"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"46.49","-2.48","3452d1c2","452101","52","36000","420","","B738","LZ-CXB","1710189342","OPO","LEJ","","","0","0","BCS3YK","ADZ"
"38.78","-12.0","3452e42a","4CA295","23","36000","438","","A320","EI-DEO","1710189340","LPA","DUB","EI783","EI","0","0","EIN38JC","EIN"
"53.69","19.2","34530742","4CAD3E","256","36000","421","","B38M","EI-HMW","1710189340","VNO","LTN","FR3467","FR","0","0","RYR61WD","RYR"
"52.82","6.98","3452fff9","4CA7B3","220","36000","444","","B738","EI-EFX","1710189341","CPH","OPO","FR8899","FR","0","0","RYR284F","RYR"
"45.1","-5.21","3452af02","48414E","45","36000","443","","B738","PH-HZJ","1710189340","TFS","BRU","HV9062","HV","0","0","TRA29T","TRA"
"34.82","-12.4","3452f628","407CB1","33","36000","453","","B738","G-RUKE","1710189329","TFS","STN","RK2424","RK","0","0","RUK8F","RYR"
"47.97","6.5","34530715","406016","293","36000","408","","A320","G-EZTM","1710189342","VRN","LGW","U28336","U2","0","-64","EZY89LP","EZY"
"50.94","4.21","3452d63c","47C0FD","206","36000","460","","B38M","LN-FGH","1710189342","ARN","ALC","D85353","D8","0","0","NSZ5353","NOZ"
"53.05","5.74","345300ad","4CAD41","237","36000","419","","A20N","EI-SIN","1710189340","CPH","LHR","SK1501","SK","0","0","SAS1501","SAS"
"39.81","-6.83","3452d720","4402AC","27","36000","431","","A320","OE-IJY","1710189341","ACE","NTE","U24774","U2","0","64","EJU67BY","EZY"
"44.06","20.59","34530a88","47340C","285","36000","424","","A320","HA-LPL","1710189340","SOF","BLQ","W64363","W6","0","64","WZZ6AJ","WZZ"
"35.93","-8.94","3452e68e","346186","48","36000","441","","A20N","EC-NFH","1710189340","TFN","BIO","VY3263","VY","0","64","VLG46YP","VLG"
"35.66","25.13","34525b66","39D303","331","36000","582","","B738","F-HUYD","1710189343","DXB","ATH","TO8095","TO","0","0","TVF8095","TRA"
"45.36","-3.64","3453013c","407FCA","13","36000","411","","A21N","G-TNEB","1710189342","MAD","LHR","BA465","BA","0","0","BAW465M","BAW"
"44.4","21.35","34531351","4CADBA","312","36000","450","","B38M","EI-IGH","1710189341","SOF","STN","FR2691","FR","0","0","RYR91CP","RYR"
"43.72","1.31","345306eb","3964F9","357","36000","346","","B738","F-GZHZ","1710189339","BCN","ORY","TO4759","TO","0","64","TVF10FZ","TRA"
"47.23","10.79","3452f753","406E2E","339","36000","439","","B738","G-JZHD","1710189342","FCO","GLA","LS104","LS","0","0","EXS9HJ","EXS"
"49.52","7.27","3452e698","398577","273","36000","452","","E190","F-HBLX","1710189340","VIE","CDG","AF1739","AF","0","0","AFR59LJ","AFR"
"48.53","10.04","3452e363","407CB0","306","36000","431","","B738","G-RUKD","1710189340","TIA","STN","RK8291","RK","0","0","RUK3WA","RYR"
"46.09","24.47","3452ffec","4892C1","323","36000","466","","B38M","SP-EXB","1710189341","VAR","WAW","","","0","128","ENT57ZH","ENT"
"38.85","35.32","345325a4","4BCDEB","274","36000","349","","B38M","TC-SOK","1710189334","MLX","ADB","XQ9331","XQ","0","0","SXS2CC","SXS"
"54.33","-11.68","3452d191","3951C1","312","36000","412","","B77L","F-GUOB","1710189339","CDG","ORD","AF6732","AF","0","0","AFR6732","AFR"
"44.86","8.49","345317c2","48597D","319","36000","432","","B738","PH-HXN","1710189342","PSA","AMS","HV5426","HV","0","0","TRA5426","TRA"
"62.6","-7.23","345248b2","4BB18F","288","36000","478","","B789","TC-LLO","1710189341","IST","EWR","TK29","TK","0","0","THY29M","THY"
"49.51","2.98","3452df10","4CA226","305","36000","398","","B738","EI-DCJ","1710189342","CIA","STN","FR3003","FR","0","0","RYR73SW","RYR"
"45.98","-3.89","3452df01","4CA5C8","1","36000","403","","A320","EI-DVE","1710189342","AGP","DUB","EI587","EI","0","-64","EIN58K","EIN"
"51.6","7.81","3452ae44","4ACA89","33","36000","458","","B38M","SE-RTI","1710189340","AGP","ARN","D84222","D8","0","-64","NSZ2CP","NOZ"
"34.68","-8.66","34530ff0","4010EC","12","36000","427","","A319","G-EZBX","1710189340","AGA","LGW","U28704","U2","0","0","EZY89MK","EZY"
"42.32","13.31","34530ffd","4D21E9","5","36000","442","","B738","9H-QAA","1710189341","PMO","FRL","FR1038","FR","0","-64","RYR17NF","RYR"
"44.45","0.29","3452f05c","406668","341","36000","355","","A320","G-EZUN","1710189340","ALC","LTN","U22316","U2","0","0","EZY56RA","EZY"
"46.8","23.58","34531152","4D2275","319","36000","455","","B738","9H-QBF","1710189340","OTP","BER","FR315","FR","0","64","RYR6DC","RYR"
"50.26","18.23","3452f290","4D2225","216","36000","418","","B738","9H-QEN","1710189340","RIX","FCO","FR9453","FR","0","0","RYR8MH","RYR"
"39.78","-3.46","3452fc90","44A826","6","36000","429","","B738","OO-JAF","1710189340","OUD","BRU","TB2632","TB","0","-64","JAF1DE","TUI"
"47.26","-0.07","345290c5","3C49EE","43","36000","403","","B753","D-ABON","1710189341","TFS","DUS","DE1429","DE","0","0","CFG5LE","CFG"
"48.39","4.99","3452fad1","4076E3","294","36000","419","","A21N","G-NEOU","1710189340","BLQ","LHR","BA545","BA","0","-64","BAW5GU","BAW"
"44.33","-6.2","34530c04","4D00ED","38","36000","440","","B38M","LX-LBK","1710189340","OPO","LUX","LG3768","LG","0","0","LGL3768","LGL"
"40.97","37.68","3452773a","49D006","289","36000","353","","B738","OK-TVF","1710189341","DXB","PRG","QS1201","QS","0","0","TVS7K2","TVS"
"43.33","0.94","34530b82","4CA84D","340","36000","342","","B738","EI-EME","1710189340","BCN","NCL","FR3168","FR","0","64","RYR14NN","RYR"
"49.58","22.05","3452924c","010195","7","36000","446","","A320","SU-TCF","1710189340","HRG","","UJ603","UJ","0","0","LMU603","LMU"
"49.98","9.76","34531161","4B161A","9","36000","440","","A320","HB-IJQ","1710189341","ZRH","BER","LX962","LX","0","0","SWR558F","SWR"
"51.78","-1.75","3452c955","4CA640","273","36000","374","","A320","EI-DVH","1710189339","AMS","ORK","EI845","EI","0","-320","EIN84X","EIN"
"55.08","37.54","34529fb8","151DE4","316","36000","388","","B738","RA-73188","1710189336","EVN","LED","SU6926","SU","0","128","SDM6926","SDM"
"36.25","-11.43","3452ea93","40768C","20","36000","438","","A21N","G-UZME","1710189340","TFS","LGW","U28038","U2","0","0","EZY29LT","EZY"
"45.23","7.14","34530c09","4D225E","286","36000","428","","B738","9H-QEP","1710189339","BLQ","OPO","FR5810","FR","0","0","RYR42ML","RYR"
"50.4","5.72","3452ee4d","400A5B","298","36000","426","","A319","G-DBCA","1710189342","ZAG","LHR","BA849","BA","0","64","BAW85GA","BAW"
"42.42","5.51","3453089d","471F6C","49","36000","456","","A321","HA-LXK","1710189340","BCN","BUD","W62378","W6","0","0","WZZ6035","WZZ"
"39.04","-0.82","3452ff08","48C1A2","52","36000","448","","B738","SP-RNC","1710189341","AGP","WRO","FR2581","FR","0","0","RYR1ZY","RYR"
"54.39","10.04","34530bda","4CAE54","231","36000","454","","B38M","EI-IJD","1710189341","CPH","FAO","FR5146","FR","0","0","RYR9TC","RYR"
"48.27","-1.29","3452d909","4CAC88","347","36000","367","","B38M","EI-IFR","1710189342","ALC","BOH","FR3949","FR","0","0","RYR48ZV","RYR"
"39.07","-9.76","3452d902","407573","17","36000","420","","A320","G-EZRX","1710189340","FUE","LGW","U28044","U2","0","0","EZY59WU","EZY"
"43.62","44.41","3452c421","155C65","275","36000","376","","SU95","RA-89189","1710189342","IAR","AER","A45006","A4","0","-64","AZO5006","AZO"
"47.13","0.87","3452ec4f","4CA84B","16","36000","373","","B738","EI-EMC","1710189341","BCN","CRL","FR3807","FR","0","0","RYR7H","RYR"
"43.92","18.61","3452c4c2","4BB843","310","36000","442","","A20N","TC-NBC","1710189341","AYT","CGN","PC5013","PC","0","0","PGT15ME","PGT"
"43.07","25.84","3452fb17","4BC853","307","36000","412","","A21N","TC-RBS","1710189340","SAW","NUE","PC1027","PC","0","0","PGT56PM","PGT"
"37.65","-7.62","3452f16a","407CB2","6","36000","424","","B738","G-RUKF","1710189341","RAK","MAN","RK3127","RK","0","0","RUK868P","RYR"
"39.06","20.36","3452953d","4D2216","313","36000","440","","B738","9H-QEH","1710189340","AMM","MRS","FR5107","FR","0","-64","RYR5107","RYR"
"45.78","10.27","34527eb2","3C7422","32","36000","453","","B38M","D-AMAB","1710189342","FUE","MUC","X32163","X3","0","0","TUI1MH","TUI"
"49.62","9.42","34530871","4CA9BD","6","36000","439","","A319","EI-IMS","1710189341","LIN","AMS","AZ118","AZ","0","0","ITY118","ITY"
"51.14","21.81","3452ebf7","04019A","187","36000","450","","B789","ET-AYD","1710189340","ARN","ADD","ET715","ET","0","-64","ETH715","ETH"
"50.34","2.7","34527a10","4ACB23","36","36000","409","","B38M","SE-RYC","1710189341","LPA","HEL","D82873","D8","0","0","NSZ2873","NOZ"
"40.88","23.79","3452c539","407D4C","334","36000","468","","B38M","G-TUMW","1710189340","HRG","BRS","BY699","BY","0","64","TOM699","TUI"
"44.73","-3.44","3452ed78","484186","35","36000","426","","B738","PH-HZL","1710189341","FAO","AMS","HV5358","HV","0","0","TRA44G","TRA"
"45.04","4.3","3452ec0d","345388","54","36000","434","","CRJX","EC-MPA","1710189340","MAD","FRA","IB8712","IB","0","-64","ANE8712","IBE"
"47.97","4.01","345311b0","40600E","323","36000","386","","A320","G-EZTD","1710189339","GVA","LTN","U22554","U2","0","0","EZY74LX","EZY"
"54.58","8.46","3452dc3c","407F7C","297","36000","468","","B738","G-JZDB","1710189340","KRK","NCL","LS354","LS","0","64","EXS2FM","EXS"
"45.87","6.37","34528c99","3C743A","49","36000","442","","B38M","D-AMAZ","1710189342","LPA","FRA","X32259","X3","0","0","TUI2259","TUI"
"45.68","14.39","3452fb7e","4B1942","310","36000","455","","A320","HB-JOS","1710189341","SKP","ZRH","GM631","GM","0","-64","GSW631","GSW"
"47.81","0.93","34528c90","3C0CA2","47","36000","434","","B738","D-ATUJ","1710189340","LPA","DUS","X32115","X3","0","0","TUI6G","TUI"
"51.4","12.73","345301d8","4D24B0","276","36000","441","","A21N","9H-WDE","1710189341","KRK","LGW","W65009","W6","0","0","WZZ3925","WZZ"
"39.2","-11.59","3452efd4","406A95","31","36000","435","","A320","G-EZWU","1710189342","FNC","MAN","U22214","U2","0","0","EZY96HL","EZY"
"41.99","33.49","345268c5","49D3D3","284","36000","362","","B38M","OK-SWC","1710189341","RKT","PRG","QS4207","QS","0","0","TVS4207","TVS"
"43.16","-7.72","34531277","3C5428","41","36000","421","","A306","D-AEAH","1710189339","OPO","BRU","QY8213","QY","0","0","BCS8213","DHK"
"43.82","7.76","34530318","44020A","48","36000","458","","A320","OE-LXA","1710189341","BCN","VIE","OS394","OS","0","64","AUA34R","AUA"
"39.33","-0.5","3452fcb5","48C133","37","36000","439","","B738","SP-RKU","1710189341","AGP","KRK","FR2588","FR","0","0","RYR32WU","RYR"
"49.78","5.78","34526eaf","3C496D","27","36000","432","","B738","D-ABKM","1710189341","TFS","DUS","X32119","X3","0","0","TUI2JA","TUI"
"37.61","-11.13","3452ea1e","4CA9EA","10","36000","413","","B738","EI-EVM","1710189340","LPA","ORK","FR7027","FR","0","0","RYR76WH","RYR"
"42.6","9.53","34531439","4D2519","287","36000","421","","B738","9H-QFB","1710189339","FCO","TLS","FR7648","FR","0","0","RYR50GY","RYR"
"46.9","5.56","3452ef3c","345314","283","36000","408","","A321","EC-MOO","1710189342","FCO","ORY","VY8274","VY","0","0","VLG7ZE","VLG"
"51.21","0.81","3452e9c0","39E68C","315","36000","366","","BCS3","F-HZUM","1710189340","CDG","MAN","AF1268","AF","0","0","AFR79ZA","AFR"
"34.53","11.52","34528bfd","4BB073","232","36000","367","","B38M","TC-LCS","1710189340","IST","BKO","TK550","TK","0","0","THY550","THY"
"51.24","49.51","345269da","896604","352","36000","418","","B38M","A6-FKN","1710189339","DXB","VKO","FZ987","FZ","0","0","FDB4TB","FDB"
"51.79","49.39","345269df","151DEE","352","36000","418","","A319","RA-73198","1710189343","DWC","LED","SU6912","SU","0","-64","SDM6912","SDM"
"47.92","1.03","3452dc40","347288","20","36000","386","","A20N","EC-NTP","1710189340","MAD","BRU","IB3208","IB","0","0","IBE32SD","IBE"
"34.49","1.33","34531a93","0A0020","195","36000","450","","B738","7T-VJN","1710189328","ALG","DSS","AH5010","AH","0","-64","DAH5010","DAH"
"43.46","10.07","34530c1c","4CAA60","321","36000","429","","B738","EI-EXE","1710189340","FCO","DUB","FR9614","FR","0","0","RYR1RD","RYR"
"43.09","0.28","3452fa37","4401E4","54","36000","412","","A319","OE-LQD","1710189341","OPO","LYS","U24432","U2","0","64","EJU91DV","EZY"
"42.83","1.09","34530c33","405638","327","36000","353","","A319","G-EZDJ","1710189340","BCN","LTN","U22326","U2","0","0","EZY24BK","EZY"
"44.05","-1.41","3452c9b5","440088","22","36000","396","","A320","OE-IVJ","1710189340","RAK","CDG","U24666","U2","0","0","EJU74AD","EZY"
"41.45","2.53","34531a62","4D24C6","79","36000","459","","A320","9H-WZX","1710189340","ZAZ","CLJ","W43418","W4","0","64","WMT1NY","WZZ"
"46.16","10.28","34527019","4400F3","28","36000","437","","A320","OE-IDO","1710189341","TFS","BER","U25114","U2","0","0","EJU30MB","EZY"
"55.0","-0.85","3452dbd7","4CAFB5","281","36000","389","","B738","EI-GSI","1710189342","POZ","EDI","FR6619","FR","0","0","RYR3RB","RYR"
"39.81","20.94","34530ba2","407FF4","314","36000","424","","A21N","G-WUKZ","1710189340","ATH","LGW","W95746","W9","0","0","WUK504","WZZ"
"47.57","11.97","3452c6b7","4CA244","317","36000","443","","B738","EI-DCN","1710189341","ATH","CRL","FR1196","FR","0","0","RYR40CC","RYR"
"38.38","20.48","34528569","4D2490","308","36000","406","","A21N","9H-WDJ","1710189341","JED","FCO","W48350","W4","0","0","WMT8350","WZZ"
"47.46","13.65","345301a9","4CAFC1","235","36000","432","","B738","EI-GSJ","1710189340","KRK","MAD","FR5357","FR","0","0","RYR57YX","RYR"
"44.42","-7.16","3452a1d8","4CAE61","22","36000","431","","B38M","EI-IJL","1710189340","ACE","LBA","FR2047","FR","0","0","RYR3TX","RYR"
"49.86","-1.36","345288dc","47A31A","15","36000","380","","B738","LN-ENP","1710189342","LPA","OSL","DY1817","DY","0","64","NOZ17Q","NOZ"
"51.08","1.0","34531283","406015","316","36000","364","","A320","G-EZTK","1710189342","CDG","MAN","U22112","U2","0","128","EZY50LD","EZY"
"43.54","1.14","345301b5","4D00F2","53","36000","390","","B737","LX-LBT","1710189342","MAD","LUX","LG3838","LG","0","0","LGL338C","LGL"
"45.63","-6.05","3452e96f","407600","34","36000","425","","A21N","G-NEOP","1710189341","LIS","LHR","BA503","BA","0","0","BAW53V","BAW"
"59.12","38.0","34530845","151ECD","1","36000","398","","A320","RA-73421","1710189334","DME","MMK","S71227","S7","0","0","SBI1227","SBI"
"39.38","-3.5","34530a52","406017","4","36000","427","","A320","G-EZTN","1710189340","AGP","LTN","U22336","U2","0","0","EZY54NW","EZY"
"46.63","18.54","3452d80d","4D223F","198","36000","408","","B738","9H-QAS","1710189341","RIX","MLA","FR9656","FR","0","-64","RYR117T","RYR"
"47.5","0.3","34528b2e","3C0C99","43","36000","401","","B738","D-ATUA","1710189342","LPA","HAJ","X32263","X3","0","0","TUI5E","TUI"
"45.26","4.79","3452e9b5","347588","51","35975","418","","A21N","EC-OCH","1710189340","MAD","BER","IB3674","IB","0","0","IBS3674","IBS"
"42.21","5.59","3452981d","440614","33","35975","436","","A21N","OE-ISC","1710189340","TFS","MXP","U23734","U2","0","0","EJU46YR","EZY"
"46.69","5.94","3453039e","440CB1","311","35975","406","","A320","OE-IZF","1710189339","VCE","ORY","U24826","U2","0","0","EJU93HF","EZY"
"42.46","20.91","3452a97b","407F61","310","35975","431","","A320","G-EJCH","1710189340","LCA","LGW","U28658","U2","0","-64","EZY70ZY","EZY"
"46.07","6.58","3452e0ae","4ACA0B","346","35975","424","","B738","SE-RPK","1710189340","ALC","OSL","DY1793","DY","0","0","NOZ1793","NOZ"
"40.81","-6.53","3453106e","49514F","45","35975","441","","A21N","CS-TJO","1710189341","LIS","ORY","TP438","TP","0","-64","TAP438T","TAP"
"46.01","7.14","3452f4c7","4CA2CB","323","35975","424","","A320","EI-DER","1710189340","FCO","DUB","EI407","EI","0","-64","EIN40W","EIN"
"43.09","-2.82","3452fcd8","406B91","3","35975","388","","A320","G-EZWY","1710189342","ALC","MAN","U22016","U2","0","0","EZY37RE","EZY"
"43.53","17.04","34530ee5","4D24C2","302","35975","428","","A320","9H-WZW","1710189340","TIA","MXP","W46609","W4","0","-64","WMT544","WZZ"
"35.82","-5.67","3452d772","4D24AC","53","35975","460","","A21N","9H-WDO","1710189341","TFS","KTW","W61082","W6","0","0","WZZ16KC","WZZ"
"39.45","25.76","3452f96b","4073A1","319","35975","408","","A20N","G-UZHD","1710189341","PFO","MAN","U22280","U2","0","192","EZY18DH","EZY"
"42.76","10.77","3452f994","471F02","330","35975","437","","A321","HA-LTI","1710189341","CTA","LIN","W45586","W4","0","0","WMT865","WZZ"
"59.17","17.88","34527203","461FA4","58","35975","435","","A321","OH-LZO","1710189341","LIS","HEL","AY1740","AY","0","0","FIN1RY","FIN"
"45.67","-4.82","3452ae4f","40756D","31","35975","415","","A20N","G-UZHO","1710189341","ACE","LTN","U22302","U2","0","0","EZY63BT","EZY"
"45.78","0.97","3452f557","345359","2","35975","356","","A321","EC-MPV","1710189341","VLC","ORY","VY8154","VY","0","0","VLG185Q","VLG"
"40.98","-2.85","34530e8e","400FE3","340","35975","402","","A319","G-EZBT","1710189342","ALC","LPL","U23358","U2","0","-128","EZY34PC","EZY"
"56.66","1.5","3452e1bb","471DAC","289","35975","434","","A21N","HA-LGE","1710189339","GDN","ABZ","W61617","W6","0","0","WZZ10NP","WZZ"
"41.26","9.52","3452e006","471F63","70","35975","469","","A321","HA-LXB","1710189341","MAD","OTP","W43172","W4","0","64","WMT66","WZZ"
"52.19","10.61","3452abc4","4AC9E3","17","35975","440","","A20N","SE-ROC","1710189342","AGP","CPH","SK588","SK","0","-64","SAS588","SAS"
"39.18","11.38","34530783","406542","323","35975","407","","A320","G-EZUI","1710189342","MLA","MAN","U22274","U2","0","0","EZY83KJ","EZY"
"47.81","8.6","3452de41","3C64AB","33","35975","435","","A21N","D-AIEK","1710189341","VLC","FRA","LH1465","LH","0","0","DLH66M","DLH"
"41.33","19.23","3452ff80","440610","322","35975","442","","A21N","OE-ISD","1710189340","ATH","MXP","U23652","U2","0","-64","EJU31HN","EZY"
"42.5","-0.58","3452d0d5","4B1A2B","43","35975","430","","A320","HB-JXR","1710189340","RAK","BSL","U21254","U2","0","-64","EZS73RW","EZY"
"49.1","4.0","34528cd0","440DA5","70","35950","430","","A320","OE-IDS","1710189341","FNC","BER","U25334","U2","0","128","EJU17ED","EZY"
"40.73","7.09","3452eab0","342104","96","35950","496","","A320","EC-JFH","1710189341","MAD","NAP","IB3710","IB","0","0","IBS3710","IBS"
"44.31","21.52","3452c451","4D22BF","322","35950","451","","A320","9H-IHD","1710189339","LCA","VIE","FR707","FR","0","64","RYR3GC","LDA"
"43.49","7.16","345300ac","471F72","51","35950","446","","A321","HA-LXQ","1710189340","BCN","WAW","W61476","W6","0","64","WZZ1501","WZZ"
"38.98","51.03","3452c84a","896502","359","35950","434","","A320","A6-AOV","1710189342","SHJ","DME","G9958","G9","0","0","ABY958","ABY"
"47.74","23.27","345313f3","408064","276","35875","431","","A21N","G-WUNE","1710189340","SCV","LTN","W93615","W9","0","704","WUK4343","WZZ"
"46.31","-0.3","3452f4c5","44001F","20","35750","372","","A320","OE-ICN","1710189342","MAD","CDG","U24582","U2","0","-1024","EJU69GD","EZY"
"39.73","12.22","345318d1","4CA82F","340","35675","420","","A320","EI-DTO","1710189339","PMO","LIN","AZ1790","AZ","0","704","ITY1790","ITY"
"41.98","21.3","3452f77a","4CA76A","152","35575","415","","B738","EI-EFO","1710189340","VIE","SKG","FR180","FR","0","-1792","RYR9CA","RYR"
"47.35","11.72","345310ef","4D2349","12","35525","440","","B38M","9H-VUJ","1710189340","VCE","BER","FR402","FR","0","1152","RYR43FJ","RYR"
