"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"41.85","34.59","34526e3a","4D0103","273","30000","423","","B748","LX-VCA","1710230739","PVG","LUX","CV7441","CV","0","0","CLX93KP","CLX"
"39.6","40.31","34545e8c","4BAA55","280","30000","380","","A321","TC-JRU","1710230734","IKA","IST","TK871","TK","0","0","THY3AM","THY"
"43.88","3.48","34547dc0","39B904","296","30000","324","","P180","F-HOIE","1710230741","MRS","RNS","OYO7","OY","0","0","OYO7","OYO"
"40.71","31.32","34544b6a","731A2E","287","29975","407","","A306","EP-FQN","1710230739","IKA","IST","QB2213","QB","0","0","QSM2213","QSM"
"41.92","-0.44","34546f58","4CA6A9","103","29975","408","","B738","EI-DYV","1710230740","OPO","BCN","FR4546","FR","0","0","RYR1CN","RYR"
"35.23","32.34","34547477","","288","29950","380","","A124","","1710230742","","","","","0","-64","A124",""
"41.33","-0.32","34547ce8","34134E","98","29850","479","","A321","EC-HUI","1710230742","MAD","BCN","IB3008","IB","0","-960","IBE30MG","IBE"
"50.2","1.48","345458d4","4D248E","315","29800","332","","A21N","9H-WDH","1710230740","FCO","LGW","W45782","W4","0","-1856","WMT1BQ","WZZ"
"56.63","10.36","34547163","486495","50","29750","390","","E295","PH-NXL","1710230741","AMS","GOT","KL1153","KL","0","-1984","KLM1153","KLM"
"47.35","27.58","34548132","504E72","279","29750","438","","A320","ER-00008","1710230742","RMO","LTN","5F617","5F","0","1600","FIA617","FIA"
"38.6","24.52","345482be","34464A","356","29675","442","","B734","EC-MFE","1710230740","ATH","SKP","QY9236","QY","0","1856","BCS9236","DHK"
"56.67","32.71","345481ca","155BF8","109","29650","476","","SU95","RA-89080","1710230739","PKV","VKO","A47038","A4","0","0","AZO7038","AZO"
"50.26","-2.08","34547eb1","407575","210","29575","419","","A320","G-EZRZ","1710230741","LGW","FAO","U28529","U2","0","896","EZY49RZ","EZY"
"40.05","-8.52","34545a7a","4952C2","208","29475","406","","A20N","CS-TVB","1710230740","LHR","LIS","TP1363","TP","0","-2112","TAP63V","TAP"
"40.02","-8.28","34545644","4854CA","215","29400","424","","B738","PH-HBK","1710230742","AMS","LIS","HV5951","HV","0","-2432","TRA5951","TRA"
"50.32","-1.76","34547cec","4076E2","206","29375","406","","A21N","G-NEOT","1710230742","LHR","MAD","BA458","BA","0","1280","BAW4MJ","BAW"
"47.01","11.85","34548198","3C64A7","185","29275","446","","A21N","D-AIEG","1710230739","MUC","MAD","LH1800","LH","0","1344","DLH26C","DLH"
"53.37","19.16","34547102","48ADA3","140","29275","417","","E195","SP-LND","1710230740","GOT","WAW","LO496","LO","0","-2368","LOT496","LOT"
"52.19","-1.72","3454804a","40757F","153","29250","438","","A20N","G-UZHP","1710230742","LPL","PMI","U23359","U2","0","1472","EZY96MP","EZY"
"45.22","1.43","34543cd0","394C0C","174","29200","482","","A321","F-GTAM","1710230740","CDG","TLS","AF7402","AF","0","-960","AFR56TD","AFR"
"39.08","-7.57","34546560","347614","246","29200","440","","GL5T","EC-ODU","1710230740","VLC","LIS","","","0","-2048","ECODU",""
"54.72","14.78","34544b46","4B8E46","315","29175","424","","B738","TC-CRF","1710230741","SAW","CPH","PC1071","PC","0","-2304","PGT65CC","PGT"
"41.85","26.24","34545154","4BAA59","115","29150","420","","A321","TC-JRY","1710230741","MXP","IST","TK1878","TK","0","-1024","THY7LQ","THY"
"40.06","-0.26","345461ad","4CAD29","196","29150","430","","B38M","EI-HET","1710230741","STN","ALC","FR2586","FR","0","-1024","RYR2CY","RYR"
"49.5","9.3","34547feb","3C55C8","12","29050","428","","A20N","D-AENH","1710230742","STR","BER","EW8001","EW","0","1600","GWI8001","EWG"
"59.16","7.59","345482eb","45AC34","70","29000","402","","A320","OY-KAT","1710230740","SVG","OSL","SK4010","SK","0","0","SAS4010","SAS"
"52.46","11.47","3454625e","45D2ED","177","29000","247","","PC12","OY-TWM","1710230742","RKE","NUE","","","0","0","OYTWM","FXT"
"48.19","5.83","34548006","732541","103","29000","478","","A332","EP-IJA","1710230741","CDG","IKA","IR732","IR","0","64","IRA732","IRA"
"43.54","10.62","3454783b","4D212A","295","29000","415","","LJ40","9H-CFL","1710230742","BRI","GOA","VND681","VN","0","-2112","VND681","VND"
"56.5","19.8","34547686","502D3F","72","29000","434","","BCS3","YL-ABA","1710230739","CPH","RIX","BT132","BT","0","0","BTI13G","BTI"
"59.77","14.51","34547eda","502CE8","116","29000","453","","BCS3","YL-CSN","1710230740","OSL","RIX","BT152","BT","0","0","BTI1R2","BTI"
"48.52","3.64","34547271","4076E3","93","28975","490","","A21N","G-NEOU","1710230742","LHR","ZRH","BA710","BA","0","64","BAW710R","BAW"
"45.37","24.36","34547e7a","4A08E9","137","28975","372","","B737","YR-BGI","1710230742","OMR","OTP","RO622","RO","0","0","ROT622B","ROT"
"59.83","16.58","345483c0","4CADD9","264","28950","405","","A20N","EI-SIV","1710230742","ARN","DUB","SK535","SK","0","2368","SAS31B","SAS"
"49.97","10.05","3454822c","3007EE","85","28850","416","","E195","I-ADJZ","1710230740","FRA","WRO","EN8766","EN","0","1856","DLA4UY","DLA"
"45.25","13.45","345481d4","4D23FF","98","28775","423","","A21N","9H-WAA","1710230741","TSF","OTP","W43160","W4","0","1792","WMT1018","WZZ"
"39.64","-8.08","345481a7","495305","44","28775","431","","A21N","CS-TXE","1710230742","LIS","MUC","TP552","TP","0","1088","TAP552N","TAP"
"50.46","0.5","345471f4","4CA9BA","141","28675","468","","A21N","EI-LRA","1710230741","DUB","CDG","EI520","EI","0","-2432","EIN52A","EIN"
"59.35","21.22","34547a22","461F9E","240","28575","466","","A321","OH-LZI","1710230740","HEL","ACE","AY2133","AY","0","512","FIN2133","FIN"
"40.19","-2.43","34548111","34520C","122","28550","451","","A332","EC-MLP","1710230740","MAD","DOH","IB6701","IB","0","1600","IBE6701","IBE"
"48.84","19.84","345480a2","471EFC","12","28550","476","","A321","HA-LTC","1710230740","BUD","WAW","W62467","W6","0","1728","WZZ9105","WZZ"
"39.88","-0.33","34545917","4CA2AD","196","28500","449","","B738","EI-DHZ","1710230740","LBA","ALC","FR9079","FR","0","-896","RYR92YY","RYR"
"47.75","2.67","345482dc","394C09","162","28400","492","","A321","F-GTAJ","1710230742","CDG","NCE","AF7302","AF","0","1408","AFR28SJ","AFR"
"51.3","-1.1","34548197","407F0D","221","28400","419","","B738","G-RUKK","1710230742","STN","RAK","RK3556","RK","0","1344","RUK60VZ","RYR"
"45.04","4.11","3453e566","C07996","135","28375","472","","A332","C-GUBD","1710230741","YUL","","TS42","TS","0","-960","TSC42","TSC"
"43.07","11.55","34547428","4CAD52","331","28325","404","","BCS3","EI-HHI","1710230740","FCO","ZRH","AZ572","AZ","0","1216","ITY572","ITY"
"52.91","10.93","34548628","3CD05B","175","28300","360","","LJ35","D-CGFB","1710230740","LBC","IGS","GFD5","GF","0","1472","GFD5","GFD"
"40.92","26.88","34547269","4BB0EE","265","28275","394","","A359","TC-LGN","1710230739","IST","GRU","TK15","TK","0","1216","THY15","THY"
"49.43","9.74","34547c3e","3C674F","131","28275","402","","A320","D-AIZO","1710230740","DUS","MUC","LH2001","LH","0","-1472","DLH4WM","DLH"
"56.83","52.0","34546c6d","155C16","271","28225","409","","SU95","RA-89110","1710230741","IJK","SVO","SU6378","SU","0","1408","SDM6378","SDM"
"59.07","7.0","34547be0","","71","28225","381","","C56X","","1710230740","","","","","0","2944","C56X",""
"40.89","-5.13","34538dfa","AB79CA","121","28200","498","","B789","N839AA","1710230742","DFW","MAD","AA36","AA","0","-1984","AAL36","AAL"
"50.77","21.33","34547fc3","4892C1","170","28075","406","","B38M","SP-EXB","1710230739","WAW","HRG","E47039","E4","0","1088","ENT7039","ENT"
"38.1","14.38","3454815b","4D220C","334","28075","418","","B738","9H-QBP","1710230742","CTA","MXP","FR1071","FR","0","1984","RYR9ZH","RYR"
"47.53","8.96","34548118","471FAB","104","28075","447","","A21N","HA-LZV","1710230742","BSL","WAW","W61364","W6","0","1344","WZZ32LF","WZZ"
"52.05","17.89","34547e8d","48AE00","271","28050","471","","B788","SP-LRA","1710230740","WAW","PUJ","LO6305","LO","0","960","LOT6305","LOT"
"48.04","3.89","34546cc0","","312","28000","373","","C25C","","1710230739","","","","","0","0","C25C",""
"56.1","1.27","3454695d","4596B2","274","28000","235","","PC12","OY-EUR","1710230739","AAR","","","","0","0","OYEUR",""
"54.76","38.03","34546efd","152019","317","28000","368","","A320","RA-73753","1710230738","GSV","SVO","SU1357","SU","0","0","AFL1357","AFL"
"41.26","-5.93","34547d9f","34750B","120","28000","423","","B738","EC-OBK","1710230740","OPO","MAD","UX1144","UX","0","0","AEA97QL","AEA"
"48.49","1.6","3454749e","39DDE6","297","28000","321","","P180","F-HXPG","1710230739","LYN","CER","OYO1","OY","0","-64","OYO1","OYO"
"39.05","24.38","345480d8","4691C5","309","28000","387","","A320","SX-DNE","1710230739","ATH","SKG","A3110","A3","0","0","AEE110","AEE"
"34.52","48.45","345429ef","89644B","324","28000","427","","B77W","A6-EPV","1710230740","DXB","ORD","EK235","EK","0","0","UAE3U","UAE"
"54.11","15.28","34547e19","502D7A","33","27975","429","","BCS3","YL-ABP","1710230742","BER","RIX","BT212","BT","0","0","BTI97T","BTI"
"44.0","-1.01","3454832e","440209","214","27975","448","","A320","OE-IZH","1710230741","BOD","LIS","EC9042","EC","0","1408","EJU9042","EZY"
"42.66","1.97","3454674b","4076CD","174","27900","490","","A20N","G-TTNJ","1710230742","LHR","BCN","BA472","BA","0","-2560","BAW472","BAW"
"52.13","15.01","3454808c","4D241F","119","27750","416","","A21N","9H-WAJ","1710230741","BER","KUT","W66408","W6","0","960","WZZ8XP","WZZ"
"39.24","0.37","34548271","4CA811","290","27725","381","","B738","EI-EKR","1710230740","IBZ","MAD","FR2067","FR","0","2048","RYR7VM","RYR"
"50.9","3.37","34545c34","344694","28","27600","416","","A320","EC-MFK","1710230740","BCN","AMS","VY8300","VY","0","-2368","VLG9HS","VLG"
"55.96","38.36","34547fec","151DD4","85","27575","434","","A320","RA-73172","1710230740","SVO","KZN","SU1190","SU","0","1664","AFL1190","AFL"
"42.88","10.33","3453a376","AB599B","125","27575","449","","A333","N830NW","1710230740","JFK","FCO","DL230","DL","0","-1024","DAL230","DAL"
"51.22","1.08","34547ec7","407463","97","27550","476","","A20N","G-TTNB","1710230740","LHR","MXP","BA572","BA","0","1600","BAW7MY","BAW"
"52.38","-0.91","34547eec","4079F7","336","27525","379","","A20N","G-TTNN","1710230739","LHR","KEF","BA894","BA","0","1920","BAW894","BAW"
"51.39","3.18","34544fd4","4D02E0","290","27525","356","","PC24","LX-PCG","1710230742","PSA","LCY","","","0","-960","JFA86D","JFA"
"40.52","-5.56","34547af8","AABBD0","277","27525","436","","B788","N791AV","1710230740","MAD","BOG","AV27","AV","0","1152","AVA027","AVA"
"45.02","11.7","34547a98","","237","27500","446","","LJ75","","1710230740","","","","","0","-1728","LJ75",""
"51.62","1.71","345471b3","4079F6","271","27500","392","","A20N","G-TTNO","1710230740","FRA","LHR","BA901","BA","0","-2816","BAW901U","BAW"
"52.29","9.61","34547117","471DAC","238","27425","380","","A21N","HA-LGE","1710230741","GDN","DTM","W61661","W6","0","-1600","WZZ847","WZZ"
"40.14","10.47","34547d38","4CA7DD","214","27400","423","","A320","EI-DTI","1710230742","FCO","CAG","AZ1533","AZ","0","-1984","ITY1533","ITY"
"45.76","7.88","34542fa2","738068","276","27350","384","","B738","4X-EKI","1710230739","TLV","GVA","LY345","LY","0","-960","ELY345","ELY"
"47.91","9.92","34548297","3C6468","246","27300","419","","A320","D-AICH","1710230742","MUC","FUE","DE1412","DE","0","1216","CFG7LA","CFG"
"47.15","16.7","345481cf","4D223F","168","27275","418","","B738","9H-QAS","1710230739","VIE","MLA","FR1588","FR","0","1792","RYR7MQ","RYR"
"39.54","13.18","345468db","4CADAD","158","27175","375","","A20N","EI-HJE","1710230740","FCO","PMO","AZ1777","AZ","0","-1024","ITY1777","ITY"
"52.14","8.2","34548687","4CAD4B","217","27175","404","","B738","EI-AZF","1710230741","HAJ","BCN","ABR289","AB","0","2176","ABR289",""
"56.1","-1.61","34547227","4855D2","310","27125","348","","E75S","PH-EXP","1710230741","AMS","ABZ","KL1441","KL","0","-832","KLM33G","KLM"
"48.0","10.24","34548187","3C0CAA","246","27100","408","","B738","D-ATUR","1710230740","MUC","FNC","X32846","X3","0","1472","TUI51D","TUI"
"50.79","8.59","345477ce","A7776B","322","27075","395","","C510","N580RM","1710230740","MUC","DUS","","","0","-960","N580RM",""
"52.61","48.01","34547854","151E18","215","27050","382","","B738","RA-73240","1710230739","KUF","AER","DP332","DP","0","0","PBD332","PBD"
"59.56","31.82","3454813b","151DDB","100","27050","438","","A320","RA-73179","1710230738","LED","SVO","SU11","SU","0","1600","AFL011","AFL"
"45.63","3.88","34546708","399893","148","27000","344","","PC12","F-HGET","1710230739","ANR","","","","0","0","FHGET",""
"38.68","-4.77","34547b29","345687","212","27000","459","","CRJX","EC-MTZ","1710230741","MAD","XRY","IB8904","IB","0","0","ANE8904","IBE"
"42.69","27.85","34543e99","4BAA90","131","27000","416","","A321","TC-JTP","1710230740","HAM","IST","TK1668","TK","0","-896","THY8RQ","THY"
"37.62","-7.85","3454805a","49520F","112","27000","387","","E190","CS-TPO","1710230740","LIS","SVQ","TP1102","TP","0","64","TAP1102","TAP"
"62.84","-16.52","34547d73","AB9271","117","27000","443","","E135","N845AE","1710230740","KEF","SNN","","","0","-64","N845AE",""
"49.01","10.96","34545f29","AE0402","105","26975","256","","BE20","84-00157","1710230741","WIE","","","","0","0","DUKE28",""
"43.72","23.82","345447fd","AE61FF","171","26975","281","","C30J","16-5883","1710230738","","","RCH886","RC","0","-256","RCH886","RCH"
"41.61","35.76","34548695","4BAB4C","273","26975","386","","B738","TC-JZL","1710230743","SZF","SAW","TK7237","TK","0","0","THY90W","TKJ"
"59.54","23.87","34548105","461E1E","215","26950","388","","E190","OH-LKO","1710230742","HEL","PRG","AY1221","AY","0","1408","FIN7WL","FIN"
"46.1","15.38","34545672","AE04F2","135","26925","277","","BE20","84-00162","1710230742","WIE","PRN","","","0","-192","DUKE73",""
"45.7","10.68","34548237","4D247B","91","26850","408","","A20N","9H-WBX","1710230741","BGY","CLJ","W43382","W4","0","1600","WMT5FB","WZZ"
"51.85","7.98","345482ca","3C56F7","68","26775","418","","A320","D-AEWW","1710230739","DUS","BER","EW8041","EW","0","1216","GWI9XL","EWG"
"44.65","10.35","34546d15","4CADAC","152","26700","474","","A20N","EI-HJD","1710230740","LIN","CTA","AZ1727","AZ","0","2368","ITY1727","ITY"
"40.3","30.87","34547d60","4BC847","278","26700","361","","A21N","TC-RBG","1710230741","ASR","SAW","PC2733","PC","0","-2368","PGT71TT","PGT"
"51.19","20.02","345480ca","48AE82","223","26625","428","","B738","SP-LWC","1710230741","WAW","FCO","LO301","LO","0","1408","LOT3YM","LOT"
"52.59","-1.95","34548381","488252","151","26575","378","","BE40","SP-ATT","1710230741","MAN","NCE","","","0","1920","SAH48P","SAH"
"59.71","22.48","34547e6b","4ACB23","241","26525","435","","B38M","SE-RYC","1710230741","HEL","AGP","D82882","D8","0","1152","NSZ28U","NOZ"
"54.5","13.5","34547e47","06A2ED","171","26400","440","","B789","A7-BHJ","1710230742","CPH","DOH","QR162","QR","0","1344","QTR49Q","QTR"
"47.13","11.23","34546ec0","3C66E4","5","26400","390","","A320","D-AIWD","1710230739","FCO","MUC","LH1873","LH","0","-1024","DLH8MC","DLH"
"47.08","27.79","34548005","500212","274","26225","219","","M600","T7-COM","1710230740","RMO","QEW","","","0","704","T7COM",""
"41.02","40.29","345436ea","738285","56","26150","460","","A320","4X-ABG","1710230739","TLV","BUS","6H885","6H","0","0","ISR885","ISR"
"47.91","11.92","3454740a","49D0BD","261","26000","277","","PC12","OK-TNT","1710230740","UHE","FDH","","","0","-64","OKTNT","AAO"
"38.42","-3.64","34547ec9","34750A","7","26000","407","","B738","EC-OBJ","1710230742","AGP","MAD","UX5042","UX","0","0","AEA71UQ","AEA"
"39.17","27.16","345481fe","4BAAC8","8","26000","427","","B738","TC-JVH","1710230741","ADB","IST","TK2317","TK","0","0","THY3TJ","THY"
"44.87","0.33","34547f4b","395D67","326","26000","362","","A337","F-GXLH","1710230739","TLS","SNR","","","0","0","BGA112H","BGA"
"52.14","-0.22","34546e21","E49DDA","325","26000","222","","BE9L","","1710230741","LBG","WIC","","","0","0","PSATF",""
"46.88","12.76","3454673b","4CAE52","126","25950","416","","B38M","EI-IJB","1710230741","STN","TRS","FR168","FR","0","-2880","RYR751Q","RYR"
"52.65","13.81","345483b6","461E1C","29","25950","385","","E190","OH-LKM","1710230739","BER","HEL","AY1432","AY","0","1856","FIN29Y","FIN"
"46.97","4.56","34546e65","400FE3","124","25925","494","","A319","G-EZBT","1710230742","LPL","GVA","U23461","U2","0","-1600","EZY38GP","EZY"
"51.04","12.85","34545bdd","4CA4F8","109","25925","338","","B738","EI-DPV","1710230741","DUB","PRG","FR96","FR","0","-1024","RYR69HJ","RYR"
"49.52","18.01","345463c2","4891B2","65","25900","406","","B738","SP-ENT","1710230740","NCE","KRK","","","0","-2176","ENT59YJ","ENT"
"54.6","38.82","34546408","152049","149","25850","454","","A21N","RA-73801","1710230721","DME","MRV","U6153","U6","0","1152","SVR153","SVR"
"45.19","5.87","345484d5","345614","192","25825","471","","A320","EC-MUM","1710230740","GVA","BCN","VY6200","VY","0","1792","VLG37WH","VLG"
"51.25","11.47","345476b5","3CC187","324","25825","433","","C560","D-CAPB","1710230741","VIE","HAJ","","","0","-1984","DCAPB",""
"52.52","-5.81","34547f8a","4CA770","148","25825","450","","A320","EI-EDS","1710230740","DUB","LIN","EI432","EI","0","1152","EIN432","EIN"
"46.96","4.04","34546e87","400804","110","25775","480","","A319","G-EUPD","1710230741","LHR","GVA","BA724","BA","0","-960","BAW72J","BAW"
"51.82","1.86","3454576f","4009C7","244","25775","382","","A320","G-EUUJ","1710230740","ARN","LHR","BA771","BA","0","-960","BAW771C","BAW"
"50.25","3.04","34545287","4CA739","44","25525","441","","B738","EI-EBP","1710230740","SVQ","CRL","FR6445","FR","0","-2624","RYR6445","RYR"
"44.32","9.79","34547c34","","110","25500","442","","E35L","","1710230739","","","","","0","-1792","E35L",""
"39.4","33.87","34548277","4BAB4F","309","25450","371","","B738","TC-JZO","1710230741","DIY","ESB","TK7141","TK","0","-1920","THY19E","TKJ"
"47.56","12.66","34544cfa","01023A","136","25400","428","","A20N","SU-BUR","1710230741","MUC","HRG","SM2931","SM","0","1536","MSC2931","MSC"
"52.58","-2.97","34547dd0","43EA66","181","25375","318","","BE20","M-CDJC","1710230740","BWF","BRS","VSB2","VS","0","-2496","VSB02","VSB"
"39.99","51.56","34539cf7","4246A3","267","25325","366","","B77L","VP-BMU","1710230741","HKG","GYD","7L923","7L","0","-2176","AZG923","AZG"
"44.56","2.24","3454687d","","233","25200","372","","C25M","","1710230741","","","","","0","-1472","C25M",""
"57.09","37.68","34544dc2","155BC7","220","25175","410","","SU95","RA-89031","1710230735","","","4G9698","4G","0","-2432","GZP9698","GZP"
