"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"42.79","26.33","3454c4f6","4BC88C","306","34000","442","","A21N","TC-RDL","1710241541","SAW","STN","PC1165","PC","0","0","PGT1165","PGT"
"49.15","-1.49","3454aa9c","A17ECD","284","34000","399","","B763","N196DN","1710241540","MXP","ATL","DL175","DL","0","0","DAL175","DAL"
"39.83","-3.46","3454c504","4CAC7A","8","34000","427","","A20N","EI-SIK","1710241542","AGP","ARN","SK1584","SK","0","-64","SAS96T","SAS"
"51.8","-1.86","3454a6bb","A8B75F","277","34000","400","","B764","N66056","1710241539","ZRH","EWR","UA135","UA","0","0","UAL135","UAL"
"40.51","14.66","3454d01a","4CA730","326","34000","419","","A320","EI-DSX","1710241539","SUF","FCO","AZ1168","AZ","0","0","ITY1168","ITY"
"54.78","-2.6","3454bda2","3949F4","329","34000","444","","B772","F-GSPU","1710241541","CDG","IAH","AF694","AF","0","0","AFR694M","AFR"
"58.51","-13.95","34545a9d","A8B9B3","282","34000","443","","B763","N661UA","1710241539","MUC","EWR","UA31","UA","0","0","UAL31","UAL"
"48.44","45.28","3454ae05","15201E","167","34000","454","","A320","RA-73758","1710241543","SVO","GYD","SU1856","SU","0","0","AFL1856","AFL"
"47.16","4.05","3454c248","4D2216","337","34000","346","","B738","9H-QEH","1710241540","MRS","LIL","FR6005","FR","0","0","RYR2XV","RYR"
"35.56","20.58","3454a75a","89631C","274","34000","397","","B77W","A6-ENZ","1710241541","LCA","MLA","EK109","EK","0","0","UAE109","UAE"
"44.37","20.79","345492dd","A0A522","320","34000","497","","B78X","N14001","1710241542","TLV","EWR","UA85","UA","0","-64","UAL85","UAL"
"49.09","21.25","345449aa","89618E","328","34000","507","","A388","A6-EEO","1710241541","DXB","JFK","EK201","EK","0","0","UAE69R","UAE"
"41.21","-3.13","3454c20c","461FA9","8","34000","434","","A321","OH-LZT","1710241541","AGP","HEL","AY1672","AY","0","0","FIN1CW","FIN"
"60.93","36.06","34541b9f","040156","253","34000","460","","B77L","ET-AVN","1710241539","CGO","LGG","ET3681","ET","0","0","ETH3681","ETH"
"39.66","39.86","3454a0a2","4BB325","280","34000","364","","B39M","TC-LYE","1710241540","IKA","IST","TK881","TK","0","0","THY24X","THY"
"55.42","-3.91","3454b413","3965A0","319","34000","438","","B77W","F-GZNA","1710241539","CDG","SFO","AF84","AF","0","0","AFR84G","AFR"
"44.84","11.48","3454c735","4D241A","356","34000","406","","A21N","9H-WAF","1710241542","FCO","GOT","W48503","W4","0","0","WMT1LJ","WZZ"
"42.39","31.5","34542cc7","896318","287","34000","400","","B77W","A6-ENV","1710241535","DXB","BUD","EK111","EK","0","0","UAE6H","UAE"
"51.42","9.8","3453f2b6","8964A6","276","34000","477","","B77W","A6-EQN","1710241541","DXB","BRU","EK183","EK","0","0","UAE183","UAE"
"51.86","11.6","3454b550","4CAF94","10","34000","479","","CRJ9","EI-FPW","1710241540","BLQ","CPH","SK2684","SK","0","0","SAS93E","SAS"
"64.26","-7.79","3454a30e","485E2E","309","34000","491","","B78X","PH-BKH","1710241543","AMS","SFO","KL605","KL","0","0","KLM221","KLM"
"60.36","50.33","34542eb7","152036","253","34000","464","","A333","RA-73782","1710241541","PKX","SVO","SU205","SU","0","0","AFL205","AFL"
"39.87","-1.92","3454c6db","40665F","314","34000","409","","B738","G-TAWB","1710241540","ALC","CWL","BY6229","BY","0","0","TOM6EJ","TUI"
"49.98","13.34","34543015","040159","312","34000","484","","B77L","ET-AVQ","1710241541","ADD","LGG","ET3710","ET","0","0","ETH3710","ETH"
"45.93","2.95","3454b9d3","A50370","277","34000","423","","A339","N422DZ","1710241539","MXP","JFK","DL185","DL","0","0","DAL185","DAL"
"42.52","26.81","3454c9db","4BC847","307","34000","433","","A21N","TC-RBG","1710241540","SAW","DUS","PC1003","PC","0","0","PGT289Y","PGT"
"63.04","-14.47","34549d2c","485E2F","311","34000","492","","B78X","PH-BKI","1710241540","AMS","LAX","KL601","KL","0","0","KLM601","KLM"
"41.45","39.34","3453c5f2","780A2A","265","34000","390","","B77W","B-KPY","1710241540","HKG","LHR","CX257","CX","0","0","CPA257","CPA"
"60.55","33.94","3453f1ca","781EBB","249","34000","457","","B77L","B-222V","1710241540","PVG","AMS","CK205","CK","0","64","CKK205","CKK"
"60.15","43.7","3454a342","155BDA","230","34000","455","","SU95","RA-89050","1710241542","","","4G416","4G","0","64","GZP416","GZP"
"45.29","12.72","34549f39","4BC88A","279","34000","436","","A21N","TC-RDJ","1710241540","SAW","GVA","PC953","PC","0","0","PGT953","PGT"
"43.25","25.53","3454c7cf","4BC84B","306","34000","448","","A21N","TC-RBK","1710241542","SAW","AMS","PC1253","PC","0","0","PGT57XB","PGT"
"42.22","50.06","3453add1","71BA04","234","34000","446","","B77W","HL7204","1710241541","ICN","LHR","KE907","KE","0","0","KAL907","KAL"
"60.89","45.61","3454254f","151E3E","236","34000","493","","B77W","RA-73278","1710241542","UUS","SVO","SU6284","SU","0","0","SDM6284","SDM"
"39.59","-7.17","3453bdba","343147","69","34000","460","","A332","EC-KOM","1710241541","LIM","MAD","PU302","PU","0","0","PUE302","PUE"
"39.1","-3.53","3454c995","3451D5","4","34000","413","","A320","EC-MKO","1710241542","AGP","BIO","VY2608","VY","0","0","VLG14FZ","VLG"
"58.6","-12.44","3454a3d4","485B45","293","34000","468","","B78X","PH-BKF","1710241541","AMS","IAH","KL661","KL","0","-64","KLM661","KLM"
"48.57","19.75","3454cc5e","407D5B","302","34000","452","","A21N","G-WUKU","1710241540","TGM","LTN","W93701","W9","0","0","WUK773","WZZ"
"41.4","-9.16","34542275","346390","86","34000","516","","A359","EC-NGY","1710241541","CUN","MAD","E9814","E9","0","0","EVE814","EVE"
"45.73","21.07","34548edb","4BA913","306","34000","450","","B738","TC-JHS","1710241540","IST","MAN","TK1991","TK","0","0","THY9XP","THY"
"54.81","8.26","34548210","44003F","312","34000","468","","B763","OE-LAZ","1710241539","VIE","JFK","OS87","OS","0","64","AUA87","AUA"
"47.82","16.57","34534082","4D0113","291","34000","490","","B748","LX-VCJ","1710241540","HKG","LUX","CV7331","CV","0","0","CLX53HW","CLX"
"41.08","9.61","3454a506","4D2501","69","34000","452","","B38M","9H-VVO","1710241540","TNG","CIA","FR4552","FR","0","0","RYR50DZ","RYR"
"56.3","-4.71","3454b299","A4C703","315","34000","443","","A339","N407DX","1710241541","CDG","SLC","DL221","DL","0","0","DAL221","DAL"
"57.98","8.68","3454ca7d","47A518","216","34000","414","","B738","LN-ENL","1710241540","OSL","FNC","DY1784","DY","0","0","NOZ2MA","NOZ"
"57.11","2.91","3454a4ed","4CAD88","234","34000","410","","A20N","EI-SIU","1710241539","OSL","MAN","SK4609","SK","0","-64","SAS62N","SAS"
"66.28","12.11","34548f79","AE04FE","212","34000","417","","K35R","58-0100","1710241532","MHZ","","","","0","0","LAGR55","RCH"
"44.89","15.08","34549e3f","471FAC","43","34000","454","","A21N","HA-LZW","1710241541","ALC","BUD","W62388","W6","0","0","WZZ44","WZZ"
"33.93","-11.41","34540ef7","E48BA8","28","34000","497","","B77W","PT-MUE","1710241541","GRU","LHR","LA8084","LA","0","0","TAM8084","LAN"
"49.71","14.1","345438b4","8960D4","293","34000","495","","B77W","A6-EBM","1710241542","DXB","DUS","EK55","EK","0","0","UAE3PW","UAE"
"53.59","9.85","3454c658","3C4DC7","344","34000","474","","CRJ9","D-ACNG","1710241541","MUC","BLL","LH2434","LH","0","0","DLH9YE","DLH"
"39.81","-6.33","345406e0","347605","83","34000","500","","B789","EC-ODI","1710241540","PTY","MAD","UX56","UX","0","-64","AEA056","AEA"
"50.66","1.63","3454ba05","4CA6C4","318","34000","387","","A320","EI-DVI","1710241541","GVA","DUB","EI681","EI","0","0","EIN681","EIN"
"42.05","-1.15","3454c92b","34444B","42","34000","415","","A320","EC-LRG","1710241542","MAD","GVA","IB3490","IB","0","64","IBE3490","IBE"
"44.08","-13.34","34549bc0","40717A","191","34000","400","","B738","G-JZBM","1710241539","NCL","TFS","LS517","LS","0","0","EXS517","EXS"
"39.78","-6.71","34540a1b","34529A","85","34000","498","","B788","EC-MMY","1710241540","BOG","MAD","UX194","UX","0","-64","AEA194","AEA"
"44.39","13.81","34549fec","4BC88B","275","34000","437","","A21N","TC-RDK","1710241542","SAW","MAD","PC1101","PC","0","0","PGT926J","PGT"
"46.84","5.4","34549a4b","44046D","322","34000","335","","A320","OE-ICI","1710241541","NCE","LIL","U21611","U2","0","0","EJU675Z","EZY"
"43.13","21.87","34549c15","010245","323","34000","454","","A21N","SU-GFU","1710241541","CAI","FRA","MS785","MS","0","-64","MSR785","MSR"
"51.61","-1.39","3454c9cd","39C421","299","34000","424","","B789","F-HRBB","1710241540","CDG","ATL","AF682","AF","0","-64","AFR682","AFR"
"42.33","27.29","3454ca96","4BC885","315","34000","429","","A21N","TC-RDE","1710241540","SAW","VIE","PC903","PC","0","64","PGT7WA","PGT"
"46.69","4.9","34549e35","4D02E9","334","34000","322","","PC24","LX-PCJ","1710241540","TLN","LBG","","","0","0","JFA90W","JFA"
"55.25","17.42","345433d3","89620D","338","34000","460","","B77W","A6-EGL","1710241541","DXB","ARN","EK157","EK","0","0","UAE157","UAE"
"45.23","25.92","3454607d","8965F4","313","33975","482","","B789","A6-BNF","1710241541","AUH","JFK","EY101","EY","0","0","ETD11B","ETD"
"46.1","-0.69","3454bdaa","346691","349","33975","407","","A321","EC-NLX","1710241540","BCN","LGW","VY7832","VY","0","0","VLG677F","VLG"
"51.66","-4.22","3454ab1d","A1CF48","303","33975","393","","A21N","N2156J","1710241539","LGW","JFK","B644","B6","0","0","JBU44","JBU"
"47.58","21.16","3454beed","407FC1","273","33975","450","","A21N","G-WUKW","1710241541","RMO","LTN","W93934","W9","0","0","WUK3GT","WZZ"
"46.1","14.66","3454ce41","45209C","303","33975","442","","A320","LZ-MDI","1710241539","BNX","BSL","W64359","W6","0","0","WZZ3LY","USW"
"47.88","-4.76","3454b50e","485785","249","33975","454","","B789","PH-BHN","1710241540","AMS","GIG","KL705","KL","0","64","KLM705","KLM"
"39.41","-3.02","3454c56f","4D2448","20","33975","414","","A21N","9H-WBZ","1710241540","AGP","WAW","W61336","W6","0","0","WZZ67DV","WZZ"
"59.73","24.33","3454b57e","151FEF","252","33975","428","","A321","RA-73711","1710241540","SVO","KGD","SU1004","SU","0","0","AFL1004","AFL"
"55.87","45.21","3454c5a4","151DD4","270","33975","419","","A320","RA-73172","1710241540","KZN","SVO","SU1191","SU","0","64","AFL1191","AFL"
"49.0","45.11","3454b51b","151EDE","167","33975","500","","A321","RA-73438","1710241543","DME","MRV","S72167","S7","0","-64","SBI2167","SBI"
"44.51","23.34","3454baf5","4BC892","309","33975","460","","A21N","TC-RDR","1710241539","SAW","ORY","PC1135","PC","0","0","PGT632X","PGT"
"44.19","19.73","3454af9d","4BAA70","285","33975","437","","A321","TC-JSP","1710241540","IST","MXP","TK1895","TK","0","64","THY5BZ","THY"
"55.53","-10.23","34541b8e","A4FC9A","102","33950","531","","B763","N420LA","1710241540","MIA","AMS","UC1502","UC","0","896","LCO1502","LCO"
"41.83","31.04","3454672a","151D9C","255","33900","343","","B738","RA-73116","1710241540","SVO","IST","SU2140","SU","0","-2240","AFL2140","AFL"
"61.08","18.53","3454d1b4","45AC30","20","33875","410","","A320","OY-KAP","1710241541","ARN","LLA","SK8","SK","0","1216","SAS69H","SAS"
"54.08","10.75","3454cd15","4ACA85","216","33850","436","","B38M","SE-RTE","1710241541","CPH","AGP","D85071","D8","0","1152","NSZ5071","NOZ"
"58.37","21.51","3454cc47","461FA0","225","33850","470","","A321","OH-LZK","1710241541","HEL","CPH","AY953","AY","0","640","FIN953","FIN"
"46.87","7.69","34549875","4D2255","61","33775","385","","B738","9H-QDI","1710241539","FAO","FMM","FR5782","FR","0","-640","RYR11WP","RYR"
"50.06","2.09","3454cf15","406015","352","33750","379","","A320","G-EZTK","1710241540","ORY","MAN","U22298","U2","0","2048","EZY23ED","EZY"
"42.11","-6.8","3454d2d4","4CA816","122","33650","441","","B738","EI-EKX","1710241539","SCQ","VLC","FR2271","FR","0","1408","RYR23BY","RYR"
"47.27","10.86","34548d34","4BCE0F","320","33575","379","","B738","TC-SPO","1710241540","AYT","ZRH","XQ120","XQ","0","-1088","SXS4CW","SXS"
"47.83","13.93","3454d0e5","3C6581","117","33525","442","","A319","D-AILA","1710241541","MUC","TSR","LH1656","LH","0","960","DLH1PP","DLH"
"52.43","12.3","34548822","4BB870","318","33300","444","","A20N","TC-NCP","1710241540","AYT","HAM","PC5041","PC","0","-1024","PGT93HQ","PGT"
"40.72","31.26","3453fb70","4BA9E5","287","33300","394","","A333","TC-JOE","1710241541","CMB","IST","TK731","TK","0","-1024","THY89A","THY"
"45.36","8.93","3454ca62","3C6450","201","33300","494","","A319","D-AIBP","1710241542","MUC","NCE","LH2270","LH","0","-1024","DLH37N","DLH"
"40.85","30.74","3454a256","4BAA4A","287","33300","374","","A321","TC-JRJ","1710241540","VAN","IST","TK2751","TK","0","-1344","THY8ZG","THY"
"62.76","44.6","3454c800","151D58","211","33150","428","","B735","RA-73048","1710241535","NNM","VKO","UT334","UT","0","0","UTA334","UTA"
"54.66","0.25","3454d4d0","43C7B0","68","33125","525","","EUFI","ZK439","1710241543","","","","","0","320","CHAOS012","RFR"
"47.41","-2.32","3454c4fa","39C940","239","33050","439","","A339","F-HSKA","1710241541","ORY","PTP","SS926","SS","0","576","CRL926","CRL"
"45.35","11.73","3454a109","471FA2","78","33050","439","","A21N","HA-LZM","1710241540","MAD","BUD","W62412","W6","0","0","WZZ349F","WZZ"
"51.68","16.0","3454abac","4BAA54","130","33025","438","","A321","TC-JRT","1710241541","BRE","IST","TK1332","TK","0","0","THY2NK","THY"
"43.85","5.23","3454b73e","44CCCA","206","33025","506","","A333","OO-SFJ","1710241539","BRU","OUA","SN255","SN","0","448","BEL2DL","BEL"
"49.79","43.35","3454ada4","15200F","327","33025","370","","A320","RA-73743","1710241539","MCX","SVO","SU1053","SU","0","0","AFL1053","AFL"
"43.27","20.84","3454b02c","4D010D","132","33025","463","","B744","LX-YCV","1710241542","MXP","ICN","C87112","C8","0","64","ICV7112","CLX"
"50.02","-8.2","3454ceee","4CAFC4","174","33000","435","","B738","EI-GXI","1710241539","ORK","TFS","FR1402","FR","0","-64","RYR19QD","RYR"
"48.81","16.98","34549c7a","4CADE0","53","33000","438","","B38M","EI-IGV","1710241541","BCN","KRK","FR3035","FR","0","-384","RYR1HH","RYR"
"36.13","30.82","3454650d","151DFB","178","33000","408","","B738","RA-73211","1710241540","KUF","SSH","FV5567","FV","0","0","SDM5567","SDM"
"42.71","-1.72","345489f2","45D069","206","33000","454","","A321","OY-TCI","1710241542","ARN","TFS","DK1728","DK","0","0","VKG1728","VKG"
"34.91","1.55","3454caf8","0A0026","17","33000","461","","B736","7T-VJS","1710241539","TMX","ALG","AH6157","AH","0","0","DAH6157","DAH"
"57.38","12.34","3454caf0","4CAFD7","173","33000","449","","CRJ9","EI-GED","1710241540","OSL","CPH","SK1467","SK","0","0","SAS1467","BCY"
"52.6","-0.53","3454c125","AB249E","331","33000","437","","A333","N817NW","1710241540","CDG","SEA","DL81","DL","0","0","DAL81","DAL"
"41.14","5.81","3454ac73","484CBA","174","33000","557","","B77W","PH-BVF","1710241542","AMS","JNB","KL591","KL","0","0","KLM591","KLM"
"41.07","26.49","3454c03e","4BC88E","109","33000","477","","A21N","TC-RDN","1710241540","TGD","SAW","PC261","PC","0","0","PGT8WV","PGT"
"42.01","49.68","345468a4","440A8D","53","33000","503","","B744","OE-IFK","1710241540","LGG","KHN","3V853","3V","0","0","TAY853","ABR"
"41.35","24.8","34549dbe","44003A","140","33000","448","","A321","OE-LBE","1710241541","VIE","TLV","OS857","OS","0","0","AUA857L","AUA"
"47.55","2.08","3454c05f","3C0ACA","203","33000","478","","A321","D-ATCF","1710241540","DUS","TFS","DE1428","DE","0","0","CFG4HF","CFG"
"50.13","10.55","3454cbaa","3C6594","335","33000","430","","A319","D-AILT","1710241541","MUC","FMO","LH2136","LH","0","0","DLH2EL","DLH"
"50.62","6.15","3454bfab","4BB268","105","33000","496","","A21N","TC-LSH","1710241541","LGW","IST","TK1982","TK","0","0","THY3YX","THY"
"47.0","-3.83","345488e6","3965AE","255","33000","433","","B77W","F-GZNO","1710241541","ORY","FDF","AF842","AF","0","0","AFR842","AFR"
"34.71","32.12","3454aaa0","738056","141","33000","444","","B739","4X-EHH","1710241541","SOF","TLV","LY552","LY","0","0","ELY552","ELY"
"40.54","-4.15","3454aade","","114","33000","461","","C68A","","1710241541","","","","","0","0","C68A",""
"49.33","17.63","3454b3c9","48ADA5","43","33000","420","","E195","SP-LNF","1710241540","MXP","WAW","LO318","LO","0","64","LOT318","LOT"
"53.88","15.12","34548988","738C0A","160","33000","453","","B763","4X-IAJ","1710241542","OSL","TLV","5C602","5C","0","-256","ICL602","CHG"
"55.94","8.81","3454bf22","480C44","16","33000","436","","A332","T-058","1710241542","EIN","EIN","OAN37","OA","0","0","MMF37","OAN"
"53.34","-5.85","3454cca0","4CA814","46","33000","435","","B738","EI-EKV","1710241541","ORK","BHX","FR3737","FR","0","-64","RYR7RN","RYR"
"53.46","39.39","34548936","151FE8","326","33000","378","","A21N","RA-73704","1710241535","AER","SVO","SU1153","SU","0","0","AFL1153","AFL"
"42.75","-8.05","3454beff","A8B760","303","33000","442","","B764","N66057","1710241540","MAD","EWR","UA50","UA","0","0","UAL50","UAL"
"52.82","41.12","34549346","600018","328","33000","392","","A321","EK-AAD","1710241535","EVN","SVO","JI102","JI","0","0","AAG102","AAG"
"40.2","-3.34","34541cc8","896307","253","33000","472","","B77W","A6-ENE","1710241540","DXB","LIS","EK191","EK","0","0","UAE3MV","UAE"
"47.25","18.68","3454a632","76CDC1","113","33000","458","","B77W","9V-SNA","1710241540","LHR","SIN","SQ305","SQ","0","0","SIA305","SIA"
"45.3","-3.51","3454c407","3965B3","216","33000","481","","B77W","F-GZNT","1710241539","CDG","GIG","AF484","AF","0","0","AFR484","AFR"
"48.52","14.62","3454cd55","3C66A6","76","33000","436","","A320","D-AIUF","1710241542","MUC","KRK","LH1620","LH","0","0","DLH7YJ","DLH"
"37.01","47.55","3454753f","3C4586","109","33000","555","","B77L","D-AALF","1710241541","LEJ","SIN","3S538","3S","0","0","BOX538","BOX"
"47.6","16.36","3454c8bb","3C66A8","91","33000","432","","A320","D-AIUH","1710241540","MUC","BUD","LH1676","LH","0","0","DLH4EV","DLH"
"53.06","1.02","3454ce67","485207","98","33000","476","","E190","PH-EXF","1710241542","MME","AMS","KL1534","KL","0","128","KLM46N","KLM"
"58.23","24.41","34548e19","4BC895","11","33000","428","","A21N","TC-RDU","1710241535","SAW","HEL","PC1310","PC","0","0","PGT55HZ","PGT"
"41.67","-7.25","3454a871","400CEB","196","33000","453","","A321","G-EUXI","1710241541","LGW","ACE","BA2704","BA","0","-64","EFW75S","BAW"
"45.18","11.14","3454c3c7","4BAA6C","97","33000","445","","A321","TC-JSL","1710241542","LYS","IST","TK1808","TK","0","0","THY3ZP","THY"
"38.65","36.26","3454d0d2","4BB849","22","33000","484","","A20N","TC-NBI","1710241531","ADA","TZX","PC3706","PC","0","0","PGT28GB","PGT"
"39.94","5.93","3454afa5","484561","172","33000","553","","B77W","PH-BVD","1710241539","AMS","CPT","KL597","KL","0","0","KLM119","KLM"
"37.41","-5.76","3454c5db","344195","193","33000","462","","CRJX","EC-LOJ","1710241542","MAD","CMN","IB8792","IB","0","0","ANE16QW","IBE"
"40.92","3.31","3454d09c","0A0049","201","33000","504","","B738","7T-VKA","1710241541","MRS","ORN","AH1069","AH","0","0","DAH1069","DAH"
