"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"50.69","17.49","345393ce","896111","309","34000","490","","B77W","A6-ECJ","1710219941","DXB","MIA","EK213","EK","0","0","UAE6L","UAE"
"33.82","31.16","34543093","738052","303","34000","419","","B739","4X-EHC","1710219942","TLV","MAD","LY395","LY","0","0","ELY395","ELY"
"41.06","5.13","3453dedd","AE10B8","355","33975","364","","C17","01-0189","1710219940","AJY","","RCH135","RC","0","-64","RCH135","RCH"
"47.11","23.83","345407b2","471F6E","315","33975","450","","A321","HA-LXM","1710219941","KUT","WAW","W68576","W6","0","0","WZZ8576","WZZ"
"44.37","22.15","34543284","471EFD","273","33975","430","","A321","HA-LTD","1710219940","OTP","BGY","W43131","W4","0","-128","WMT6406","WZZ"
"59.58","23.33","345422c9","151FF0","253","33975","408","","A321","RA-73712","1710219936","SVO","KGD","SU1000","SU","0","256","AFL1000","AFL"
"47.56","23.25","3453b10d","8963E4","311","33975","507","","A388","A6-EOG","1710219941","DXB","YYZ","EK241","EK","0","64","UAE30Y","UAE"
"45.2","25.98","3453bf7f","8964C0","312","33975","494","","B789","A6-BLP","1710219940","AUH","JFK","EY103","EY","0","64","ETD103","ETD"
"48.37","45.26","3454250f","14FC06","150","33975","452","","T214","RA-64518","1710219939","DME","TLV","WZ15","WZ","0","-64","RWZ015","RWZ"
"43.47","47.34","3453c4d0","151E66","271","33975","384","","B738","RA-73318","1710219942","TOF","AER","N4484","N4","0","0","NWS484","NWS"
"56.64","41.88","3453e8f3","151EDE","225","33950","454","","A321","RA-73438","1710219936","OVB","DME","S72504","S7","0","0","SBI2504","SBI"
"49.99","9.8","345436c4","600B22","98","33925","463","","B744","4K-BCH","1710219942","HHN","GYD","7L238","7L","0","1728","AZG238","AZG"
"47.84","14.77","34539e2f","06A2F3","282","33625","486","","B789","A7-BHP","1710219941","DOH","MUC","QR59","QR","0","-1664","QTR5P","QTR"
"54.54","40.28","34543792","151FEE","120","33025","490","","A321","RA-73710","1710219936","SVO","AER","SU1122","SU","0","0","AFL1122","AFL"
"40.46","31.87","34542c4c","4BAA14","100","33025","504","","A320","TC-JPT","1710219940","IST","VAS","TK6801","TK","0","-64","THY6801","THY"
"50.29","15.96","345431aa","452101","113","33000","396","","B738","LZ-CXB","1710219940","LEJ","OSR","QY5572","QY","0","0","BCS5572","ADZ"
"54.83","40.17","345433ca","151DB5","112","33000","510","","B77W","RA-73141","1710219939","SVO","HKT","SU278","SU","0","0","AFL278","AFL"
"40.17","32.46","34542ece","4BA8E1","109","33000","506","","B738","TC-JGA","1710219940","SAW","MQM","TK7208","TK","0","0","THY7RW","TKJ"
"47.19","12.21","345418d2","AC3C0E","97","33000","464","","B77L","N888FD","1710219939","CDG","CAN","FX5342","FX","0","0","FDX5342","FDX"
"42.11","32.38","345431c8","151DA3","91","33000","516","","B738","RA-73123","1710219936","IST","SVO","SU2135","SU","0","0","AFL2135","AFL"
"56.62","15.31","345438bb","A4972C","48","33000","416","","B763","N395UP","1710219940","MMX","HEL","5X292","5X","0","64","UPS292","UPS"
"47.56","16.04","3454287c","A846FA","111","33000","455","","B748","N632UP","1710219941","CGN","SZX","5X14","5X","0","0","UPS14","UPS"
"52.96","-9.83","34530710","896171","92","33000","539","","B77L","A6-EFK","1710219941","LAX","FRA","EK9936","EK","0","0","UAE6MR","UAE"
"40.98","0.71","34543842","4CA6A9","264","33000","378","","B738","EI-DYV","1710219941","BCN","OPO","FR4545","FR","0","0","RYR79MA","RYR"
"47.61","19.36","34542619","346199","130","33000","417","","B752","EC-NFN","1710219941","LEJ","OTP","QY5706","QY","0","-64","BCS5706","RGN"
"63.01","51.92","34541c6e","155BDE","55","33000","395","","SU95","RA-89054","1710219940","VKO","","4G251","4G","0","0","GZP251","GZP"
"53.35","43.64","34542f37","152070","121","33000","486","","A21N","RA-73840","1710219891","DME","SSH","U61823","U6","0","-64","SVR1823","SVR"
"44.48","17.78","3454176a","451DAD","135","33000","407","","B734","LZ-CGT","1710219942","CGN","ATH","QY7552","QY","0","0","BCS7552","DHK"
"58.12","40.93","3454272f","15409F","56","33000","378","","A124","RA-82079","1710219935","SVO","","VI7286","VI","0","64","VDA7286","VDA"
"53.98","42.37","345432d8","152019","117","33000","462","","A320","RA-73753","1710219943","SVO","GSV","SU1356","SU","0","64","AFL1356","AFL"
"41.85","31.97","34542166","","74","33000","528","","E35L","","1710219940","","","","","0","-64","E35L",""
"53.72","41.76","3454372d","151E22","124","33000","482","","B738","RA-73250","1710219787","VKO","MCX","DP191","DP","0","-64","PBD191","PBD"
"52.84","15.56","345403a9","45CF23","133","33000","430","","B763","OY-SYC","1710219941","BLL","NVI","DJ2125","DJ","0","-64","SRR2125","SRR"
"52.1","18.17","34541892","396669","83","33000","418","","B734","F-GZTJ","1710219940","CDG","WAW","","","0","0","TAY4AW","ABR"
"47.62","-1.38","34543349","4408F4","234","33000","410","","B734","OE-IAZ","1710219941","CDG","LIS","3V4437","3V","0","0","TAY1MN","ABR"
"58.54","20.84","345434ee","151FED","18","32975","410","","A321","RA-73709","1710219941","KGD","SVO","SU1009","SU","0","384","AFL1009","AFL"
"45.46","19.33","34542194","3C5425","148","32975","436","","A306","D-AEAE","1710219942","LEJ","ATH","QY7836","QY","0","-64","BCS7836","DHK"
"54.74","36.25","34543427","510077","89","32950","448","","B733","EW-366PA","1710219934","MSQ","AER","B2925","B2","0","64","BRU925","BRU"
"45.47","47.59","34542b7e","151FF4","359","32950","385","","A321","RA-73716","1710219942","MRV","SVO","SU1315","SU","0","64","AFL1315","AFL"
"44.22","12.8","345439a9","4D2241","170","32800","439","","B738","9H-QCO","1710219940","VCE","CTA","FR378","FR","0","1600","RYR44VV","RYR"
"51.39","19.57","345437d9","48C227","217","32750","432","","B738","SP-RSH","1710219940","WMI","BCN","FR6945","FR","0","1344","RYR84FG","RYR"
"59.33","21.16","345433ce","461FA9","240","32675","442","","A321","OH-LZT","1710219940","HEL","AGP","AY1671","AY","0","832","FIN4YC","FIN"
"52.91","22.24","34542fe3","48AD0F","234","32400","406","","E75S","SP-LIP","1710219941","RIX","WAW","LO794","LO","0","-3776","LOT7MZ","LOT"
"39.58","34.58","34543444","4BAB55","110","32225","505","","B738","TC-JZU","1710219940","ESB","VAN","TK7082","TK","0","1792","THY13G","TKJ"
"59.84","22.62","34543601","392AF5","245","32175","403","","A320","F-GKXV","1710219940","HEL","CDG","AF1177","AF","0","1216","AFR39XL","AFR"
"50.64","4.78","3452d6c0","78097B","221","32150","494","","B788","B-2723","1710219942","CKG","CDG","HU717","HU","0","-2560","CHH717","CHH"
"57.4","40.3","3454224c","152021","230","32050","433","","A320","RA-73761","1710219939","PEE","SVO","SU1395","SU","0","0","AFL1395","AFL"
"45.23","26.67","3453cf63","AE0237","308","32050","472","","K35R","61-0315","1710219938","MHZ","","","","0","128","","RCH"
"47.07","19.48","3453c14b","5140A6","296","32025","496","","B742","4L-GEN","1710219942","CRZ","CDG","D4902","D4","0","0","GEL902","GEL"
"46.38","20.98","34542e73","4D24B4","293","32025","447","","A21N","9H-WDT","1710219940","OTP","GVA","W43087","W4","0","64","WMT82RR","WZZ"
"61.84","51.78","34533ae2","781940","270","32000","487","","B77L","B-20EM","1710219941","PVG","AMS","CZ453","CZ","0","0","CSN453","CSN"
"40.07","45.45","34543ab2","735829","342","32000","379","","B733","EP-VAI","1710219938","","","VRH6808","VR","0","64","VRH6808","VRH"
"41.54","44.71","345429fa","4BB273","275","32000","370","","A21N","TC-LSS","1710219941","GYD","IST","TK339","TK","0","0","THY6JM","THY"
"53.48","22.87","34543727","48ADA8","202","32000","436","","E195","SP-LNI","1710219942","VNO","WAW","LO774","LO","0","-64","LOT774","LOT"
"39.17","42.8","34543cfb","732E02","283","32000","340","","B735","EP-KPB","1710219935","","","RV7908","RV","0","-64","CPN7908","CPN"
"60.76","-16.66","3453ff5d","405F33","280","32000","432","","B763","G-DHLG","1710219939","LEJ","JFK","D0364","D0","0","0","DHK364","DHK"
"46.93","20.29","3452730d","71C252","298","32000","488","","B77L","HL8252","1710219941","ICN","VIE","KE541","KE","0","0","KAL541","KAL"
"39.5","36.8","345428a4","155BCA","234","32000","367","","SU95","RA-89034","1710219935","AER","AYT","IO1825","IO","0","0","IAE1825","IAE"
"54.09","22.97","34542ce5","48AD08","197","32000","436","","E75S","SP-LII","1710219940","TLL","WAW","LO792","LO","0","64","LOT792","LOT"
"51.25","13.99","345392d4","06A07D","323","32000","499","","B77L","A7-BBG","1710219941","DOH","DFW","QR731","QR","0","0","QTR17K","QTR"
"55.99","10.73","345379bf","8964A2","316","32000","482","","B77W","A6-EQJ","1710219941","DXB","IAD","EK231","EK","0","0","UAE3MX","UAE"
"52.48","12.78","3453905f","06A07A","326","32000","495","","B77W","A7-BAM","1710219936","DOH","JFK","QR703","QR","0","64","QTR5A","QTR"
"56.14","-13.14","34542544","A3979F","290","32000","438","","B763","N330UP","1710219943","EMA","PHL","5X232","5X","0","0","UPS232","UPS"
"47.75","17.23","3453b9ae","710121","319","32000","490","","B77W","HZ-AK43","1710219938","RUH","JFK","SV23","SV","0","0","SVA023","SVA"
"39.07","37.34","3453e87f","4BC84D","290","32000","378","","A21N","TC-RBM","1710219935","SHJ","SAW","PC747","PC","0","0","PGT747","PGT"
"58.81","37.81","34542da1","151E7D","1","32000","416","","B772","RA-73341","1710219923","SVO","CCC","N4551","N4","0","0","NWS551","NWS"
"41.33","46.54","34534a42","3C70C7","280","32000","398","","B77L","D-ALFG","1710219940","PEK","FRA","LH8437","LH","0","0","GEC8437","GEC"
"42.34","50.28","34535bc5","3951C2","234","32000","452","","B77L","F-GUOC","1710219941","PEK","CDG","AF6729","AF","0","-64","AFR6729","AFR"
"58.18","6.64","3453f775","4B8466","312","32000","508","","B744","TC-ACF","1710219939","IST","JFK","TK6070","TK","0","0","THY6070","RUN"
"63.69","49.62","345348d5","780C5D","272","32000","486","","B77L","B-2093","1710219940","HGH","CDG","CA3135","CA","0","0","CAO3135","CAO"
"45.41","24.5","34536191","485000","307","32000","495","","B77W","PH-BVK","1710219939","DEL","AMS","KL872","KL","0","0","KLM872","KLM"
"61.74","45.42","34531a25","04022A","256","32000","494","","B77L","ET-BAA","1710219939","SZX","LGG","ET3015","ET","0","0","ETH3015","ETH"
"53.02","18.52","34543804","48C2A2","287","31925","448","","B38M","SP-RZC","1710219942","WMI","DUB","FR1919","FR","0","1088","RYR1919","RYS"
"43.69","40.63","3453e66b","507C82","271","31900","388","","A20N","UK32026","1710219943","TAS","AER","HY9685","HY","0","-2304","UZB9685","UZB"
"38.66","33.93","345422d8","4BAA0A","148","31750","458","","A320","TC-JPJ","1710219941","IST","ADA","TK2458","TK","0","-1024","THY3RB","THY"
"49.38","6.39","34522c2a","","267","31700","442","","GLF6","","1710219942","","","","","0","-1536","GLF6",""
"47.29","13.92","3453e5cc","01023A","313","31625","468","","A20N","SU-BUR","1710219936","HRG","MUC","SM2930","SM","0","-1856","MSC2930","MSC"
"42.37","25.81","345406fb","A06310","119","31600","458","","B763","N124FE","1710219940","CDG","IST","FX6238","FX","0","-1408","FDX6238","FDX"
"40.94","48.32","34543891","503E9A","287","31500","366","","A320","LY-WIZ","1710219940","GYD","VIE","J271","J2","0","1344","AHY071","AHY"
"44.73","10.31","345439cf","4D2262","144","31425","448","","B738","9H-QAY","1710219941","BGY","SUF","FR1417","FR","0","1152","RYR8KF","RYR"
"41.89","22.39","3454395a","4CAA57","345","31050","468","","B738","EI-EVR","1710219939","SKG","CRL","FR4998","FR","0","1216","RYR30JT","RYR"
"47.87","11.86","3454314f","45C982","185","31000","436","","B762","OY-RLB","1710219939","LEJ","PSA","","","0","0","BCS6RU","SRR"
"55.35","42.62","34543827","155C40","97","31000","448","","SU95","89152","1710219937","VKO","","","","0","128","XAV9315","XAV"
"58.55","41.04","34542bea","151D44","43","31000","388","","A21N","RA-73028","1710219943","DME","SBT","0E9051","0E","0","64","NWC9051","NWC"
"55.09","30.48","345438ba","51007F","47","31000","415","","E195","EW-399PO","1710219939","MSQ","SVO","B2975","B2","0","0","BRU975","BRU"
"33.82","35.49","3454375c","7415A3","135","31000","7","","E75S","JY-EMC","1710219928","BEY","AMM","RJ408","RJ","0","0","RJA408","RJA"
"50.22","11.54","345383d5","896534","282","30975","474","","B789","A6-BLW","1710219942","AUH","FRA","EY1","EY","0","-1920","ETD1","ETD"
"47.78","17.72","34543962","48C138","303","30925","460","","B738","SP-RKV","1710219941","BUD","DUB","FR1024","FR","0","1728","RYR5Y","RYR"
"51.6","2.36","34522cab","406F73","286","30900","380","","B789","G-ZBKG","1710219939","SIN","LHR","BA12","BA","0","-1344","BAW12","BAW"
"41.06","26.1","3452ca49","4BB18E","69","30825","514","","B789","TC-LLN","1710219940","CCS","IST","TK183","TK","0","-1920","THY183","THY"
"39.29","34.47","34542d82","4BB86D","96","30350","501","","A20N","TC-NCM","1710219941","ADB","ASR","PC3190","PC","0","-1472","PGT94FJ","PGT"
"42.1","27.16","345428cd","39E690","312","30275","434","","BCS3","F-HZUQ","1710219942","IST","CDG","AF1391","AF","0","640","AFR1391","AFR"
"41.53","13.05","34543014","4D226C","103","30200","401","","B738","9H-QAZ","1710219941","FCO","BRI","FR5816","FR","0","2304","RYR5816","RYR"
"52.92","-11.15","34539bcf","4CABD1","87","30100","500","","A21N","EI-LRE","1710219942","JFK","SNN","EI110","EI","0","-2048","EIN1EA","EIN"
"40.73","11.11","34529859","4CAD44","38","30100","444","","A359","EI-IFA","1710219942","EZE","FCO","AZ681","AZ","0","-960","ITY681","ITY"
"39.53","1.33","34543835","4CADEF","276","30075","388","","B38M","EI-IHE","1710219941","PMI","MAD","FR2052","FR","0","2176","RYR7CR","RYR"
"39.97","29.86","34540867","4BB28A","352","30025","462","","A21N","TC-LTJ","1710219939","AMM","IST","TK815","TK","0","-960","THY7DK","THY"
"35.39","19.24","3453e69f","02A181","282","30000","390","","A20N","TS-IMB","1710219938","JED","TUN","TU6002","TU","0","0","TAR6002","TAR"
"40.58","46.96","3454016a","507C96","259","30000","397","","B763","UK67015","1710219940","TAS","MAD","C67609","C6","0","0","MFX7609","MFX"
"42.06","31.65","34541adc","3C64A8","288","30000","392","","A21N","D-AIEH","1710219937","TBS","MUC","LH2559","LH","0","64","DLH2559","DLH"
"34.59","23.13","3453f227","02A194","288","30000","412","","A320","TS-IMU","1710219942","JED","","TU5532","TU","0","0","TAR5532","TAR"
"44.53","11.4","345427b9","471F77","290","29975","403","","A321","HA-LXV","1710219940","TIA","BGY","W43845","W4","0","-896","WMT8604","WZZ"
"51.31","1.28","3452d609","06A1EC","97","29900","466","","B77L","A7-BFO","1710219942","LAX","BRU","QR8174","QR","0","-1600","QTR21M","QTR"
"43.41","21.94","3454380b","471F8F","282","29750","442","","A320","HA-LYT","1710219942","SOF","MAD","W64401","W6","0","1728","WZZ90DF","WZZ"
"47.9","14.37","345259d5","3C6706","281","29550","452","","A359","D-AIXF","1710219941","PVG","MUC","LH727","LH","0","-1920","DLH727","DLH"
"50.72","14.17","3454334b","3C70AA","138","29450","433","","A332","D-ALEJ","1710219940","LEJ","DEL","QY548","QY","0","704","BCS548","DHK"
"60.17","33.66","3453c665","152048","261","29450","390","","A21N","RA-73800","1710219936","OSS","LED","U62734","U6","0","-1920","SVR2734","SVR"
"49.04","16.47","345436e4","A51EDE","122","29000","416","","B752","N429UP","1710219940","PRG","BUD","5X294","5X","0","0","UPS294","UPS"
"50.74","13.67","345436a8","4D2341","131","29000","401","","A321","9H-ZTB","1710219942","LEJ","BRQ","","","0","0","BCS2KK","AWC"
"41.36","11.21","345438df","4D221D","239","28925","363","","B738","9H-QBO","1710219942","FCO","BCN","FR3181","FR","0","1920","RYR7YA","RYR"
"52.26","18.74","34543901","471EFE","274","28850","448","","A321","HA-LTE","1710219941","WAW","LTN","W61301","W6","0","768","WZZ7151","WZZ"
"35.31","43.8","34543bf2","0101F2","189","28775","382","","BCS3","SU-GFE","1710219936","EBL","CAI","MS636","MS","0","1984","MSR636","MSR"
"40.63","30.67","34543304","4BA9F6","108","28700","482","","A332","TC-JOV","1710219940","IST","SZX","TK6118","TK","0","1024","THY6118","THY"
"40.92","48.78","34543a1a","600840","284","28350","332","","E190","4K-AZ64","1710219940","GYD","AER","J28631","J2","0","1664","AHY8631","AHY"
"45.23","24.73","34542d4b","440607","300","28225","431","","A320","OE-LZB","1710219939","OTP","VIE","OS788","OS","0","1472","AUA8TP","AUA"
"39.49","41.0","34541ff6","4BAA74","281","28000","405","","A321","TC-JST","1710219940","IKA","IST","TK879","TK","0","0","THY4BW","THY"
"55.53","36.04","345437e8","02007A","294","27975","427","","B738","CN-ROP","1710219939","DME","CMN","AT221","AT","0","2688","RAM221","RAM"
"38.69","-11.03","34539624","495305","96","27875","453","","A21N","CS-TXE","1710219942","BOS","LIS","TP218","TP","0","-3136","TAP218","TAP"
"40.52","30.37","34543830","4BAA46","101","27625","509","","A321","TC-JRF","1710219942","IST","NAV","TK2006","TK","0","1216","THY1PF","THY"
"47.58","10.14","34531e35","4B187C","271","27450","454","","A333","HB-JHC","1710219941","DEL","ZRH","LX147","LX","0","-1600","SWR147","SWR"
"43.72","11.96","345439b1","4D2449","152","27425","405","","B38M","9H-VVE","1710219941","BLQ","CTA","FR739","FR","0","1472","RYR739","RYR"
"47.72","4.75","34538dc4","710110","320","27200","346","","B77W","HZ-AK38","1710219939","RUH","CDG","SV143","SV","0","-1408","SVA143","SVA"
"39.7","27.86","34542ce1","4BB02B","218","27000","360","","B38M","TC-LAK","1710219940","SAW","ADB","TK7502","TK","0","0","THY4FR","TKJ"
"40.39","29.13","345435c7","4BAA4B","158","26925","393","","A321","TC-JRK","1710219940","IST","DNZ","TK2578","TK","0","1088","THY7LX","THY"
"50.39","0.57","345375e2","AAD012","132","26600","524","","B772","N796UA","1710219941","IAD","CDG","UA915","UA","0","-1408","UAL915","UAL"
"52.88","19.72","34543911","471F3C","309","26550","428","","A21N","HA-LVO","1710219941","WAW","GOT","W61505","W6","0","1408","WZZ5361","WZZ"
"55.96","40.67","3453e1f1","151F11","223","26400","422","","B738","RA-73489","1710219938","TOF","DME","S72616","S7","0","-1984","SBI2616","SBI"
"40.99","27.7","34543989","4A524F","263","26200","340","","E35L","YR-TRO","1710219940","IST","CFU","TOY424","TO","0","1600","TOY424","TOY"
"37.16","30.43","3453d94a","4BAA53","131","26075","442","","A321","TC-JRS","1710219751","VKO","AYT","TK212","TK","0","0","THY5KC","THY"
"56.42","47.59","34543ebf","150653","277","26025","354","","CRJ2","RA-67155","1710219936","KZN","IAR","RT549","RT","0","0","UVT549","UVT"
"35.18","-1.34","34540a22","01015C","51","25975","458","","A333","SU-GDT","1710219939","OUD","CAI","MS3016","MS","0","1856","MSR3016","MSR"
"55.18","38.25","34543933","152024","117","25900","448","","A320","RA-73764","1710219936","SVO","MRV","SU1310","SU","0","1088","AFL1310","AFL"
"39.54","29.75","34542af9","4BB026","336","25625","406","","B38M","TC-LAF","1710219940","AYT","SAW","TK7535","TK","0","-1024","THY59CR","THY"
