"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"47.25","11.78","34546c40","4CA911","86","35250","414","","B738","EI-EPC","1710236140","LIS","VIE","FR4166","FR","0","-1024","RYR6HK","RYR"
"45.9","6.56","34540231","398699","129","35100","522","","A21N","F-HBUZ","1710236142","EWR","MXP","B0301","B0","0","-768","DJT301","DJT"
"53.31","6.4","3454a40e","484163","49","35100","434","","B738","PH-BXK","1710236141","AMS","CPH","KL1127","KL","0","832","KLM11B","KLM"
"46.92","6.45","34549fb4","346047","193","35075","500","","A320","EC-MXP","1710236140","DUS","BCN","VY1897","VY","0","0","VLG1WA","VLG"
"48.94","10.88","3454a278","4C01E4","133","35050","444","","A319","YU-APE","1710236139","HHN","INI","JU1337","JU","0","-64","ASL43W","ASL"
"46.44","8.62","345498b7","440170","174","35050","483","","A319","OE-LQN","1710236139","BRU","NCE","U21770","U2","0","64","EJU47KJ","EZY"
"52.65","4.08","34548cd2","3C55C6","67","35050","426","","A20N","D-AENF","1710236140","LHR","HAM","EW7465","EW","0","64","EWG7PL","EWG"
"38.68","22.87","34544cfa","01023A","141","35050","470","","A20N","SU-BUR","1710236142","MUC","HRG","SM2931","SM","0","128","MSC2931","MSC"
"44.05","6.45","34549b6f","39DD45","127","35050","517","","A20N","F-HXKF","1710236140","ORY","BIA","XK781","XK","0","-64","CCM35AT","CCM"
"33.81","27.45","34545e60","503D6F","146","35050","464","","A320","LY-HMD","1710236141","VNO","HRG","HN2861","HN","0","0","HST2861","HST"
"49.38","13.41","34549760","4D242D","125","35050","430","","A21N","9H-WAY","1710236141","EIN","OTP","W43072","W4","0","-192","WMT79","WZZ"
"45.59","18.26","345488a6","4D24B4","98","35050","429","","A21N","9H-WDT","1710236140","GVA","OTP","W43088","W4","0","0","WMT7TK","WZZ"
"41.7","16.46","345497b3","471F73","112","35025","461","","A321","HA-LXR","1710236139","PSA","TIA","W43854","W4","0","0","WMT812G","WZZ"
"37.78","-12.59","345408b3","495309","68","35025","462","","A21N","CS-TXI","1710236141","BEL","LIS","TP48","TP","0","-64","TAP048","TAP"
"43.4","21.98","34546ce3","407D00","125","35025","446","","A21N","G-WUKR","1710236142","LTN","PDV","W94453","W9","0","0","WUK6FD","WZZ"
"51.76","11.7","34549113","4D2529","98","35025","418","","A21N","9H-WNC","1710236141","LTN","KTW","W61002","W6","0","-128","WZZ12UE","WZZ"
"54.82","-13.55","3454150c","A8C4D8","102","35025","539","","B763","N664UA","1710236139","ORD","LHR","UA938","UA","0","0","UAL938","UAL"
"37.26","24.56","3454552c","4D224A","144","35025","448","","A320","9H-FHA","1710236140","LEJ","HRG","MI1571","MI","0","0","FHM1571","FHY"
"46.04","10.56","34546c6c","440C8D","228","35025","469","","A321","OE-LBB","1710236140","VIE","SVQ","OS389","OS","0","64","AUA9G","AUA"
"41.44","25.57","34549f1c","4CAAAB","282","35025","389","","B734","EI-STU","1710236140","SOF","SOF","ABR737","AB","0","128","ABR737","ABR"
"44.34","16.77","34548b03","4D239A","139","35025","442","","B738","9H-CXD","1710236140","CGN","HRG","XR1023","XR","0","0","CXI1023","CAI"
"33.73","32.29","3454593f","3C56AA","127","35025","468","","A321","D-AEUJ","1710236135","FRA","TLV","LH8344","LH","0","0","GEC8344","GEC"
"49.6","15.88","3454a30d","501C2D","135","35025","412","","A319","9A-BWK","1710236142","DRS","HRG","SR6522","SR","0","-64","SDR62SB","BER"
"46.88","12.69","3454a0b3","4B187B","109","35025","442","","A333","HB-JHB","1710236141","ZRH","BOM","LX154","LX","0","0","SWR154","SWR"
"50.01","10.81","34548faf","4D24D8","99","35025","456","","A21N","9H-WDZ","1710236140","LTN","CLJ","W43302","W4","0","64","WMT9KF","WZZ"
"39.24","-7.43","34546f2c","3C6465","225","35025","437","","A320","D-AICE","1710236140","MUC","TFS","DE1584","DE","0","-64","CFG7HD","CFG"
"43.79","24.98","34547c1f","477FF3","148","35025","415","","C17","08-0003","1710236140","WRO","","","","0","0","BRK78","BRK"
"50.78","4.49","34549cdd","406A02","106","35025","528","","A320","G-EUYS","1710236141","LHR","MUC","BA950","BA","0","64","BAW950M","BAW"
"56.63","25.54","345467ed","4BB85A","25","35025","447","","A20N","TC-NBZ","1710236141","SAW","LED","PC396","PC","0","0","PGT396","PGT"
"55.35","30.99","3454a962","155C63","48","35025","447","","SU95","RA-89187","1710236143","MSQ","UFA","WZ4706","WZ","0","64","RWZ4706","RWZ"
"40.58","21.63","345472f0","501C13","144","35025","458","","A319","9A-BER","1710236140","BRE","HRG","SR6602","SR","0","-128","SDR60NS","BER"
"42.13","18.2","3454a62c","4D2239","304","35025","426","","B738","9H-QBI","1710236142","TIA","BGY","FR8350","FR","0","1280","RYR58JV","RYR"
"56.3","48.97","345491c3","151EF5","93","35025","452","","A20N","RA-73461","1710236138","DME","OVB","S72505","S7","0","0","SBI2505","SBI"
"44.37","8.26","34549821","4D241E","135","35025","516","","A21N","9H-WAI","1710236141","ORY","FCO","W48384","W4","0","64","WMT5QC","WZZ"
"55.79","43.57","34549c8f","152020","95","35025","454","","A320","RA-73760","1710236129","SVO","NQZ","SU1962","SU","0","-64","AFL1962","AFL"
"49.01","42.92","34548b4c","151FF9","162","35025","444","","A321","RA-73721","1710236135","SVO","MRV","SU1312","SU","0","0","AFL1312","AFL"
"44.62","16.45","34549edd","4BB284","107","35000","447","","A21N","TC-LTD","1710236141","VCE","IST","TK1868","TK","0","0","THY8TW","THY"
"53.74","41.59","34549a7c","151D9E","126","35000","480","","B738","RA-73118","1710236135","SVO","IST","SU2132","SU","0","0","AFL2132","AFL"
"48.67","-3.08","34549a94","4070F0","203","35000","429","","B738","G-JZHL","1710236142","STN","ACE","LS1401","LS","0","0","EXS46K","EXS"
"45.95","21.99","34547f71","4D24B5","117","35000","446","","A21N","9H-WDU","1710236141","DTM","OTP","W43092","W4","0","-64","WMT59","WZZ"
"51.1","12.44","34548e9b","40700A","104","35000","432","","A321","G-POWN","1710236141","BHX","OTP","ZT661","ZT","0","-64","AWC661","AWC"
"46.42","6.2","34549b3a","34469A","190","35000","516","","A321","EC-MGZ","1710236139","BRU","BCN","VY8981","VY","0","0","VLG3QE","VLG"
"45.87","-4.83","345491f9","406AE9","202","35000","437","","B738","G-TAWU","1710236141","STN","TFS","BY5274","BY","0","0","TOM69C","TUI"
"46.71","18.73","34549088","896171","114","35000","471","","B77L","A6-EFK","1710236140","FRA","DWC","EK9936","EK","0","0","UAE6MR","UAE"
"48.82","43.34","34547e9b","155C5B","308","35000","405","","SU95","RA-89179","1710236139","MRV","KLF","A46003","A4","0","0","AZO6003","AZO"
"38.61","18.84","34549062","4BAA79","48","35000","506","","A321","TC-JSY","1710236141","MLA","IST","TK1370","TK","0","64","THY4AX","THY"
"44.87","10.76","345491e9","39CEA7","115","35000","467","","B738","F-HTVH","1710236141","ORY","TLV","TO3452","TO","0","0","TVF51SA","TRA"
"45.42","-5.1","34549045","49514E","201","35000","435","","A21N","CS-TJN","1710236139","LHR","LIS","TP1351","TP","0","0","TAP51PM","TAP"
"35.94","16.05","34549015","0A0092","94","35000","539","","B737","7T-VKS","1710236142","ALG","CAI","AH4038","AH","0","0","DAH4038","DAH"
"49.59","16.82","34548018","06A2B3","125","35000","440","","B77W","A7-BEO","1710236140","MAN","DOH","QR22","QR","0","0","QTR33X","QTR"
"42.75","-5.95","3454920a","C051E6","276","35000","449","","A333","C-GFAJ","1710236142","BCN","YUL","AC823","AC","0","0","ACA823","ACA"
"50.71","17.64","34549e06","503CC6","130","35000","419","","A320","LY-NOW","1710236141","BER","GYD","J264","J2","0","0","AHY064","AHY"
"39.39","35.1","34549b43","732E02","111","35000","492","","B735","EP-KPB","1710235903","IST","","RV7903","RV","0","0","CPN7903","CPN"
"53.15","-1.01","34549e43","48C22C","99","35000","470","","B738","SP-RSM","1710236141","DUB","KRK","FR1901","FR","0","0","RYR7CE","RYR"
"55.76","17.17","34548ee6","502D3E","46","35000","407","","BCS3","YL-AAZ","1710236142","MUC","RIX","BT222","BT","0","0","BTI8ED","BTI"
"56.36","-8.37","34548f07","406591","306","35000","430","","B77W","G-STBE","1710236141","LHR","JFK","BA117","BA","0","0","BAW17R","BAW"
"47.88","22.1","345475f6","407B54","110","35000","426","","A21N","G-WUKM","1710236141","LTN","SCV","W93606","W9","0","-64","WUK71ZH","WZZ"
"56.59","-7.14","3454807f","4CC53A","164","35000","446","","B38M","TF-ICL","1710236142","KEF","DUB","FI416","FI","0","0","ICE416","ICE"
"41.4","43.06","34548f4f","503E82","90","35000","524","","A320","LY-GYM","1710236141","SAW","GYD","J28104","J2","0","0","AHY8104","AHY"
"54.7","16.3","345490c5","502D7D","27","35000","414","","BCS3","YL-ABS","1710236142","MUC","TLL","BT824","BT","0","-64","BTI4XH","BTI"
"50.6","5.41","34549cc6","3C654D","106","35000","502","","A20N","D-AIJM","1710236141","LHR","MUC","LH2471","LH","0","0","DLH8UX","DLH"
"43.93","45.78","34549914","151E80","95","35000","515","","B739","RA-73344","1710236140","AER","SCW","EO459","EO","0","-64","KAR459","KAR"
"48.86","16.75","345483fa","407D52","108","35000","454","","B744","G-UNET","1710236141","LHR","HKG","HC211","HC","0","64","HGO211","HGO"
"55.71","37.62","345496b9","151FB9","146","35000","498","","B738","RA-73657","1710236138","LED","AER","5N545","5N","0","832","AUL545","AUL"
"47.75","-2.89","34549915","405A46","193","35000","456","","A320","G-EUUX","1710236140","LHR","GIB","BA490","BA","0","-64","BAW4RE","BAW"
"33.82","39.34","34549c80","748016","98","35000","496","","A320","OD-MRT","1710236035","BEY","EBL","ME324","ME","0","0","MEA324","MEA"
"47.34","-0.49","345496e9","44D076","224","35000","420","","A320","OO-TCV","1710236141","BRU","LPA","SN3783","SN","0","0","BEL2EF","BEL"
"61.37","-1.72","34548821","4CC52B","113","35000","464","","B39M","TF-ICA","1710236141","KEF","CPH","FI204","FI","0","0","ICE204","ICE"
"47.49","16.13","34549713","89620B","112","35000","462","","B77W","A6-EGJ","1710236142","FRA","DXB","EK44","EK","0","0","UAE44","UAE"
"48.94","2.57","345479b5","4CACB5","212","35000","444","","A20N","EI-SIB","1710236141","ARN","LPA","SK1819","SK","0","0","SAS1819","SAS"
"44.07","8.9","3454834f","406542","140","35000","499","","A320","G-EZUI","1710236141","MAN","MLA","U22273","U2","0","-64","EZY92VC","EZY"
"40.87","8.59","34547d78","46B823","269","35000","408","","A21N","SX-NAC","1710236141","ATH","MAD","A3700","A3","0","0","AEE7LD","AEE"
"47.85","2.22","34549ce5","44CE62","194","35000","484","","A319","OO-SSB","1710236142","BRU","TLS","SN3667","SN","0","0","BEL8WD","BEL"
"46.4","22.2","345489bd","4BAA5A","126","35000","418","","A321","TC-JRZ","1710236140","PRG","IST","TK1768","TK","0","0","THY4FH","THY"
"43.61","22.92","34547d3c","06A19E","101","35000","482","","B77W","A7-BEC","1710236142","CDG","DOH","QR42","QR","0","64","QTR60Y","QTR"
"39.71","-4.52","34547a06","40666C","185","35000","446","","A320","G-EZUS","1710236142","BFS","AGP","U23013","U2","0","0","EZY81XB","EZY"
"54.01","42.78","34548644","151DF7","99","35000","484","","A320","RA-73207","1710235891","LED","MRV","SU6857","SU","0","0","SDM6857","SDM"
"51.87","6.03","34548681","4D24B2","98","35000","474","","A21N","9H-WDG","1710236141","LTN","OTP","W43002","W4","0","0","WMT99","WZZ"
"63.96","31.99","345497ed","155C28","1","35000","416","","SU95","RA-89128","1710236141","LED","MMK","SU6341","SU","0","0","SDM6341","SDM"
"53.89","7.22","345497ee","3991E9","38","35000","459","","A320","F-HEPJ","1710236140","CDG","ARN","AF1262","AF","0","64","AFR31KK","AFR"
"45.46","0.6","34548611","3C6463","219","35000","451","","A320","D-AICC","1710236142","LEJ","ACE","DE1454","DE","0","0","CFG3KA","CFG"
"42.23","11.28","34549c3d","4D24D5","139","35000","469","","A21N","9H-WDW","1710236141","LIN","CTA","W45575","W4","0","0","WMT1FR","WZZ"
"46.72","1.88","34549843","4CA891","193","35000","468","","B738","EI-ENE","1710236142","EIN","VLC","FR1718","FR","0","0","RYR45PQ","RYR"
"48.82","2.44","34549c1a","4B19FD","142","35000","528","","E190","HB-JVX","1710236141","BHX","ZRH","LX421","LX","0","0","SWR76G","OAW"
"50.43","16.88","34548742","48ADA6","58","35000","412","","E195","SP-LNG","1710236141","MUC","WAW","LO352","LO","0","64","LOT3MH","LOT"
"50.53","5.58","34549c65","4CA95E","109","35000","487","","B38M","EI-HAW","1710236140","STN","VCE","FR792","FR","0","0","RYR30ZW","RYR"
"45.25","18.61","34547b4d","4BB267","118","35000","441","","A21N","TC-LSG","1710236141","MUC","IST","TK1630","TK","0","0","THY9QY","THY"
"63.35","35.7","34549c5c","151FF6","162","35000","446","","A321","RA-73718","1710236140","MMK","SVO","SU1319","SU","0","0","AFL1319","AFL"
"42.76","-6.68","34548713","400AFD","202","35000","456","","A321","G-EUXE","1710236141","LGW","TFS","BA2700","BA","0","0","EFW70X","BAW"
"49.36","12.73","3454989f","440827","110","35000","438","","E195","OE-LWK","1710236141","CGN","VIE","OS192","OS","0","0","AUA12G","AUA"
"34.29","25.27","345486f7","02A1A7","100","35000","495","","A320","TS-INH","1710236140","TUN","MED","BJ4140","BJ","0","0","LBT4140","LBT"
"47.33","12.86","345486e9","4070E9","137","35000","445","","B738","G-JZHV","1710236141","LBA","AYT","LS213","LS","0","-64","EXS9LD","EXS"
"59.92","47.62","345493ed","151F17","70","35000","400","","B738","RA-73495","1710236142","VKO","SGC","UT295","UT","0","0","UTA295","UTA"
"46.8","3.02","34549d78","4401FA","161","35000","489","","A320","OE-IVW","1710236142","LIL","NCE","U21610","U2","0","0","EJU451R","EZY"
"43.1","5.13","345493f4","3C66B4","229","35000","480","","A320","D-AIUT","1710236141","MUC","VLC","LH1842","LH","0","0","DLH1842","OCN"
"48.24","2.47","34549a27","486482","163","35000","503","","E295","PH-NXE","1710236142","AMS","MRS","KL1265","KL","0","0","KLM1265","KLM"
"50.32","8.47","34547e0d","4D24B3","101","35000","470","","A21N","9H-WDS","1710236141","LTN","BUD","W62202","W6","0","0","WZZ58","WZZ"
"47.63","7.98","34549434","407FC9","136","35000","496","","A21N","G-TNEA","1710236139","LHR","NCE","BA342","BA","0","0","BAW342N","BAW"
"43.95","28.31","34549d5e","4D24B6","169","35000","408","","B738","9H-SAU","1710236133","RMO","DXB","5F153","5F","0","-64","FIA153","SQP"
"49.7","11.33","34548c7a","896354","114","35000","466","","B77W","A6-ETQ","1710236140","MAN","AUH","EY16","EY","0","0","ETD3RH","ETD"
"45.2","23.7","34548c65","3C654E","112","35000","400","","A20N","D-AIJN","1710236139","MUC","OTP","LH1650","LH","0","0","DLH4CR","DLH"
"45.7","1.08","34549474","406674","175","35000","505","","A320","G-EUYN","1710236140","LHR","BCN","BA476","BA","0","0","BAW7YT","BAW"
"45.73","1.36","34549a52","4CA92B","204","35000","464","","B38M","EI-HAT","1710236142","CRL","VLC","FR1687","FR","0","0","RYR68HY","RYR"
"45.25","6.97","34548df9","407C0B","137","35000","527","","B38M","G-TUMT","1710236140","BHX","HRG","BY470","BY","0","0","TOM13B","TUI"
"52.49","4.65","34549d8d","471F72","84","35000","468","","A321","HA-LXQ","1710236142","BHX","WAW","W61322","W6","0","0","WZZ37TN","WZZ"
"42.37","-3.14","34548187","3C0CAA","245","35000","437","","B738","D-ATUR","1710236142","MUC","FNC","X32846","X3","0","0","TUI51D","TUI"
"46.04","11.19","3454770c","44022B","234","35000","445","","A320","OE-LXB","1710236139","VIE","AGP","OS385","OS","0","-64","AUA385","AUA"
"46.8","10.0","34548d41","407B70","125","35000","483","","A21N","G-WUKO","1710236141","LTN","TIA","W94465","W9","0","0","WUK971","WZZ"
"47.17","-3.68","345493e8","406752","184","35000","446","","A320","G-EZWA","1710236141","MAN","GIB","U22267","U2","0","0","EZY38WL","EZY"
"55.17","23.34","34548a60","502D29","14","35000","449","","BCS3","YL-AAY","1710236142","VIE","RIX","BT272","BT","0","0","BTI7KL","BTI"
"44.57","21.32","34548b04","4A2181","145","35000","423","","B738","YR-HLA","1710236140","BER","HRG","6Y305","6Y","0","0","ART305","AEZ"
"45.08","24.89","3454789c","06A1EC","126","35000","456","","B77L","A7-BFO","1710236141","BRU","DOH","QR8174","QR","0","0","QTR21M","QTR"
"40.25","21.31","345482ef","3C7422","140","35000","473","","B38M","D-AMAB","1710236141","MUC","HRG","X36682","X3","0","0","TUI9VT","TUI"
"49.12","2.02","34548b19","4CAD86","237","35000","426","","A20N","EI-SIR","1710236140","CPH","FAO","SK2823","SK","0","0","SAS23N","SAS"
"44.75","-5.48","34548a59","406B5A","201","35000","452","","A320","G-GATK","1710236140","LGW","RAK","BA2810","BA","0","64","EFW80L","BAW"
"49.85","15.35","34548a56","44006C","141","35000","415","","A320","OE-LBT","1710236141","HAM","VIE","OS176","OS","0","0","AUA176","AUA"
"50.86","9.2","34548314","484D11","110","35000","454","","B763","PH-OYJ","1710236141","AMS","HYD","OR9452","OR","0","-64","TFL9452","TUI"
"47.68","-3.72","34549bae","4064A4","203","35000","443","","B738","G-FDZX","1710236142","BOH","TFS","BY6268","BY","0","0","TOM2XT","TUI"
"43.97","-5.94","34548a50","40796A","203","35000","450","","B38M","G-TUML","1710236142","LGW","BVC","BY258","BY","0","0","TOM38E","TUI"
"47.3","17.27","34548a4f","4D2532","115","35000","430","","A21N","9H-WNF","1710236141","CRL","OTP","W43082","W4","0","-64","WMT246","WZZ"
"44.93","-3.14","34548a48","4007F0","180","35000","453","","B772","G-YMME","1710236141","LGW","TEV","BA9170","BA","0","0","BAW9170","BAW"
"52.16","49.62","3454949a","151D82","114","35000","478","","B738","RA-73090","1710236139","VKO","TAS","UT805","UT","0","0","UTA805","UTA"
"45.55","16.35","34547dfa","400AFC","124","35000","444","","A321","G-EUXD","1710236140","LGW","PFO","BA2780","BA","0","64","EFW78S","BAW"
"44.38","-5.7","34548c14","4067F3","203","35000","453","","B738","G-TAWP","1710236139","LTN","TFS","BY5290","BY","0","0","TOM32K","TUI"
"42.41","-6.03","34548c11","4952C5","212","35000","434","","A20N","CS-TVE","1710236141","ORY","LIS","TP441","TP","0","0","TAP441","TAP"
"49.57","8.96","345494be","06A149","128","35000","516","","A388","A7-APH","1710236141","LHR","DOH","QR10","QR","0","0","QTR50H","QTR"
"36.59","20.19","34548e41","89662B","112","35000","537","","B77W","A6-ETA","1710236139","FCO","AUH","EY86","EY","0","0","ETD78G","ETD"
"55.09","50.51","345494ca","683296","103","35000","467","","B738","UP-B3730","1710236136","VKO","NQZ","DV814","DV","0","0","VSV814","VSV"
"46.38","-4.9","34548b70","407CE4","194","35000","449","","B738","G-DRTK","1710236139","NCL","ACE","LS545","LS","0","0","EXS6PT","EXS"
"40.73","-2.14","34548297","3C6468","221","35000","454","","A320","D-AICH","1710236142","MUC","FUE","DE1412","DE","0","0","CFG7LA","CFG"
"41.36","-7.62","34547dc5","407E53","210","35000","452","","A21N","G-SUNE","1710236140","BHX","TFS","LS1265","LS","0","0","EXS6FT","EXS"
"50.08","8.47","3453efad","89644C","103","35000","508","","B77W","A6-EPW","1710236142","ORD","DXB","EK236","EK","0","0","UAE5WR","UAE"
"48.83","0.89","3453ed57","4BB145","102","35000","538","","B77W","TC-LJE","1710236139","ORD","IST","TK6","TK","0","0","THY6","THY"
"62.4","13.52","3454a623","45AC54","145","35000","429","","A319","OY-KBT","1710236141","TRD","ARN","SK2474","SK","0","0","SAS65R","SAS"
"37.47","-2.45","345440cb","0200ED","233","35000","462","","B738","CN-RGH","1710236140","CAI","CMN","AT273","AT","0","64","RAM273C","RAM"
