"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"39.51","9.01","345589cc","02A194","335","34000","360","","A320","TS-IMU","1710257741","TUN","MRS","TU902","TU","0","64","TAR902","TAR"
"43.38","7.39","345564a8","02A180","322","34000","369","","A20N","TS-IMA","1710257741","TUN","LHR","TU790","TU","0","0","TAR790","TAR"
"44.0","22.36","34555309","4BAA8A","309","34000","450","","A321","TC-JTJ","1710257739","IST","STR","TK1705","TK","0","0","THY6CC","THY"
"42.38","30.25","3454df2f","896319","286","34000","395","","B77W","A6-ENW","1710257740","DXB","HAM","EK61","EK","0","-64","UAE61","UAE"
"40.86","38.1","34546426","899080","289","34000","400","","B77W","B-16737","1710257740","BKK","LHR","BR67","BR","0","0","EVA067","EVA"
"49.49","10.22","34559035","3CD8D7","325","34000","408","","E55P","D-CJKP","1710257740","INN","MGL","","","0","-64","DCJKP",""
"34.63","24.17","34549475","708045","272","34000","336","","","","1710257739","","","","","0","64","",""
"36.4","-8.26","3455651e","341682","47","34000","454","","A320","EC-ILQ","1710257742","FUE","MAD","IB3907","IB","0","0","IBS39RP","IBS"
"34.99","21.55","3454d104","896218","286","34000","418","","B77W","A6-EGW","1710257742","DXB","LIS","EK193","EK","0","0","UAE5M","UAE"
"61.66","10.57","34559796","47A3B0","183","34000","382","","B738","LN-ENN","1710257741","TRD","OSL","DY763","DY","0","0","NOZ3J","NOZ"
"43.26","21.8","34552841","3C6429","328","34000","444","","A321","D-AIAI","1710257742","HRG","DUS","DE69","DE","0","64","CFG069","CFG"
"56.72","28.24","34557a01","0100DB","279","34000","398","","B738","SU-GCM","1710257739","DME","CAI","MS730","MS","0","128","MSR730","MSR"
"45.76","17.35","3455423e","4BB281","296","34000","455","","A21N","TC-LTA","1710257740","IST","SXB","TK1457","TK","0","0","THY1PN","THY"
"52.81","-6.5","34557a62","AA4548","301","34000","438","","B772","N761AJ","1710257740","LHR","RDU","AA173","AA","0","0","AAL173","AAL"
"42.37","31.59","3454ace2","80159F","285","34000","394","","B77W","VT-AEP","1710257735","BOM","LHR","AI131","AI","0","0","AIC131","AIC"
"51.52","9.41","3455229e","502CD1","295","34000","451","","A320","YL-LCT","1710257741","SAW","AMS","TK7822","TK","0","0","THY4WR","ART"
"57.94","14.94","345511e3","4BB202","331","34000","423","","A21N","TC-LPB","1710257742","IST","OSL","TK1753","TK","0","0","THY9SA","THY"
"57.63","-14.73","34551342","AB4BF7","286","34000","391","","B764","N827MH","1710257743","ZRH","JFK","DL53","DL","0","0","DAL53","DAL"
"39.03","31.23","3455971a","4B8583","246","34000","388","","GLF4","TC-ALC","1710257741","ESB","","HMZ1387","HM","0","-64","HMZ1387","HMZ"
"33.9","-10.63","34557a4a","3C6475","33","34000","462","","A320","D-AICU","1710257741","ACE","FRA","DE1409","DE","0","0","CFG5PM","CFG"
"39.18","35.82","3455a518","4BA902","291","34000","384","","B738","TC-JHB","1710257740","DIY","ESB","TK7143","TK","0","0","THY8SM","TKJ"
"40.79","36.57","34552207","3C4588","290","34000","406","","B77L","D-AALH","1710257735","BAH","LEJ","3S539","3S","0","0","BOX539","BOX"
"41.2","27.47","34557b2c","4BAB2E","251","34000","338","","B739","TC-JYN","1710257740","IST","NAP","TK1879","TK","0","448","THY1AU","THY"
"45.44","-4.6","34557c36","34744D","49","34000","463","","A21N","EC-NYF","1710257740","OPO","ORY","VY1986","VY","0","0","VLG5EN","VLG"
"51.64","18.81","345596f8","48AE05","243","34000","486","","B788","SP-LRF","1710257740","WAW","PRG","LO9005","LO","0","-64","LOT9005","LOT"
"36.39","48.81","34554045","89663B","316","34000","365","","A321","A6-WAA","1710257735","AUH","EVN","5W7187","5W","0","-64","WAZ5","WZZ"
"45.55","22.79","34554385","4BAA6E","312","34000","447","","A321","TC-JSN","1710257740","IST","NUE","TK1505","TK","0","0","THY35V","THY"
"46.16","22.09","3454b10b","440A8C","295","34000","482","","B744","OE-IFM","1710257742","NQZ","LGG","3V816","3V","0","-192","TAY816","ABR"
"41.44","-9.36","34557ad7","346181","288","34000","469","","B789","EC-NBX","1710257742","MAD","HAV","UX51","UX","0","-64","AEA051","AEA"
"65.28","-11.06","34550ebb","4B191F","299","34000","472","","B77W","HB-JNJ","1710257741","ZRH","LAX","LX40","LX","0","0","SWR40","SWR"
"38.75","44.64","3455795f","733541","295","34000","386","","A342","EP-MJA","1710257742","IKA","IST","W5114","W5","0","0","IRM114","IRM"
"41.88","46.06","34552b1f","600018","240","34000","398","","A321","EK-AAD","1710257741","SVO","EVN","JI103","JI","0","0","AAG103","AAG"
"40.73","24.49","34552dbe","","320","34000","432","","H25B","","1710257740","","","","","0","256","H25B",""
"58.62","-15.08","34551846","AA6BC0","281","34000","443","","B772","N77022","1710257739","FRA","IAH","UA47","UA","0","0","UAL47","UAL"
"39.74","34.49","3455110f","06A2B8","295","34000","426","","B77W","A7-BET","1710257742","DOH","CDG","QR37","QR","0","0","QTR3M","QTR"
"46.2","21.28","3454d240","06A07F","301","34000","482","","B77L","A7-BFA","1710257742","DOH","LUX","QR8175","QR","0","64","QTR90R","QTR"
"51.63","22.51","345544e6","738055","189","34000","417","","B739","4X-EHF","1710257739","DME","TLV","LY612","LY","0","0","ELY612","ELY"
"50.03","-16.69","34552878","C0171A","271","34000","450","","B77W","C-FITL","1710257743","ZRH","YYZ","AC881","AC","0","0","ACA881","ACA"
"42.2","25.47","3454ada2","AE67E9","236","34000","383","","P8","","1710257738","","","","","0","896","",""
"50.71","11.57","345519e7","AE1170","306","34000","450","","C17","02-1098","1710257740","","","RCH466","RC","0","64","RCH466","RCH"
"49.91","20.16","345597dc","48AE82","207","34000","418","","B738","SP-LWC","1710257741","RDO","FCO","LO2205","LO","0","0","LOT2205","LOT"
"49.78","13.79","34551624","4BB284","288","34000","437","","A21N","TC-LTD","1710257739","IST","LHR","TK1931","TK","0","0","THY7YC","THY"
"36.42","51.74","3455446f","151D89","340","34000","371","","B738","RA-73097","1710257741","AUH","SVO","SU531","SU","0","0","AFL531","AFL"
"37.0","-8.46","3455650e","3C6463","23","33975","471","","A320","D-AICC","1710257740","ACE","LEJ","DE1455","DE","0","0","CFG3AH","CFG"
"45.9","1.07","34559427","3944EA","359","33975","400","","A319","F-GRHK","1710257740","TLS","ORY","AF6127","AF","0","0","AFR31EQ","AFR"
"51.61","11.29","34559059","3C64AC","359","33975","458","","A21N","D-AIEL","1710257740","MUC","OSL","LH2454","LH","0","0","DLH5YL","DLH"
"41.21","-3.2","34555712","4CC545","5","33975","435","","A21N","TF-PLA","1710257740","ALC","KEF","OG601","OG","0","0","FPY97A","FPY"
"43.77","11.05","3455860a","4CAD57","316","33975","393","","BCS3","EI-HHM","1710257740","NAP","LIN","AZ1290","AZ","0","-192","ITY1290","ITY"
"43.49","46.23","34553794","151E66","271","33975","349","","B738","RA-73318","1710257742","CSY","AER","N4448","N4","0","0","NWS448","NWS"
"64.0","25.53","34558988","461FA5","6","33975","397","","A321","OH-LZP","1710257740","HEL","RVN","AY535","AY","0","0","FIN9PE","FIN"
"42.08","-8.38","34558491","49514D","20","33975","449","","A21N","CS-TJM","1710257741","LIS","LHR","TP1356","TP","0","0","TAP1356","TAP"
"42.34","-2.65","34558fda","347219","25","33975","445","","A20N","EC-NTA","1710257740","MAD","CDG","IB3398","IB","0","0","IBE3398","IBE"
"43.88","-4.31","3455290b","45D068","26","33975","444","","A321","OY-TCH","1710257739","TFS","CPH","DK1123","DK","0","0","VKG1123","VKG"
"46.3","18.28","34553980","400AFC","309","33975","435","","A321","G-EUXD","1710257742","PFO","LGW","BA2781","BA","0","0","EFW55U","BAW"
"49.36","1.4","3454fe11","3C6469","46","33975","424","","A320","D-AICI","1710257740","TFS","HAM","DE1449","DE","0","-64","CFG6FL","CFG"
"59.26","1.85","3454f58b","4BB185","302","33975","460","","B789","TC-LLE","1710257741","IST","IAH","TK33","TK","0","-64","THY5KM","THY"
"48.72","1.48","345569ae","345212","22","33975","437","","A321","EC-MLM","1710257740","BCN","BRU","VY8982","VY","0","0","VLG8982","VLG"
"36.92","27.77","34556cff","44003A","336","33975","454","","A321","OE-LBE","1710257739","TLV","VIE","OS858","OS","0","-64","AUA858G","AUA"
"38.74","33.85","34559f00","4B9E01","327","33975","396","","A321","TC-GPA","1710257735","ADA","SAW","TK7265","TK","0","0","THY4PU","BBT"
"60.03","26.79","34556f08","151FFC","271","33975","428","","A321","RA-73724","1710257740","SVO","KGD","SU1006","SU","0","0","AFL1006","AFL"
"41.36","-5.94","34553280","45D066","28","33975","454","","A321","OY-TCF","1710257742","TFS","HEL","DK1305","DK","0","-64","VKG1305","VKG"
"53.06","44.36","34550250","507C6F","291","33975","388","","A21N","UK32104","1710257723","TAS","VKO","HY613","HY","0","-64","UZB613","UZB"
"49.79","7.81","34552995","394C19","264","33950","404","","A321","F-GTAZ","1710257742","ATH","CDG","AF1533","AF","0","0","AFR74JD","AFR"
"61.72","9.01","34559655","47BB0A","324","33950","372","","A20N","LN-RGL","1710257740","OSL","KSU","SK2305","SK","0","0","SAS2305","SAS"
"45.87","-2.02","34551698","3C0AC6","42","33950","450","","A321","D-ATCB","1710257742","LPA","DUS","DE1435","DE","0","0","CFG1CH","CFG"
"47.8","17.2","345531ef","407F66","300","33950","426","","A320","G-EJCI","1710257741","AYT","LGW","U28556","U2","0","0","EZY47JK","EZY"
"52.29","-5.28","34558d05","40675E","333","33950","435","","A333","G-VNYC","1710257741","LHR","MCO","VS91","VS","0","256","VIR91U","VIR"
"43.3","27.78","3455570a","4D24B5","319","33950","446","","A21N","9H-WDU","1710257741","LCA","OTP","W43026","W4","0","0","WMT793T","WZZ"
"45.52","9.27","34556603","40653E","150","33925","516","","A319","G-EZGO","1710257741","LGW","PSA","U28317","U2","0","-1664","EZY26QC","EZY"
"36.38","13.36","3455823b","70C0C4","99","33925","535","","A333","A4O-DH","1710257741","TUN","DOH","QR1400","QR","0","2368","QTR10Y","OMA"
"57.28","37.12","3455980e","151E5D","5","33900","406","","B738","RA-73309","1710257738","SVO","MMK","DP6855","DP","0","1216","PBD6855","PBD"
"39.67","41.84","3455484c","4BB143","100","33900","552","","B77W","TC-LJC","1710257741","IST","KUL","TK62","TK","0","1472","THY45M","THY"
"54.97","1.09","3455902e","407D83","295","33900","311","","L159","G-DKND","1710257742","MME","","","","0","-1664","HELCAT31",""
"44.07","7.15","3455647d","02A1A3","341","33750","357","","A320","TS-IND","1710257740","TUN","GVA","BJ184","BJ","0","-1088","LBT184","LBT"
"49.56","0.23","34557386","440083","164","33750","496","","A319","OE-LKQ","1710257742","LGW","BCN","U28065","U2","0","1152","EJU37AN","EZY"
"46.83","13.18","34553958","344446","73","33750","441","","B738","EC-LUT","1710257741","VGO","BTS","AME807","AM","0","-960","AME0807","AEA"
"40.04","0.4","3455965a","347601","231","33725","443","","A320","EC-ODN","1710257741","BCN","GRX","VY2014","VY","0","960","VLG4NM","VLG"
"46.36","0.27","345547f2","02019B","26","33650","445","","B738","CN-RGW","1710257740","CMN","ORY","AT770","AT","0","-1024","RAM770T","RAM"
"46.6","23.0","345506fa","4CA61C","150","33625","408","","B738","EI-DWO","1710257742","STN","OTP","FR1007","FR","0","-960","RYR6LW","RYR"
"44.43","5.15","345587f9","3991EA","140","33600","526","","A320","F-HEPK","1710257739","CDG","NCE","AF7308","AF","0","-1664","AFR75EA","AFR"
"46.42","0.83","3455581d","0A0079","11","33575","409","","B738","7T-VKI","1710257739","CZL","CDG","AH1118","AH","0","-896","DAH1118","DAH"
"44.21","7.06","345594a5","4CAE05","232","33550","462","","B38M","EI-RZE","1710257741","MXP","MAD","NO9022","NO","0","960","NOS9022","NOS"
"53.19","51.12","34556a8b","151E80","182","33550","480","","B739","RA-73344","1710257741","SCW","AER","EO460","EO","0","-960","KAR460","KAR"
"52.22","18.08","34556612","44CE72","87","33550","434","","A319","OO-SSR","1710257741","BRU","WAW","SN2555","SN","0","-3136","BEL4TE","BEL"
"51.71","10.36","34556dcd","39E694","250","33525","452","","BCS3","F-HZUU","1710257739","BER","CDG","AF1235","AF","0","832","AFR13HH","AFR"
"54.17","-5.88","3454efe6","4CAC54","20","33500","417","","B38M","EI-HGP","1710257741","TFS","EDI","FR2970","FR","0","-960","RYR73AW","RYR"
"53.55","-1.98","345596d0","43E9D2","339","33500","390","","CL60","M-OLOT","1710257741","OXF","OXF","","","0","768","MOLOT",""
"48.6","0.53","3455917c","4D2386","221","33425","430","","B38M","9H-VUY","1710257739","BVA","LIS","FR3636","FR","0","1408","RYR32AC","RYR"
"54.64","9.4","34557041","39BDA3","57","33400","444","","BCS3","F-HPND","1710257740","CDG","CPH","AF1050","AF","0","-1664","AFR96GB","AFR"
"42.02","48.37","34551084","151E58","352","33375","383","","B738","RA-73304","1710257740","DWC","VOG","DP786","DP","0","-448","PBD786","PBD"
"36.02","11.65","34557efb","89611C","96","33275","524","","B77W","A6-ECU","1710257740","ALG","DXB","EK758","EK","0","704","UAE1MY","UAE"
"54.02","39.8","3454ff8e","151D83","293","33225","384","","B738","RA-73091","1710257730","SKD","VKO","UT810","UT","0","-2368","UTA810","UTA"
"41.26","-1.07","34558fd6","341646","76","33200","455","","A321","EC-IJN","1710257740","MAD","FCO","IB3236","IB","0","1152","IBE32AE","IBE"
"37.89","-2.98","34550d13","48C2A2","216","33200","412","","B38M","SP-RZC","1710257740","WMI","AGP","FR4060","FR","0","-1024","RYR20RT","RYS"
"43.26","-7.24","34552ddf","45D963","35","33100","466","","A321","OY-VKC","1710257740","TFS","BLL","DK1211","DK","0","640","VKG1211","VKG"
"50.86","4.01","34557970","406A9F","102","33075","524","","B788","G-ZBJH","1710257741","LHR","HYD","BA277","BA","0","1408","BAW277","BAW"
"45.7","16.97","3454f1a4","4BC893","115","33050","446","","A21N","TC-RDS","1710257742","BHX","SAW","PC1184","PC","0","64","PGT65FZ","PGT"
"43.36","23.29","345552e3","4BB26F","117","33050","442","","A21N","TC-LSO","1710257741","FRA","IST","TK1592","TK","0","0","THY5WJ","THY"
"42.62","34.73","3455878e","155BCA","73","33025","546","","SU95","RA-89034","1710257743","IST","AER","IO5762","IO","0","0","IAE5762","IAE"
"40.89","46.88","3454eeec","780A89","96","33025","560","","B77W","B-KQU","1710257740","CDG","HKG","CX260","CX","0","0","CPA260","CPA"
"43.19","23.62","34552907","502D72","120","33025","458","","A321","YL-LDQ","1710257739","STN","SAW","TK7799","TK","0","0","THY9CF","TKJ"
"43.42","39.34","34556c69","155C08","68","33025","498","","SU95","RA-89096","1710257735","IST","MRV","A46072","A4","0","0","AZO6072","AZO"
"40.85","12.66","345593b5","4D21A0","167","33025","482","","CRJ2","9H-JAD","1710257740","RMI","MLA","","","0","0","AXY216W","AXY"
"41.71","2.28","34554427","471F38","251","33025","425","","A21N","HA-LVK","1710257742","BUD","FNC","W62397","W6","0","0","WZZ7434","WZZ"
"56.29","23.72","3454ff94","4BB26E","11","33025","441","","A21N","TC-LSN","1710257742","IST","HEL","TK1763","TK","0","64","THY1HJ","THY"
"41.45","44.3","3454ba00","780201","98","33000","554","","B77W","B-KPA","1710257742","LHR","HKG","CX252","CX","0","0","CPA252","CPA"
"33.8","40.46","345574a8","74072E","90","33000","427","","A319","JY-AYN","1710257739","AMM","BGW","RJ814","RJ","0","0","RJA814","RJA"
"49.98","20.17","34558f5e","48AD82","187","33000","413","","E190","SP-LMC","1710257740","WAW","BUD","LO537","LO","0","64","LOT537","LOT"
"40.47","35.39","34550c1c","452087","119","33000","510","","A320","LZ-BHM","1710257741","DUS","EBL","UD438","UD","0","-64","UBD438","BGH"
"57.54","-12.23","345550d5","","293","33000","375","","CL60","","1710257739","","","","","0","-64","CL60",""
"42.58","32.96","34552287","885178","93","33000","579","","B77W","HS-TKX","1710257735","CPH","BKK","TG951","TG","0","0","THA951","THA"
"46.77","15.48","34556a6e","4BAA92","123","33000","442","","A321","TC-JTR","1710257742","BRU","IST","TK1944","TK","0","0","THY6LE","THY"
"37.26","22.68","3454bd23","","147","33000","244","","B350","","1710257742","","","","","0","64","B350",""
"47.69","18.93","34558654","4BC887","132","33000","425","","A21N","TC-RDG","1710257742","PRG","SAW","PC302","PC","0","0","PGT4WF","PGT"
"46.67","24.33","34550dcf","06A30A","136","33000","461","","B77L","A7-BFW","1710257741","EVE","DOH","QR8226","QR","0","0","QTR8226","QTR"
"56.1","15.98","345590ff","471EFB","315","33000","432","","A321","HA-LTB","1710257742","GDN","BGO","W61745","W6","0","0","WZZ83DK","WZZ"
"43.5","24.75","34553bf9","3965B1","96","33000","476","","B77W","F-GZNR","1710257741","CDG","ICN","AF264","AF","0","64","AFR264","AFR"
"49.45","10.05","3455533b","8960D2","134","33000","534","","B77W","A6-EBK","1710257741","DUB","DXB","EK162","EK","0","0","UAE1X","UAE"
"58.61","50.19","34555381","155C14","103","33000","423","","SU95","RA-89108","1710257738","LED","SVX","SU6403","SU","0","0","SDM6403","SDM"
"43.33","11.91","34558fbd","4CA81D","136","33000","447","","A320","EI-DTM","1710257741","LIN","NAP","AZ1281","AZ","0","0","ITY1281","ITY"
"50.63","9.08","3455958f","49D38C","197","33000","427","","B739","OK-TSM","1710257741","BWE","VRN","QS3524","QS","0","0","TVS3524","TVS"
"41.87","38.81","3455035c","484369","91","33000","558","","B772","PH-BQB","1710257735","AMS","NRT","KL861","KL","0","-128","KLM861","KLM"
"53.77","22.92","34556a28","4C01ED","38","33000","448","","A319","YU-APN","1710257741","BEG","SVO","JU652","JU","0","64","ASL652","ASL"
"42.14","32.66","345569da","4BB275","80","33000","524","","A21N","TC-LSU","1710257739","IST","GYD","TK334","TK","0","0","THY9ZT","THY"
"52.72","12.23","34557a7b","040060","66","33000","467","","B77L","ET-APS","1710257742","LGG","CAN","ET3646","ET","0","0","ETH3646","ETH"
"40.26","51.6","34543255","C02CF1","100","33000","560","","B77W","C-FRAM","1710257740","YYZ","DEL","AC42","AC","0","0","ACA42","ACA"
"34.35","32.33","345543c8","155BFD","144","33000","460","","SU95","RA-89085","1710257740","AER","TLV","A45023","A4","0","0","AZO5023","AZO"
"35.42","-0.39","34558377","710104","64","33000","483","","B77W","HZ-AK26","1710257741","CMN","JED","SV372","SV","0","0","SVA372","SVA"
"56.01","39.77","3455a033","15202C","72","33000","412","","A320","RA-73772","1710257740","SVO","KZN","SU1194","SU","0","-64","AFL1194","AFL"
"47.96","7.13","34557305","405456","103","33000","506","","A320","G-EUUV","1710257741","LHR","SOF","BA890","BA","0","64","BAW890","BAW"
"43.22","27.74","34553120","3949E8","100","33000","513","","B772","F-GSPI","1710257740","CDG","KIX","AF292","AF","0","0","AFR292","AFR"
"42.39","25.46","3454e003","396448","90","33000","452","","A332","F-GZCI","1710257741","CDG","ISL","","","0","64","AFR372V","AFR"
"41.82","40.33","34556495","4BA950","90","33000","550","","B77W","TC-JJP","1710257735","IST","ICN","TK20","TK","0","0","THY20","THY"
"47.59","45.52","34555be5","151FEA","331","33000","355","","A321","RA-73706","1710257735","AER","SVO","SU1125","SU","0","0","AFL1125","AFL"
