"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"41.26","28.72","34534fbf","4BF240","191","0","0","","GRND","","1710196540","","","","","1","0","ELK7",""
"51.89","0.25","34536031","A066C7","312","0","0","","B763","N125FE","1710196538","STN","CDG","FX5201","FX","1","0","FDX5201","FDX"
"50.08","19.8","34534fec","3C6443","75","0","26","","A319","D-AIBC","1710196542","MUC","KRK","LH1624","LH","1","0","DLH3HF","DLH"
"59.8","30.26","345350a7","140AB5","16","0","8","","E190","RA-02741","1710196542","IWA","LED","EO394","EO","1","0","KAR394","KAR"
"60.2","11.1","345350b3","4788BD","112","0","0","","GRND","","1710196542","","","","","1","0","MENZIES1",""
"46.93","28.94","34535066","4A068B","185","0","0","","AT76","YR-ATK","1710196526","OTP","RMO","RO209","RO","1","0","ROT209R","ROT"
"51.16","-0.17","3453611f","471FAA","168","0","0","","A21N","HA-LZU","1710196538","LGW","OTP","W43032","W4","1","0","WMT97WH","WZZ"
"44.83","-0.7","34534cee","440209","16","0","0","","A320","OE-IZH","1710196471","LIL","BOD","U21824","U2","1","0","EJU815T","EZY"
"51.88","0.24","34534ce9","4CA80D","42","0","20","","B738","EI-EKM","1710196542","BLL","STN","FR5179","FR","1","0","RYR65BF","RYR"
"55.62","12.66","34534cb3","3C542D","194","0","12","","A306","D-AEAM","1710196542","CPH","LEJ","","","1","0","BCS44C","DHK"
"41.27","28.75","34536161","4BB26E","177","0","7","","A21N","TC-LSN","1710196542","IST","NQZ","TK356","TK","1","0","THY356","THY"
"46.23","6.1","34534c55","4B17E4","135","0","0","","BCS1","HB-JBG","1710196533","GVA","","","","1","0","SWR108T","SWR"
"51.15","-0.18","34534c37","43BFE6","241","0","0","","GRND","","1710196541","","","","","1","0","FIRE2",""
"50.11","14.27","34534c20","49F098","250","0","0","","GRND","FOLLOW2","1710196541","","","","","1","0","FOLLOW2",""
"49.7","18.12","34534eab","49F0BC","196","0","10","","GRND","","1710196542","","","","","1","0","OSTRAHA",""
"49.02","2.5","34534e34","440B5F","264","0","10","","B738","OE-IWD","1710196541","STR","CDG","3V4180","3V","1","0","TAY6TR","FDX"
"51.88","-0.38","34534e31","494106","219","0","0","","E55P","CS-PHF","1710196538","LTN","","","","1","0","NJE523A","NJE"
"40.74","46.3","34534e27","600A21","303","0","0","","GRND","","1710196541","","","","","1","0","AZSM01",""
"40.46","50.07","34534df9","600A86","42","0","0","","GRND","","1710196541","","","","","1","0","APS07367",""
"44.57","26.09","345360dc","4A7C17","180","0","0","","GRND","","1710196541","","","","","1","0","",""
"51.16","-0.18","34536119","405B67","108","0","0","","A319","G-EZDN","1710196484","LGW","","","","1","0","EZY47GB","EZY"
"50.87","7.14","3452f7e4","4D2288","137","0","44","","B738","9H-QBK","1710196542","AGP","CGN","FR8805","FR","1","0","RYR28UN","RYR"
"53.35","-2.28","3452f6bf","406670","258","0","24","","A320","G-EZUW","1710196542","NBE","MAN","U22276","U2","1","0","EZY54WB","EZY"
"53.43","-6.25","3452f4c7","4CA2CB","146","0","10","","A320","EI-DER","1710196534","FCO","DUB","EI407","EI","1","0","EIN40W","EIN"
"41.29","2.08","3452faf3","344694","233","0","0","","A320","EC-MFK","1710196468","ATH","BCN","VY8103","VY","1","0","VLG1FB","VLG"
"43.45","39.94","34537312","152025","64","0","0","","A320","RA-73765","1710196542","AER","SVO","SU1133","SU","1","0","AFL1133","AFL"
"38.29","-0.58","3452f962","4CADA3","196","0","0","","B38M","EI-IFT","1710196540","BRE","ALC","FR9057","FR","1","0","RYR282V","RYR"
"41.26","28.74","34537402","4BB26F","0","0","0","","A21N","TC-LSO","1710196541","IST","ECN","TK964","TK","1","0","THY9MX","THY"
"51.48","-0.43","3453742c","407F19","2","0","4","","A35K","G-VBOB","1710196541","LHR","LOS","VS411","VS","1","0","VIR411Y","VIR"
"55.63","12.64","3452e88b","440604","33","0","0","","A320","OE-LZE","1710196539","VIE","CPH","OS307","OS","1","0","AUA307D","AUA"
"53.43","-6.25","3452f03a","39E68F","22","0","0","","BCS3","F-HZUP","1710196540","CDG","DUB","AF1016","AF","1","0","AFR63JU","AFR"
"52.32","4.73","345373e8","600B23","317","0","23","","B744","4K-BCI","1710196542","AMS","GYD","7L202","7L","1","0","AZG202","AZG"
"50.08","19.78","345371d4","8965B5","2","0","0","","B38M","A6-FMY","1710196540","KRK","DXB","FZ1458","FZ","1","0","FDB9FL","FDB"
"54.38","18.46","3453043c","48E82B","22","0","0","","GRND","","1710196540","","","","","1","0","FOLLOW1",""
"41.27","28.74","345371de","4BA952","180","0","0","","B77W","TC-JJR","1710196537","IST","CAN","TK72","TK","1","0","THY72","THY"
"44.57","26.12","345303e0","4A7C1C","180","0","0","","GRND","","1710196541","","","","","1","0","",""
"51.48","-0.43","345371f1","0D0BBA","275","0","10","","B789","XA-MFG","1710196542","LHR","MEX","AM8","AM","1","0","AMX008","AMX"
"35.56","45.32","345371ff","DA74AC","180","0","0","","GRND","","1710196542","","","","","1","0","",""
"45.64","8.73","34537205","4CACB1","258","0","0","","AT75","EI-HAC","1710196540","MXP","","ABR177","AB","1","0","ABR177","ABR"
"53.36","-2.29","345305db","4258BC","312","0","19","","GRND","","1710196455","","","","","1","0","MFIRE10",""
"41.26","28.72","34530559","4BF252","98","0","0","","GRND","","1710196539","IST","","","","1","0","SPRG78",""
"41.3","28.73","3453729a","4BF22C","90","0","0","","GRND","","1710196542","","","","","1","0","",""
"54.64","25.28","3452fd57","48C12C","177","0","0","","B738","SP-RKM","1710196538","EIN","VNO","FR7654","FR","1","0","RYR7654","RYR"
"60.32","24.97","3452ff63","392AF5","241","0","2","","A320","F-GKXV","1710196542","CDG","HEL","AF1176","AF","1","0","AFR67EG","AFR"
"50.46","4.46","345372e8","44C48A","73","0","0","","GRND","","1710196542","","","","","1","0","RESC05",""
"52.83","-1.32","345372f4","45CE49","177","0","0","","B762","OY-SRI","1710196541","EMA","CGN","DJ6565","DJ","1","0","SRR6565","SRR"
"52.46","-1.75","3452fb23","4CA814","146","0","14","","B738","EI-EKV","1710196542","SOF","BHX","FR6335","FR","1","0","RYR51HB","RYR"
"41.27","28.75","345300ab","4BF184","8","0","1","","GRND","","1710196542","","","","","1","0","ATES36",""
"50.46","4.46","34537285","44C498","81","0","0","","GRND","","1710196542","","","","","1","0","RESC04",""
"40.53","22.97","3452ffa3","46F200","180","0","0","","GRND","","1710196541","","","","","1","0","",""
"41.27","28.74","34537634","4BA9D2","90","0","1","","A333","TC-JNR","1710196541","IST","BKK","TK68","TK","1","0","THY68","THY"
"41.26","28.74","34537677","4BB290","70","0","0","","A21N","TC-LTP","1710196540","IST","ATH","TK1841","TK","1","0","THY12F","THY"
"41.27","28.75","345375f7","4BB1E1","177","0","0","","A333","TC-LOA","1710196538","IST","JED","TK96","TK","1","0","THY096","THY"
"51.41","12.2","3453760f","3C8195","165","0","3","","GRND","","1710196539","","","","","1","0","FM6",""
"41.25","28.73","3453761d","4BB0EB","180","0","0","","A359","TC-LGK","1710196537","IST","CPT","TK44","TK","1","0","THY10J","THY"
"50.9","4.47","34537629","44B8B9","270","0","0","","E545","OO-NEY","1710196538","BRU","","","","1","0","OONEY","BNJ"
"51.48","-0.44","345376e9","010204","33","0","7","","A20N","SU-GFJ","1710196542","LHR","CAI","MS780","MS","1","0","MSR780","MSR"
"48.12","16.57","3452bf36","440CAB","205","0","0","","A20N","OE-LZN","1710196532","LHR","VIE","OS456","OS","1","0","AUA6EA","AUA"
"53.43","-6.25","3453773f","407BDC","270","0","0","","B738","G-RUKB","1710196520","DUB","MAN","RK562","RK","1","0","RUK562","RYR"
"48.12","16.57","345376a7","44008F","25","0","0","","A20N","OE-LZR","1710196540","VIE","","OS220","OS","1","0","AUA220","AUA"
"40.47","-3.57","345375c4","394C0A","269","0","0","","A321","F-GTAK","1710196540","MAD","","","","1","0","FGTAK","AFR"
"41.28","28.72","3453749d","4BF22E","28","0","0","","GRND","","1710196541","","","","","1","0","",""
"51.15","-0.2","3452e42d","407568","75","0","12","","A20N","G-UZHI","1710196541","FNC","LGW","U28522","U2","1","0","EZY41TX","EZY"
"37.42","-5.9","3452e32d","4CA739","87","0","9","","B738","EI-EBP","1710196542","BUD","SVQ","FR9894","FR","1","0","RYR85RN","RYR"
"60.2","11.08","34537479","478953","14","0","1","","GRND","","1710196542","","","","","1","0","BRANN68",""
"45.46","9.28","34537473","4CAD59","90","0","1","","BCS3","EI-HHP","1710196541","LIN","","AZ1702","AZ","1","0","ITY1702","ITY"
"41.27","28.73","34537487","4BF220","180","0","0","","GRND","","1710196541","","","","","1","0","",""
"40.45","50.06","3453748e","600A7C","326","0","0","","GRND","","1710196537","","","","","1","0","AES07357",""
"35.85","14.5","3452d80d","4D223F","357","0","0","","B738","9H-QAS","1710196516","RIX","MLA","FR9656","FR","1","0","RYR117T","RYR"
"60.2","11.08","34537567","4788EA","334","0","0","","GRND","","1710196542","","","","","1","0","BRANN22",""
"55.62","12.64","3452db8e","47880F","303","0","19","","B38M","LN-FGE","1710196541","AGP","CPH","D83673","D8","1","0","NSZ3TW","NOZ"
"44.82","20.29","34537593","471F61","300","0","0","","A320","HA-LWZ","1710196534","BEG","","","","1","0","WZZ118","WZZ"
"51.15","-0.18","3452d595","4078EF","75","0","12","","A21N","G-UZMI","1710196540","ACE","LGW","U28124","U2","1","0","EZY10XF","EZY"
"38.77","-9.13","34537512","496C2C","165","0","5","","GRND","","1710196541","","","","","1","0","FM010",""
"40.49","-3.57","34531f96","4CA805","270","0","27","","B738","EI-EKG","1710196541","STN","MAD","FR5998","FR","1","0","RYR6WF","RYR"
"59.78","30.28","34531f95","1130C6","90","0","0","","GRND","","1710196542","","","","","1","0","PARROT03",""
"45.73","16.06","34531f29","501F37","272","0","0","","GRND","","1710196534","","","","","1","0","BIRD",""
"40.15","44.4","3453203b","600020","180","0","0","","GRND","","1710196540","","","","","1","0","",""
"46.93","28.95","34531f0f","504DBA","275","0","0","","GRND","","1710196539","","","","","1","0","ADR5",""
"40.5","-3.57","34531ee8","345318","90","0","0","","A332","EC-MOU","1710196533","LHR","MAD","IB3167","IB","1","0","IBE3167","IBE"
"40.52","22.98","34531e65","46F00F","25","0","0","","GRND","","1710196542","","","","","1","0","FLWME5",""
"52.33","4.72","34536dd9","4841C3","312","0","15","","B744","PH-CKA","1710196542","AMS","JNB","MP8371","MP","1","0","MPH8371","KLM"
"41.26","28.73","345322d8","4BF1DE","323","0","1","","GRND","","1710196542","","","","","1","0","FLWME35",""
"40.49","-3.56","345322c6","3C64AA","250","0","14","","A21N","D-AIEJ","1710196542","MUC","MAD","LH1806","LH","1","0","DLH23C","DLH"
"41.27","28.75","34536d2a","4BB069","286","0","0","","B38M","TC-LCI","1710196539","IST","TIF","TK580","TK","1","0","THY580","THY"
"51.9","0.26","3453223a","4CA6A4","42","0","15","","B738","EI-DYO","1710196541","BUD","STN","FR3718","FR","1","0","RYR7FZ","RYR"
"51.84","-8.49","34532078","48548C","340","0","9","","E75S","PH-EXK","1710196492","AMS","ORK","KL1089","KL","1","0","KLM1089","KLM"
"41.26","28.72","34531ab9","4BF1A8","47","0","0","","GRND","","1710196542","","","","","1","0","DESTEK7",""
"41.26","28.74","34536e6c","4BAA61","70","0","0","","A321","TC-JSA","1710196541","IST","LED","TK405","TK","1","0","THY7MT","THY"
"43.44","39.93","34531b62","1059F8","269","0","0","","GRND","","1710196538","","","","","1","0","RA23032",""
"56.92","23.98","34531b42","502F0C","227","0","0","","GRND","","1710196542","","","","","1","0","GPSMONT",""
"53.36","-2.28","34531a55","407796","5","0","13","","A20N","G-UZLD","1710196542","PRG","MAN","U22232","U2","1","0","EZY53PZ","EZY"
"55.41","37.9","34536dfd","10C351","180","0","0","","GRND","","1710196541","","","","","1","0","",""
"40.46","50.07","34536dfe","600A65","202","0","8","","GRND","","1710196541","","","","","1","0","BCT07334",""
"43.62","1.36","34531d89","38361A","323","0","0","","A20N","F-WWTN","1710196539","TLS","","","","1","0","11911R9A","AIB"
"44.82","20.29","345322e0","4C01E5","210","0","0","","A319","YU-APF","1710196466","AMS","BEG","JU365","JU","1","0","ASL31W","ASL"
"59.64","17.92","34531d37","3991E3","118","0","9","","A320","F-HEPD","1710196540","CDG","ARN","AF1462","AF","1","0","AFR51MX","AFR"
"60.2","11.1","34531bd3","45D96F","286","0","17","","A339","OY-VKO","1710196542","OSL","","DK2554","DK","1","0","VKG2554","VKG"
"34.79","-1.94","34531bb3","02007D","298","0","1","","B738","CN-ROR","1710196516","ORY","OUD","AT651","AT","1","0","RAM651U","RAM"
"52.17","20.97","345328af","48E977","326","0","13","","GRND","","1710196541","","","","","1","0","HOL14",""
"41.26","28.72","345327d9","4BF239","149","0","0","","GRND","","1710196539","","","","","1","0","ELK6",""
"60.19","11.11","34536c2e","4788A8","329","0","0","","GRND","BRANN15","1710196540","","","","","1","0","BRANN15",""
"51.16","-0.18","345326e6","407666","14","0","9","","A21N","G-UZMC","1710196541","VCE","LGW","U28296","U2","1","0","EZY74BY","EZY"
"41.29","2.07","34532bce","344645","123","0","4","","A320","EC-MEA","1710196542","BHX","BCN","VY8755","VY","1","0","VLG8755","VLG"
"40.46","50.07","34536b79","600A8C","90","0","0","","GRND","","1710196538","","","","","1","0","SNOW7373",""
"40.48","50.05","34532a46","600A82","323","0","0","","GRND","","1710196540","","","","","1","0","ANS07363",""
"37.16","-8.61","34532a42","49003D","180","0","0","","GRND","DU23F","1710196542","","","","","1","0","",""
"41.26","28.75","34532a10","4BF230","180","0","0","","GRND","","1710196541","","","","","1","0","DHGA",""
"38.77","-9.14","34536bad","495292","269","0","0","","A319","CS-TTR","1710196541","LIS","","","","1","0","CSTTR","TAP"
"41.26","28.72","3453252a","4BF23C","334","0","0","","GRND","","1710196540","","","","","1","0","ELK5",""
"41.27","28.74","34536cc3","4BA934","270","0","0","","A332","TC-JIT","1710196539","IST","TBS","","","1","0","THY6YM","THY"
"41.27","28.74","345324d6","4BF1FE","70","0","0","","GRND","","1710196541","","","","","1","0","ATES31",""
"59.8","30.3","34532467","1130B9","180","0","0","","GRND","","1710196542","","","","","1","0","PARROT02",""
"51.41","12.24","34532394","3C818F","255","0","0","","GRND","","1710196533","","","","","1","0","FM3",""
"41.26","28.73","34536d05","4BB323","160","0","0","","B39M","TC-LYC","1710196538","IST","MGQ","TK646","TK","1","0","THY646","THY"
"41.42","19.72","34532391","4D248C","354","0","27","","A320","9H-WDC","1710196541","BCN","TIA","W43866","W4","1","0","WMT798","WZZ"
"44.57","26.08","3453267d","4A7C25","180","0","0","","GRND","","1710196542","","","","","1","0","",""
"59.65","17.93","34532670","3C66A8","163","0","4","","A320","D-AIUH","1710196542","MUC","ARN","LH2420","LH","1","0","DLH8LT","DLH"
"52.31","4.74","34536c5b","4846E1","326","0","7","","GRND","","1710196459","","","","","1","0","V8",""
"40.47","50.05","34532627","49F041","309","0","12","","GRND","","1710196541","","","","","1","0","CAR2",""
"48.36","11.77","345319a0","3C4168","225","0","14","","GRND","","1710196542","","","","","1","0","ELEKT02",""
"44.5","26.07","345325ce","4A7C24","90","0","0","","GRND","","1710196541","","","","","1","0","",""
"51.41","12.23","345325b1","3C8191","267","0","0","","GRND","","1710196540","","","","","1","0","FM5",""
"52.18","20.96","34536ca6","48E924","129","0","0","","GRND","","1710196542","","","","","1","0","STRAZ2",""
"53.33","-2.85","34530e8e","400FE3","278","0","33","","A319","G-EZBT","1710196541","ALC","LPL","U23358","U2","1","0","EZY34PC","EZY"
"56.92","23.98","34530e6d","502D1B","137","0","0","","GRND","","1710196541","","","","","1","0","",""
"51.48","-0.43","34537082","406D4D","2","0","0","","B789","G-VSPY","1710196539","LHR","JNB","VS449","VS","1","0","VIR449","VIR"
"45.81","8.77","34530e6c","DF0862","0","0","0","","GLID","LILC","1710196541","","","","","1","0","LILC",""
"41.27","28.75","34530c1a","4BF1D0","222","0","9","","GRND","","1710196542","","","","","1","0","FLWME17",""
"41.24","-8.68","34530c09","4D225E","258","0","2","","B738","9H-QEP","1710196522","BLQ","OPO","FR5810","FR","1","0","RYR42ML","RYR"
"51.48","-0.44","34537031","4007F3","98","0","10","","B772","G-YMMH","1710196540","LHR","GIG","BA249","BA","1","0","BAW249","BAW"
"44.57","26.08","34531012","4D24AB","309","0","9","","A21N","9H-WDN","1710196542","DTM","OTP","W43094","W4","1","0","WMT38JR","WZZ"
"53.42","-6.27","34530f5c","4CA292","95","0","0","","A320","EI-DEL","1710196537","BCN","DUB","EI565","EI","1","0","EIN56V","EIN"
"52.33","4.72","34537062","3C70AA","312","0","7","","A332","D-ALEJ","1710196542","AMS","LEJ","","","1","0","BCS5GU","DHK"
"44.57","26.08","34530f17","4A0085","165","0","0","","GRND","","1710196536","","","","","1","0","SHOF11",""
"51.48","-0.45","34537133","406D77","90","0","15","","B789","G-ZBKA","1710196542","LHR","JNB","BA57","BA","1","0","BAW57K","BAW"
"41.26","28.72","3453087a","4BF1BB","264","0","1","","GRND","","1710196542","","","","","1","0","SPRG79",""
"36.66","-6.37","34537139","AE2BE6","357","0","0","","H60","166563","1710196537","ROZ","","","","1","0","SNTL32",""
"53.51","50.14","34530805","10F62F","22","0","0","","GRND","","1710196542","","","","","1","0","ORN078",""
"36.7","3.21","3453714b","0A6027","26","0","0","","GRND","","1710196523","","","","","1","0","TXPALG30",""
"47.44","19.26","345306a7","48C234","87","0","10","","B738","SP-RSW","1710196542","EDI","BUD","FR1017","FR","1","0","RYR2HL","RYR"
"60.19","11.11","345306a6","4788A7","135","0","0","","GRND","BRANN14","1710196542","","","","","1","0","BRANN14",""
"36.89","30.81","34530698","4BF0C4","33","0","0","","GRND","","1710196542","","","","","1","0","",""
"53.51","50.14","345370d5","10F63A","216","0","0","","GRND","","1710196537","","","","","1","0","RA63034",""
"44.58","26.1","34530b04","4A7C14","180","0","0","","GRND","","1710196541","","","","","1","0","",""
"44.58","26.11","34530ac5","4A7C15","180","0","0","","GRND","","1710196540","","","","","1","0","",""
"45.82","13.48","34530a3d","4CAD53","171","0","1","","BCS3","EI-HHJ","1710196542","FCO","TRS","AZ1363","AZ","1","0","ITY1363","ITY"
"45.51","12.34","345309a3","39E682","267","0","0","","BCS3","F-HZUC","1710196542","CDG","VCE","AF1326","AF","1","0","AFR1326","AFR"
