"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"47.45","8.56","3453496e","4B1803","185","0","0","","BCS3","HB-JCL","1710221740","ZRH","","","","1","0","SWR","SWR"
"50.47","19.07","34544ddb","4D24AC","90","0","1","","A21N","9H-WDO","1710221740","KTW","MLA","W61163","W6","1","0","WZZ6055","WZZ"
"49.68","18.1","34544e87","49F0BD","272","0","18","","GRND","MARSHALL","1710221741","","","","","1","0","MARSHALL",""
"67.27","14.37","34544ddc","47873A","75","0","18","","DH8A","LN-WIV","1710221742","BOO","LKN","WF806","WF","1","0","WIF89N","WIF"
"51.88","-0.38","34544e45","405F12","45","0","0","","A320","G-EZTB","1710221721","LTN","","","","1","0","","EZY"
"60.19","11.1","34544e44","44CE75","14","0","2","","A319","OO-SSU","1710221741","OSL","BRU","SN2288","SN","1","0","BEL5AU","BEL"
"46.93","28.93","34544e41","504DB8","180","0","0","","GRND","","1710221693","","","","","1","0","FIRE1",""
"56.92","23.98","34544878","502C0F","348","0","0","","GRND","","1710221741","","","","","1","0","",""
"60.29","5.22","34544e8b","4841A6","120","0","2","","B739","PH-BXT","1710221742","BGO","AMS","KL1184","KL","1","0","KLM1184","KLM"
"56.93","23.98","34544dbc","502D45","185","0","1","","BCS3","YL-ABD","1710221741","RIX","LGW","BT651","BT","1","0","BTI6G1","BTI"
"56.92","23.98","34544e3b","502F2C","264","0","0","","GRND","","1710221724","","","","","1","0","",""
"46.23","6.11","34544e30","39E68B","180","0","0","","BCS3","F-HZUL","1710221737","GVA","","","","1","0","AFR12VH","AFR"
"35.56","45.32","34544ea9","FEAC17","309","0","13","","","","1710221741","ISU","","","","1","0","FOLLOWME",""
"60.33","24.95","345448c4","461FA5","270","0","9","","A321","OH-LZP","1710221742","HEL","FCO","AY1761","AY","1","0","FIN78D","FIN"
"40.5","-3.56","34535f22","3455D5","267","0","12","","A332","EC-MUD","1710221741","SDQ","MAD","IB6500","IB","1","0","IBE6500","IBE"
"63.46","10.92","34544e4a","4CAF95","180","0","1","","CRJ9","EI-FPX","1710221740","TRD","BGO","SK4141","SK","1","0","SAS4141","SAS"
"59.65","17.94","34544e2d","04002F","101","0","0","","B77L","ET-ANN","1710221739","ARN","OSL","ET714","ET","1","0","ETH714","ETH"
"45.4","10.9","34544e3d","300738","135","0","0","","E195","I-ADJV","1710221668","VRN","MUC","EN8207","EN","1","0","DLA1RL","DLA"
"47.15","-1.6","34544e9b","39D317","298","0","0","","B738","F-HUYX","1710221738","NTE","DJE","TO8472","TO","1","0","TVF8472","TRA"
"47.6","7.53","34544db5","4B0281","230","0","4","","A20N","HB-AYR","1710221723","BSL","AMS","U21221","U2","1","0","EZS91BZ","EZY"
"47.16","-1.6","34544945","4864ED","295","0","4","","E295","PH-NXS","1710221740","NTE","AMS","KL1454","KL","1","0","KLM1454","KLM"
"60.32","24.97","34544de0","461FAA","137","0","0","","A321","OH-LZU","1710221740","HEL","DUS","AY1391","AY","1","0","FIN1PG","FIN"
"46.55","6.62","34544df7","4B43AF","2","0","0","","EC45","HB-ZQL","1710221676","QYL","","RGA4","RG","1","0","RGA04","RGA"
"49.46","2.11","34544db4","4D2243","306","0","0","","B738","9H-QCP","1710221742","BVA","RAK","FR64","FR","1","0","RYR8HJ","RYR"
"55.98","37.41","34544e3a","151DAC","45","0","1","","B77W","RA-73132","1710221741","SVO","SSH","SU426","SU","1","0","AFL426","AFL"
"44.57","26.09","34544e9d","471FAA","174","0","0","","A21N","HA-LZU","1710221742","OTP","ZAZ","W43191","W4","1","0","WMT63NZ","WZZ"
"50.47","19.07","34544de5","3009B3","87","0","0","","E190","I-JENC","1710221742","KTW","FRA","EN8763","EN","1","0","DLA6TP","DLA"
"49.02","2.53","345375e2","AAD012","171","0","9","","B772","N796UA","1710221742","IAD","CDG","UA915","UA","1","0","UAL915","UAL"
"40.89","14.3","34544dd4","4CADCC","239","0","1","","A20N","EI-HOB","1710221739","NAP","FCO","AZ1268","AZ","1","0","ITY1PR","ITY"
"42.69","23.41","34544e21","456002","114","0","0","","GRND","","1710221736","","","","","1","0","",""
"46.23","6.1","34544e57","","45","0","0","","GLEX","","1710221741","","","","","1","0","GLEX",""
"60.19","11.11","345448aa","478904","14","0","12","","GRND","","1710221742","","","","","1","0","SAST7",""
"55.6","12.62","345372d9","4A91B3","42","0","66","","A21N","SE-DMS","1710221742","BOS","CPH","SK928","SK","1","0","SAS928","SAS"
"40.46","50.06","345373e8","600B23","270","0","0","","B744","4K-BCI","1710221738","AMS","GYD","7L202","7L","1","0","AZG202","AZG"
"45.79","3.15","345448ce","460CB6","191","0","6","","PC12","OH-EVE","1710221741","CFE","VIP","","","1","0","FSF951J","FSF"
"41.28","28.75","34544886","4BAA6E","177","0","0","","A321","TC-JSN","1710221739","IST","HAJ","TK1553","TK","1","0","THY51YH","THY"
"51.28","6.76","34544dc1","3C7421","14","0","1","","B38M","D-AMAA","1710221736","DUS","BVC","X37168","X3","1","0","TUI97N","TUI"
"48.12","16.56","34544dea","3991E6","205","0","0","","A320","F-HEPG","1710221740","VIE","CDG","AF1239","AF","1","0","AFR11XB","AFR"
"50.11","14.26","34544e80","3991E9","213","0","3","","A320","F-HEPJ","1710221741","PRG","CDG","AF1583","AF","1","0","AFR58EN","AFR"
"50.03","8.53","3454490f","3C6448","241","0","16","","A319","D-AIBH","1710221742","FRA","MUC","LH92","LH","1","0","DLH092","DLH"
"33.83","35.5","34544e83","500214","306","0","0","","A21N","T7-ME9","1710221740","BEY","LHR","ME201","ME","1","0","MEA201","MEA"
"51.42","12.22","34544e11","4D24A4","81","0","3","","B38M","9H-ARI","1710221741","LEJ","HRG","6Y375","6Y","1","0","ART375","ART"
"45.63","8.71","3453688d","4CA8FC","298","0","4","","B789","EI-NEW","1710221741","JFK","MXP","NO789","NO","1","0","NOS789","NOS"
"41.28","28.76","34544e32","4BF17C","239","0","0","","GRND","","1710221727","","","","","1","0","FLWME09",""
"53.36","-2.28","345448ec","39E68C","45","0","0","","BCS3","F-HZUM","1710221737","MAN","CDG","AF1269","AF","1","0","AFR57UM","AFR"
"51.42","12.22","34544dc5","3C8190","343","0","6","","GRND","","1710221737","","","","","1","0","FM4",""
"51.61","8.62","34544df1","","278","0","6","","F2TH","","1710221740","","","","","1","0","F2TH",""
"50.88","7.12","34544e79","4D2369","149","0","0","","B38M","9H-VUS","1710221739","CGN","LPA","FR302","FR","1","0","RYR2TL","RYR"
"41.96","21.63","34544c41","471F59","165","0","19","","A320","HA-LWR","1710221742","SKP","FKB","W67763","W6","1","0","WZZ2EQ","WZZ"
"50.9","4.49","34544c40","44D1A1","14","0","15","","B38M","OO-TMA","1710221742","BRU","NBE","TB2761","TB","1","0","JAF8FT","TUI"
"43.62","1.38","34544ad8","4D228F","154","0","11","","B738","9H-QEA","1710221716","TLS","STN","FR282","FR","1","0","RYR16UR","RYR"
"40.52","22.97","34544ae7","46F010","168","0","6","","GRND","","1710221742","","","","","1","0","WILDLIFE",""
"53.54","9.82","34544c4a","3C1251","14","0","0","","A21N","D-AVYI","1710221740","XFW","","","","1","0","","AIB"
"44.5","26.07","34544acd","4A7C24","90","0","0","","GRND","","1710221741","","","","","1","0","",""
"37.94","23.95","34544c44","46D0A3","87","0","0","","A20N","SX-TEC","1710221742","ATH","SKG","GQ380","GQ","1","0","SEH1HG","SEH"
"55.62","12.65","34544ad6","405A48","213","0","14","","A320","G-EUUZ","1710221742","CPH","LHR","BA811","BA","1","0","BAW811","BAW"
"47.44","19.26","34544b06","471FA0","42","0","6","","A21N","HA-LZK","1710221741","BUD","FCO","W62339","W6","1","0","WZZ1599","WZZ"
"37.42","-5.9","34544b07","4CA56B","90","0","0","","B738","EI-DWF","1710221738","SVQ","BCN","FR1164","FR","1","0","RYR8BX","RYR"
"41.27","28.75","34544b0a","4BAA62","278","0","0","","A321","TC-JSB","1710221737","IST","ARN","TK1793","TK","1","0","THY9DL","THY"
"41.26","28.75","34544b0b","4BB287","286","0","0","","A21N","TC-LTG","1710221738","IST","HEL","TK1761","TK","1","0","THY2TR","THY"
"55.98","37.42","34544af5","151DD8","75","0","13","","A320","RA-73176","1710221741","SVO","MSQ","SU1830","SU","1","0","AFL1830","AFL"
"52.36","13.51","34544c2f","4BAA7A","67","0","0","","A321","TC-JSZ","1710221738","BER","IST","TK1728","TK","1","0","THY7DX","THY"
"48.73","2.36","34544c31","3453C3","16","0","8","","A321","EC-MRF","1710221742","ORY","BLQ","VY8576","VY","1","0","VLG8576","VLG"
"50.47","19.1","34544c75","39A201","29","0","0","","B738","F-HIQB","1710221736","KTW","KUN","5O4463","5O","1","0","FPO1UN","ABR"
"53.53","9.83","34544c73","A0B7BA","205","0","0","","A21N","N14506","1710221741","XFW","","","","1","0","",""
"51.95","4.44","34544c70","4841D9","329","0","0","","B737","PH-XRX","1710221741","RTM","LPA","HV6301","HV","1","0","TRA31H","TRA"
"59.42","24.8","34544c69","502D46","0","0","1","","BCS3","YL-ABE","1710221738","TLL","AMS","BT857","BT","1","0","BTI8FH","BTI"
"41.27","28.72","3452ca49","4BB18E","84","0","20","","B789","TC-LLN","1710221742","CCS","IST","TK183","TK","1","0","THY183","THY"
"45.67","9.69","34544c67","4D225F","284","0","11","","B738","9H-QDR","1710221742","BGY","HEL","FR3392","FR","1","0","RYR94PF","RYR"
"45.46","9.28","34544a6b","4CAD59","90","0","1","","BCS3","EI-HHP","1710221739","LIN","CTA","AZ1746","AZ","1","0","ITY1746","ITY"
"48.12","16.56","34544c81","4D22AE","115","0","23","","A320","9H-LMH","1710221742","VIE","STN","FR729","FR","1","0","RYR4MN","LDA"
"49.64","6.23","34544a74","4D00C6","236","0","0","","DH8D","LX-LGE","1710221741","LUX","MXP","LG6991","LG","1","0","LGL691M","LGL"
"37.95","23.96","34544a77","46DCA2","171","0","11","","A20N","SX-WEB","1710221740","ATH","HER","GQ210","GQ","1","0","SEH2HR","SEH"
"41.42","19.72","34544a7f","424C07","171","0","14","","LJ45","M-ABRB","1710221742","TIA","BGY","","","1","0","MABRB","RYR"
"48.73","2.36","3452a299","39CEB8","255","0","0","","B738","F-HTVY","1710221739","ORY","DJE","TO8392","TO","1","0","TVF8392","TRA"
"51.47","-0.48","34522cab","406F73","90","0","1","","B789","G-ZBKG","1710221734","SIN","LHR","BA12","BA","1","0","BAW12","BAW"
"57.15","9.91","34544c4d","DD052E","0","0","116","","R44","LN-OOV","1710221740","","","","","0","0","LNOOV",""
"51.47","-0.47","3452aa5b","407CD2","180","0","7","","A35K","G-XWBM","1710221742","CPT","LHR","BA58","BA","1","0","BAW58L","BAW"
"41.26","28.75","34544aa7","4BAA4D","106","0","0","","A321","TC-JRM","1710221742","IST","AGP","TK1303","TK","1","0","THY3TU","THY"
"40.48","-3.57","3452b96f","4D2122","323","0","10","","GLEX","9H-NBB","1710221742","DWC","MAD","","","1","0","EAU53B",""
"40.91","29.32","34544aa0","4BC893","159","0","0","","A21N","TC-RDS","1710221740","SAW","","PC643","PC","1","0","PGT643","PGT"
"51.47","-0.45","34544a9e","4B17E2","355","0","0","","BCS1","HB-JBE","1710221739","LHR","","","","1","0","SWR","SWR"
"45.62","8.73","34544a9c","4952C8","123","0","22","","A20N","CS-TVH","1710221741","MXP","LIS","TP827","TP","1","0","TAP827V","TAP"
"59.65","17.93","34544a97","44CE71","8","0","0","","A319","OO-SSQ","1710221741","ARN","BRU","SN2298","SN","1","0","BEL7HQ","BEL"
"39.25","9.06","34544b81","4CADAC","132","0","15","","A20N","EI-HJD","1710221741","CAG","LIN","AZ1531","AZ","1","0","ITY1531","ITY"
"40.99","28.82","34544b76","4B9E41","288","0","0","","A332","TC-GRA","1710221742","ISL","","","","1","0","","STW"
"51.29","6.77","34544b75","4D2405","53","0","19","","A320","9H-EUL","1710221717","DUS","MUC","EW9080","EW","1","0","GWI7MV","EWG"
"45.79","3.15","34544bd2","39AE37","244","0","10","","F2TH","F-HLRX","1710221741","CFE","LBG","","","1","0","FHLRX","BIB"
"40.47","50.05","34544bce","60084E","267","0","20","","A320","4K-AZ78","1710221742","GYD","DME","J2181","J2","1","0","AHY181","AHY"
"48.99","2.57","34525e2c","888124","284","0","18","","A359","VN-A891","1710221741","SGN","CDG","VN11","VN","1","0","HVN11","HVN"
"40.52","22.98","34544b65","46F00F","28","0","0","","GRND","","1710221742","","","","","1","0","FLWME5",""
"52.3","4.76","34544be0","4B17E3","239","0","0","","BCS1","HB-JBF","1710221733","AMS","ZRH","LX737","LX","1","0","SWR3PB","SWR"
"50.9","4.48","34544b6c","44CE6A","19","0","7","","A319","OO-SSJ","1710221742","BRU","MXP","SN3153","SN","1","0","BEL5BN","BEL"
"41.25","28.75","34544b6f","4BA996","90","0","0","","A319","TC-JLV","1710221741","IST","SKG","TK1881","TK","1","0","THY5KY","THY"
"49.01","2.57","34544b71","39E68A","98","0","0","","BCS3","F-HZUK","1710221733","CDG","BOD","AF7430","AF","1","0","AFR68FA","AFR"
"41.26","28.75","34544bd7","4BF21E","180","0","1","","GRND","","1710221741","","","","","1","0","DHMELN3",""
"43.45","39.95","34544bb7","151E13","64","0","10","","B738","RA-73235","1710221742","AER","","DP112","DP","1","0","PBD112","PBD"
"48.35","11.8","345259d5","3C6706","70","0","10","","A359","D-AIXF","1710221684","PVG","MUC","LH727","LH","1","0","DLH727","DLH"
"43.81","11.21","34544baa","300780","47","0","15","","E195","I-ADJY","1710221742","FLR","FRA","EN8861","EN","1","0","DLA8KY","DLA"
"41.27","28.74","34544be4","4BAAC8","357","0","0","","B738","TC-JVH","1710221737","IST","ADB","TK2316","TK","1","0","THY11C","THY"
"49.01","2.56","34544bc0","3A2E24","334","0","1","","B77W","F-OLRE","1710221742","CDG","","","","1","0","","REU"
"43.44","39.93","34544b91","1059FD","354","0","4","","GRND","RA-23037","1710221741","","","","","1","0","RA23037",""
"46.24","6.12","34544b8d","4B1A1A","45","0","27","","A320","HB-JXA","1710221742","GVA","BRU","U21527","U2","1","0","EZS82GB","EZY"
"60.33","24.93","34544b25","461E21","227","0","119","","E190","OH-LKR","1710221742","HEL","WAW","AY1141","AY","0","-64","FIN1HF","FIN"
"45.46","9.28","34544b30","4CAD57","90","0","1","","BCS3","EI-HHM","1710221741","LIN","","AZ417","AZ","1","0","ITY417","ITY"
"55.98","37.42","34544b1d","151E61","73","0","8","","B738","RA-73313","1710221741","SVO","KQT","N41401","N4","1","0","NWS1401","NWS"
"51.16","-0.18","34544b13","43BFDD","70","0","13","","GRND","","1710221741","","","","","1","0","LEADER8",""
"41.81","12.27","34544b18","4CA7E1","340","0","0","","A320","EI-DTJ","1710221742","FCO","LIN","AZ2014","AZ","1","0","ITY2014","ITY"
"55.63","12.65","34544b19","4CAD42","281","0","0","","A20N","EI-SIO","1710221741","CPH","OSL","SK454","SK","1","0","SAS454","SAS"
"44.83","-0.71","34544b1a","398564","225","0","144","","E190","F-HBLE","1710221741","BOD","LYS","AF1499","AF","0","128","AFR55FE","AFR"
"41.3","2.08","34544b1c","4CADE0","247","0","12","","B38M","EI-IGV","1710221742","BCN","IBZ","FR3028","FR","1","0","RYR3028","RYR"
"54.38","18.47","34544b3a","48C232","185","0","11","","B738","SP-RST","1710221742","GDN","ARN","FR4617","FR","1","0","RYR8SP","RYR"
"51.46","5.39","34527857","4854CB","123","0","0","","B738","PH-HBL","1710221741","AGP","EIN","HV6654","HV","1","0","TRA8M","TRA"
"44.57","26.08","34544b20","4A7C25","180","0","0","","GRND","","1710221742","","","","","1","0","",""
"53.53","9.83","34544c18","3C1CE4","205","0","0","","A21N","D-AZYL","1710221737","XFW","","","","1","0","","AIB"
"43.82","11.21","34544b53","4CAAA7","227","0","0","","A319","EI-IMV","1710221738","FLR","FCO","AZ1676","AZ","1","0","ITY1676","ITY"
"45.49","12.34","34544b58","300554","42","0","1","","E195","I-ADJP","1710221742","VCE","MUC","EN8199","EN","1","0","DLA8FN","DLA"
"45.67","9.69","34544bea","4D236A","284","0","13","","B38M","9H-VUT","1710221742","BGY","ACE","FR4001","FR","1","0","RYR371F","RYR"
"50.11","14.26","34544b5c","49F00E","53","0","22","","GRND","","1710221740","","","","","1","0","PTACNIK2",""
"55.6","12.63","34544b5d","39A208","146","0","8","","B738","F-HIQI","1710221742","CPH","RIX","5O4215","5O","1","0","FPO9IX","ABR"
"40.53","22.95","34544b5e","4CA76A","278","0","9","","B738","EI-EFO","1710221742","SKG","ARN","FR4690","FR","1","0","RYR7WL","RYR"
"56.92","23.98","34544b5f","502D0E","2","0","6","","BCS3","YL-AAR","1710221741","RIX","SSH","BT7771","BT","1","0","BTI7771","BTI"
"40.9","29.32","34544b46","4B8E46","64","0","12","","B738","TC-CRF","1710221741","SAW","CPH","PC1071","PC","1","0","PGT65CC","PGT"
"48.12","16.55","3452730d","71C252","320","0","18","","B77L","HL8252","1710221742","ICN","VIE","KE541","KE","1","0","KAL541","KAL"
"45.75","16.08","34544b3f","501DC4","315","0","2","","DH8D","9A-CQC","1710221742","ZAG","BRU","OU456","OU","1","0","CTN456","CTN"
"40.47","50.05","34544b3d","60084F","177","0","0","","A320","4K-AZ79","1710221742","GYD","DXB","J211","J2","1","0","AHY011","AHY"
"36.67","-4.49","34544b3b","4CAD28","132","0","22","","B38M","EI-HES","1710221741","AGP","FMM","FR2541","FR","1","0","RYR3CU","RYR"
"41.27","28.72","34544d4e","4BB14D","270","0","0","","B77L","TC-LJM","1710221739","IST","ALA","TK6024","TK","1","0","THY6024","THY"
"40.91","29.32","345449a9","4B9E01","151","0","1","","A321","TC-GPA","1710221742","SAW","RZV","TK7372","TK","1","0","THY89Q","BBT"
"40.91","29.32","345449a6","4BC856","334","0","0","","A21N","TC-RBV","1710221741","SAW","HAM","PC1043","PC","1","0","PGT1043","PGT"
"51.43","12.24","34544d45","3C8166","236","0","18","","GRND","","1710221740","LEJ","","","","1","0","APT5",""
"47.46","8.55","34531e35","4B187C","5","0","0","","A333","HB-JHC","1710221739","DEL","ZRH","LX147","LX","1","0","SWR147","SWR"
"41.8","12.26","34544d59","341646","118","0","0","","A321","EC-IJN","1710221734","FCO","MAD","IB3239","IB","1","0","IBE32AH","IBE"
"68.5","16.68","3454499d","478742","357","0","24","","B738","LN-DYJ","1710221742","EVE","OSL","DY361","DY","1","0","NOZ6EJ","NOZ"
"50.87","7.14","3454499f","A76683","70","0","10","","B744","N576UP","1710221741","CGN","SDF","5X216","5X","1","0","UPS216","UPS"
"45.46","9.28","34544d53","4CA758","90","0","0","","A320","EI-DSZ","1710221738","LIN","FCO","AZ2013","AZ","1","0","ITY2013","ITY"
"67.27","14.37","34544d51","45AC33","149","0","4","","A320","OY-KAS","1710221740","BOO","OSL","SK4105","SK","1","0","SAS4105","SAS"
"40.48","50.05","34544d17","600A82","337","0","0","","GRND","","1710221738","","","","","1","0","ANS07363",""
"40.46","50.06","34544d13","600B21","357","0","0","","B744","4K-SW888","1710221738","GYD","TLV","7L221","7L","1","0","AZG221","AZG"
"50.47","4.47","34544d12","4CAE00","61","0","0","","B38M","EI-IHC","1710221738","CRL","TFS","FR563","FR","1","0","RYR2AG","RYR"
"37.47","15.06","34544d26","4D2508","354","0","0","","B738","9H-BRU","1710221736","CTA","FCO","XZ2810","XZ","1","0","AEZ516C","AEZ"
"41.29","2.07","34544d2c","3444D0","75","0","1","","A320","EC-MBD","1710221655","BCN","PMI","VY3900","VY","1","0","VLG6DP","VLG"
"60.32","24.93","345449b5","46772A","213","0","0","","GRND","SAHKO8","1710221742","","","","","1","0","SAHKO8",""
"41.26","28.73","34544970","4BF1DE","343","0","0","","GRND","","1710221741","","","","","1","0","FLWME35",""
"37.25","27.67","34544d89","4BA8CD","289","0","0","","B738","TC-JFM","1710221721","BJV","SAW","TK7341","TK","1","0","THY7CZ","TKJ"
"50.9","4.49","34544d88","484C50","61","0","0","","E190","PH-EZL","1710221738","BRU","AMS","KL1720","KL","1","0","KLM38D","KLM"
