"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"41.03","-2.15","3455f61a","4CADA9","79","29250","466","","A20N","EI-IND","1710264942","MAD","FCO","AZ63","AZ","0","1216","ITY063","ITY"
"38.28","28.32","3455fc24","4BC882","39","29125","486","","A21N","TC-RDB","1710264940","ADB","SAW","PC2195","PC","0","1088","PGT11DK","PGT"
"51.12","1.82","3455f1d9","732542","99","29100","486","","A332","EP-IJB","1710264941","LHR","IKA","IR710","IR","0","1216","IRA710","IRA"
"56.09","44.19","3455e59e","151E50","89","29075","381","","B738","RA-73296","1710264936","SVO","CSY","DP6815","DP","0","-1792","PBD6815","PBD"
"47.21","18.43","34557c41","440608","310","29025","424","","A320","OE-LZA","1710264940","CAI","VIE","OS864","OS","0","-2112","AUA864E","AUA"
"50.69","15.9","3455c66e","44065B","165","29025","419","","A320","OE-LBW","1710264940","CPH","VIE","OS304","OS","0","0","AUA3BK","AUA"
"40.99","0.74","3455f890","","264","29000","444","","F2TH","","1710264940","","","","","0","0","F2TH",""
"48.49","14.8","3455e058","502D7B","72","29000","414","","BCS3","YL-ABQ","1710264940","ZRH","KRK","LX1370","LX","0","0","SWR133G","BTI"
"44.97","1.4","3455fce0","39A04C","81","29000","378","","C510","F-HICM","1710264941","BOD","LYN","","","0","0","OYO10P","OYO"
"49.45","11.3","3455f93b","3D57C6","15","29000","266","","PC12","D-FFMK","1710264942","AGB","","","","0","-64","DFFMK",""
"44.91","23.69","3455fee9","4A34E6","113","29000","386","","LJ45","1123","1710264940","TSR","","","","0","64","1123",""
"48.2","16.69","3455c660","3C5EF8","105","29000","383","","A319","D-AGWX","1710264942","STR","BUD","EW2784","EW","0","0","EWG34EM","EWG"
"40.93","-0.02","3455d9c6","3415CF","264","28975","388","","A320","EC-IEG","1710264942","BCN","MAD","IB3031","IB","0","0","IBE30LL","IBE"
"43.65","4.94","3455dbb3","502D0B","210","28975","460","","BCS3","YL-AAO","1710264941","ZRH","BCN","LX1956","LX","0","128","SWR9CB","BTI"
"50.82","21.34","3455faf5","46B8AB","170","28950","449","","A20N","SX-NEK","1710264941","WAW","ATH","A3873","A3","0","1856","AEE873","AEE"
"34.29","49.95","3455f619","732922","25","28875","455","","B733","EP-JIB","1710264941","MRX","THR","KRU2507","KR","0","0","KRU2507","KRU"
"52.05","2.03","3455c090","4CAD88","220","28825","402","","A20N","EI-SIU","1710264940","OSL","LHR","SK811","SK","0","-1088","SAS811","SAS"
"47.76","10.36","345413a7","4B1903","266","28725","448","","A343","HB-JMH","1710264939","PVG","ZRH","LX189","LX","0","-1216","SWR189","SWR"
"44.94","23.86","3455ac7d","4A08E6","100","28700","425","","B737","YR-BGF","1710264941","CDG","OTP","RO384","RO","0","-2240","ROT384J","ROT"
"46.33","6.76","345558eb","4B161E","52","28625","407","","A320","HB-IJU","1710264941","TFS","ZRH","WK215","WK","0","-960","EDW215P","EDW"
"38.29","30.18","3455de55","4BAA62","159","28475","430","","A321","TC-JSB","1710264941","IST","AYT","TK2418","TK","0","-1408","THY6KG","THY"
"51.62","18.99","3455ed22","48AD03","51","28425","442","","E75S","SP-LID","1710264942","PRG","WAW","LO522","LO","0","-2368","LOT5YB","LOT"
"47.77","4.14","3455b575","4400C8","304","28375","351","","A320","OE-IVQ","1710264941","NAP","ORY","U24183","U2","0","-896","EJU19MU","EZY"
"39.27","-10.98","3455f336","495305","284","28350","430","","A21N","CS-TXE","1710264939","LIS","JFK","TP209","TP","0","640","TAP209K","TAP"
"50.73","4.66","3455b16f","4B17F8","334","28250","370","","BCS3","HB-JCA","1710264942","ZRH","AMS","LX734","LX","0","-1024","SWR2HB","SWR"
"45.45","4.13","3455ffbf","495211","233","28200","377","","E190","CS-TPQ","1710264941","LYS","LIS","TP473","TP","0","1792","TAP473H","TAP"
"51.18","12.08","3455defe","502D88","47","28075","441","","BCS3","YL-ABT","1710264942","ZRH","BER","LX982","LX","0","-1984","SWR948D","BTI"
"45.29","6.75","34552b3d","AE0669","290","28025","368","","K35R","62-3540","1710264938","MHZ","","","","0","0","QID22","RCH"
"55.21","50.08","34555b4d","150655","287","28025","410","","CRJ2","RA-67157","1710264930","","","RT9991","RT","0","640","UVT9991","UVT"
"59.04","14.63","3455f5f5","4CACB4","233","28000","377","","A20N","EI-SIA","1710264942","ARN","GOT","SK165","SK","0","0","SAS43E","SAS"
"43.72","-1.3","3455be5b","4D21ED","37","28000","386","","B738","9H-QAE","1710264941","FEZ","BOD","FR5220","FR","0","0","RYR808J","RYR"
"51.96","3.06","34558c39","4D2232","264","28000","356","","B738","9H-QBX","1710264939","OTP","STN","FR1008","FR","0","0","RYR4ZL","RYR"
"41.87","-6.32","3455e257","346187","132","28000","460","","C68A","EC-NBS","1710264941","SCQ","MAD","","","0","0","GES441S","GES"
"39.33","27.19","3455edc3","4BB28C","12","28000","482","","A21N","TC-LTL","1710264940","ADB","IST","TK2335","TK","0","-64","THY8ZF","THY"
"45.19","11.83","3455ed0e","44033D","352","28000","309","","C510","OE-FFB","1710264941","BLQ","LNZ","","","0","-64","GAC055M","GAC"
"51.67","7.1","3455f20e","484B32","312","28000","395","","E190","PH-EZE","1710264940","FRA","AMS","KL1770","KL","0","64","KLM1770","KLM"
"46.79","1.08","3455f3cc","440CB1","359","28000","435","","A320","OE-IZF","1710264941","TLS","ORY","U24846","U2","0","0","EJU362E","EZY"
"46.27","12.25","34559df5","33FFE7","197","27950","358","","C30J","MM62189","1710264938","SQQ","PSA","IAM4663","IA","0","-64","IAM4663","IAM"
"41.51","50.27","3455fb70","600804","358","27950","426","","A319","4K-AZ04","1710264941","GYD","VKO","J2811","J2","0","1152","AHY811","AHY"
"53.02","9.46","3455cd33","4AC9F0","213","27875","374","","A20N","SE-ROP","1710264942","ARN","DUS","SK2625","SK","0","-832","SAS2625","SAS"
"46.76","7.26","3455f9f7","4B1A29","53","27850","416","","A320","HB-JXP","1710264940","GVA","CPH","U21539","U2","0","1664","EZS96NE","EZY"
"43.25","43.23","34560583","155C32","172","27750","427","","SU95","RA-89138","1710264941","MRV","EVN","WZ4331","WZ","0","1536","RWZ4331","RWZ"
"44.77","5.08","3455dc8d","45B873","182","27650","419","","J328","OY-NCS","1710264941","AGB","MRS","EZ1446","EZ","0","-1408","SUS1446","SUS"
"52.32","11.9","3455fedc","440018","274","27600","426","","A319","OE-LKP","1710264940","BER","AMS","U25285","U2","0","1728","EJU83RE","EZY"
"44.08","6.64","3455ff51","3985A7","329","27375","356","","A320","F-HBNH","1710264942","NCE","ORY","AF6235","AF","0","1792","AFR39PP","AFR"
"41.98","-2.97","3455f324","3423C3","33","27300","452","","A321","EC-JQZ","1710264939","MAD","ORY","IB3440","IB","0","960","IBE34WR","IBE"
"55.23","10.95","3455e443","4ACA72","60","27200","381","","E195","SE-RSR","1710264941","AMS","CPH","SK1550","SK","0","-1024","SAS48D","SAS"
"34.24","36.46","3455fa19","72866E","73","27125","450","","B38M","YI-ASN","1710264936","BEY","BGW","IA1302","IA","0","1280","IAW1302","IAW"
"52.83","2.25","3455ef21","461F69","38","27050","427","","A320","OH-LXH","1710264942","LHR","HEL","AY1336","AY","0","2688","FIN1336","FIN"
"48.31","14.91","3455c417","440604","284","27025","426","","A320","OE-LZE","1710264942","VIE","FRA","OS217","OS","0","1088","AUA21FA","AUA"
"54.15","9.76","3455e21b","AE037C","25","27025","414","","K35R","63-8026","1710264936","","","","","0","0","ESSO75","RCH"
"53.06","-2.43","3455f2e2","406B62","128","27000","416","","A320","G-EUYX","1710264942","BHD","LHR","BA1429","BA","0","0","SHT5F","BAW"
"52.58","2.3","3456035d","AE0480","94","27000","496","","K35R","60-0324","1710264936","MHZ","","","","0","128","","RCH"
"59.16","14.47","3455fb16","4AADEC","296","27000","295","","BE30","SE-KOL","1710264941","NRK","OSL","","","0","0","ETI21A","ETI"
"36.5","-5.93","345602a8","44A82C","8","27000","416","","B737","OO-JAL","1710264940","TNG","BRU","TB2662","TB","0","2112","JAF3XA","TUI"
"45.88","10.43","34559765","505F6E","59","27000","268","","C27J","1962","1710264936","TOJ","","SQF11","SQ","0","0","SQF011","SQF"
"41.85","-4.05","3455fd2c","344648","194","26975","398","","A320","EC-MDK","1710264940","BIO","MAD","IB449","IB","0","0","IBE04RT","IBE"
"49.4","-1.97","34556e7c","400FF4","38","26925","438","","B738","G-FDZD","1710264942","TFS","BOH","BY6269","BY","0","-2368","TOM6FX","TUI"
"51.01","8.69","3454d67b","8964B0","300","26925","388","","A388","A6-EVB","1710264941","DXB","DUS","EK57","EK","0","-1920","UAE33Y","UAE"
"44.71","24.02","3455c5b8","4D2500","96","26875","390","","B38M","9H-VVN","1710264941","TSF","OTP","FR1180","FR","0","-2048","RYR646V","RYR"
"50.73","8.12","3455fd8c","3C5EEF","133","26850","492","","A319","D-AGWO","1710264939","DUS","SZG","EW4339","EW","0","1472","EWG6CA","EWG"
"44.1","2.32","34560500","","49","26850","423","","E55P","","1710264940","","","","","0","1408","E55P",""
"52.17","1.97","3455f9dd","4079D1","70","26850","430","","E190","G-LCAF","1710264939","LCY","FRA","BA8738","BA","0","512","CFE86NH","BAW"
"53.14","12.21","3455f984","4BAA44","116","26825","444","","A321","TC-JRD","1710264940","HAM","IST","TK1664","TK","0","960","THY6HQ","THY"
"54.59","-3.4","3455fabf","C2B53F","145","26750","292","","C30J","130603","1710264940","PIK","ATH","CFC2503","CF","0","704","CFC2503","CFC"
"52.53","9.23","3455fc84","3C4891","200","26700","474","","A320","D-ABDQ","1710264942","HAM","CGN","EW35","EW","0","1664","GWI6YX","EWG"
"51.64","-8.75","345604fd","4CAD64","170","26650","404","","B38M","EI-HMY","1710264939","SNN","AGP","FR2848","FR","0","1600","RYR2848","RYR"
"50.78","0.46","34559c21","4D2382","317","26550","319","","B38M","9H-VVA","1710264942","CIA","STN","FR2673","FR","0","-1792","RYR2BK","RYR"
"51.86","3.35","3455e466","45B86F","221","26450","388","","J328","OY-NCO","1710264938","BLL","LCY","BA8211","BA","0","-896","SUS11","BAW"
"39.83","42.55","3455cb48","471DAF","66","26400","420","","A21N","HA-LGH","1710264940","LCA","EVN","W64549","W6","0","-1728","WZZ76HU","WZZ"
"40.9","30.38","34555094","8940D0","274","26400","300","","B738","A9C-TXZ","1710264939","BAH","IST","ES712","ES","0","-1024","DHX712","DHK"
"40.6","0.43","34558266","345107","72","26350","418","","A320","EC-MJC","1710264939","TFN","BCN","VY3215","VY","0","-1472","VLG9DH","VLG"
"46.63","8.59","3455fd9d","3CFBB0","174","26275","444","","E55P","D-CWPS","1710264941","ZRH","NCE","","","0","1792","IJM55P",""
"53.85","-4.6","3456012d","406A93","125","26250","408","","A320","G-EZWS","1710264941","BHD","BRS","U2232","U2","0","1664","EZY96RK","EZY"
"50.85","4.58","3455de61","484ACB","330","26225","376","","E190","PH-EZA","1710264940","ZRH","AMS","KL1962","KL","0","-2432","KLM89D","KLM"
"47.69","1.25","3455e5b6","3964EB","25","26150","346","","B738","F-GZHL","1710264942","BIQ","ORY","TO7017","TO","0","-1856","TVF57MX","TRA"
"37.25","-3.41","3455f657","48C2A2","42","26100","410","","B38M","SP-RZC","1710264941","AGP","WMI","FR4059","FR","0","1344","RYR8FA","RYS"
"50.38","1.2","3455c205","406B83","308","26050","424","","A320","G-GATR","1710264941","VRN","LGW","BA2593","BA","0","-1600","EFW86X","BAW"
"50.19","9.18","3455fcad","3C4B4B","108","26000","532","","A320","D-ABZK","1710264940","CGN","VIE","EW754","EW","0","1088","EWG754","EWG"
"38.39","30.39","3455e200","4BA8E1","336","26000","420","","B738","TC-JGA","1710264941","AYT","SAW","TK7515","TK","0","0","THY9QJ","TKJ"
"41.03","3.71","3455e601","4BB1E1","103","26000","472","","A333","TC-LOA","1710264940","BCN","IST","TK1856","TK","0","1152","THY6SM","THY"
"44.74","3.51","3455833d","462DD1","60","26000","287","","PC12","OH-RJD","1710264941","AGP","GVA","","","0","0","FSF701M","FSF"
"47.62","6.72","3455fa1b","4B1618","342","26000","420","","A320","HB-IJO","1710264942","ZRH","BRU","LX788","LX","0","0","SWR7HT","SWR"
"50.41","1.43","3455987f","39E695","335","26000","281","","BCS3","F-HZUV","1710264942","CDG","LHR","AF1180","AF","0","0","AFR61FL","AFR"
"40.06","51.04","34555f21","151DBC","1","26000","296","","B77W","RA-73148","1710264940","DXB","","SU7773","SU","0","0","AFL7773","AFL"
"50.64","-0.06","3455f071","407B8E","145","25875","428","","A20N","G-TTNR","1710264939","LHR","NCE","BA348","BA","0","1664","BAW348K","BAW"
"41.56","43.4","3455aa93","738051","67","25850","462","","B739","4X-EHB","1710264940","TLV","TBS","LY5109","LY","0","-2432","ELY5109","ELY"
"50.45","8.22","3455fb7c","4D2414","136","25825","509","","A320","9H-EWB","1710264939","DUS","BUD","EW9782","EW","0","256","EWG76ZV","EWG"
"60.03","13.77","3455f536","4BB202","156","25800","403","","A21N","TC-LPB","1710264942","OSL","IST","TK1754","TK","0","1088","THY5JK","THY"
"35.89","50.19","3455fbb9","734E70","111","25725","515","","A319","EP-SSP","1710264940","","","MRJ2824","MR","0","-2624","MRJ2824","MRJ"
"42.17","3.72","34559bdf","4D2448","221","25650","412","","A21N","9H-WBZ","1710264942","WAW","BCN","W61475","W6","0","-2880","WZZ513","WZZ"
"45.34","1.87","345601f9","39E1C6","345","25625","350","","E145","F-HYOG","1710264940","RDZ","ORY","8R1217","8R","0","1344","AIA1217","AIA"
"45.58","6.69","34560266","494106","139","25575","435","","E55P","CS-PHF","1710264941","GVA","CIA","","","0","2048","NJE417K","NJE"
"38.11","28.67","3455cf8a","4BA996","176","25550","354","","A319","TC-JLV","1710264940","IST","DLM","TK2560","TK","0","-1024","THY1BP","THY"
"41.27","39.05","345604e9","4BC886","288","25475","372","","A21N","TC-RDF","1710264921","TZX","SAW","PC2827","PC","0","1600","PGT68HP","PGT"
"43.07","12.74","3455cef6","4D220B","186","25350","464","","B738","9H-QCS","1710264939","KRK","CIA","FR83","FR","0","-2496","RYR70VP","RYR"
"37.22","-3.73","345573b0","4D24D6","207","25325","395","","A21N","9H-WDX","1710264941","KRK","AGP","W65073","W6","0","-2752","WZZ6987","WZZ"
"37.57","10.01","3455ffc3","34308F","345","25275","355","","B733","EC-KLR","1710264941","TUN","MRS","ITI118","IT","0","2048","ITI118","SWT"
"44.46","9.74","3455f66c","4CA85C","164","25175","484","","A320","EI-EIB","1710264941","LIN","CAG","AZ1548","AZ","0","1344","ITY1548","ITY"
"52.8","-1.08","3455ec7f","407FCC","332","25100","442","","A35K","G-XWBR","1710264942","LHR","LAS","BA275","BA","0","1024","BAW2MW","BAW"
"49.66","0.17","3454bf5d","A0E46C","166","25000","298","","B190","N157CK","1710264936","RKV","DUB","","","0","960","",""
"53.52","-4.82","3455518d","4078FE","93","25000","434","","B738","G-DRTP","1710264942","TFS","LBA","LS224","LS","0","-1024","EXS26F","EXS"
"47.57","11.64","3455e3a2","501DC5","277","25000","325","","DH8D","9A-CQD","1710264939","ZAG","ZRH","OU464","OU","0","-64","CTN6CH","CTN"
"39.64","27.73","3455eed5","4BC84A","216","24950","313","","A21N","TC-RBJ","1710264942","SAW","ADB","PC2198","PC","0","-1216","PGT397E","PGT"
"52.51","-1.11","3455c2c9","4408A2","328","24950","380","","A320","OE-IJS","1710264942","GVA","MAN","U21363","U2","0","-2176","EZS1363","EZY"
"47.65","10.36","34559b0c","3C66B6","65","24925","367","","A320","D-AIUV","1710264942","AGP","MUC","LH1833","LH","0","-1472","DLH53C","OCN"
"41.94","18.72","3455dc7d","4D247A","144","24925","364","","A320","9H-WBO","1710264942","TSF","TIA","W44810","W4","0","-2048","WMT611","WZZ"
"54.82","-3.03","3455e22a","4009C7","329","24900","409","","A320","G-EUUJ","1710264940","LHR","GLA","BA1488","BA","0","-1536","SHT6F","BAW"
"47.62","6.43","3455f272","4D02D7","127","24900","442","","PC24","LX-DCC","1710264940","LBG","BRN","","","0","-1984","LXDCC","FSF"
"49.49","9.65","3455f313","494108","131","24850","487","","E55P","CS-PHH","1710264940","DUS","OBF","","","0","-960","NJE006E","NJE"
"46.5","3.54","345603c7","491D85","21","24675","404","","GLEX","CS-GLE","1710264941","CFE","LTN","","","0","2496","NJE140R","NJE"
"55.13","37.94","3455f5d4","152018","128","24675","448","","A320","RA-73752","1710264936","SVO","AER","SU1128","SU","0","1216","AFL1128","AFL"
"36.53","11.72","3455ccc6","02A0AD","111","24675","506","","A332","TS-IFN","1710264940","TUN","JED","TU713","TU","0","1408","TAR713","TAR"
"48.69","15.64","345605e2","44CDCA","301","24625","418","","A320","OO-SNJ","1710264940","VIE","BRU","SN2906","SN","0","2304","BEL7AM","BEL"
"51.75","1.69","3455d51a","400B82","264","24575","332","","A319","G-DBCD","1710264941","BER","LHR","BA995","BA","0","-1728","BAW9GM","BAW"
"50.53","8.64","3455facc","471FA6","142","24475","472","","A21N","HA-LZQ","1710264940","DTM","KUT","W66406","W6","0","1152","WZZ167","WZZ"
"53.02","-1.63","3455ec92","A07DC8","337","24425","469","","B78X","N13013","1710264940","LHR","LAX","UA935","UA","0","1920","UAL935","UAL"
"50.28","3.13","3455bbf7","347453","40","24350","380","","A20N","EC-NZP","1710264941","MAD","BRU","IB3214","IB","0","-2176","IBE32PB","IBE"
"40.33","29.13","3455d252","4BB072","155","24275","374","","B38M","TC-LCR","1710264940","IST","ZNZ","TK615","TK","0","1472","THY5CH","THY"
"49.77","4.37","3455e1d8","3C5EF9","236","24225","384","","A319","D-AGWY","1710264942","HAM","CDG","EW7406","EW","0","-2048","EWG4CJ","EWG"
"36.53","35.72","34560e7a","4BAAD0","288","24050","402","","B738","TC-JVP","1710264932","HTY","IST","TK2255","TK","0","2624","THY3CF","THY"
"50.68","-1.42","3455fb0f","3444CF","224","24025","390","","A320","EC-LZN","1710264941","LGW","VLC","VY8473","VY","0","1408","VLG4GN","VLG"
"56.6","37.91","3455f7e4","151FE9","35","24025","398","","A21N","RA-73705","1710264939","SVO","IKT","SU1644","SU","0","1472","AFL1644","AFL"
"49.0","1.15","3455eb39","ABA856","45","24025","288","","TBM8","N850LD","1710264942","IDY","","","","0","0","N850LD",""
"36.78","24.25","3455fd6d","4692CC","2","24000","509","","A320","SX-DVL","1710264939","CHQ","ATH","A3337","A3","0","0","AEE5SA","AEE"
"48.73","12.4","3455e641","501DD1","305","24000","340","","DH8D","9A-CQF","1710264941","ZAG","BRU","OU4456","OU","0","128","CTN4456","CTN"
"51.6","2.59","3455e492","3CC9AB","298","24000","418","","LJ35","D-CDRF","1710264940","FKB","LTN","1I112","1I","0","-1344","AMB112","AMB"
"38.48","-7.89","34557d8f","09601E","34","24000","288","","AT76","D4-BFA","1710264940","LPA","QYF","3B2","3B","0","0","BCV002","BCV"
"42.47","13.86","3455f43f","501DA8","59","24000","332","","DH8D","9A-CQA","1710264942","FCO","SPU","OU381","OU","0","-64","CTN381","CTN"
"52.68","8.69","3455f917","3C5EF6","223","24000","362","","A319","D-AGWV","1710264939","HAM","DUS","EW9033","EW","0","0","GWI5P","EWG"
"51.21","3.56","3455a907","48520C","26","24000","362","","B738","PH-HXD","1710264940","PMI","AMS","HV5626","HV","0","0","TRA5626","TRA"
"58.89","7.15","3456015c","4785C1","320","24000","296","","DH8D","LN-WDG","1710264940","KRS","BGO","WF592","WF","0","128","WIF592","WIF"
"48.78","3.0","3456075c","440005","103","23950","423","","A320","OE-ING","1710264939","CDG","MXP","U24541","U2","0","2240","EJU4541","EZY"
"41.31","-4.53","3456010c","3571D5","139","23950","209","","PC21","E.27-21","1710264941","VLL","","","","0","1472","MIRLO71","AME"
"40.94","-4.34","345604d3","3571C2","146","23900","337","","PC21","E.27-02","1710264942","VLL","","","","0","-448","MIRLO72","AME"
