"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"40.26","33.67","34545db8","06A099","292","35950","376","","A320","A7-AHR","1710237940","DOH","ZAG","QR217","QR","0","0","QTR99F","QTR"
"54.15","8.7","3454ae0e","4009F9","237","35950","420","","A320","G-MIDO","1710237941","CPH","LHR","BA813","BA","0","0","BAW813C","BAW"
"52.39","5.05","3454accd","400A5B","245","35950","402","","A319","G-DBCA","1710237942","HAM","LHR","BA965","BA","0","0","BAW965","BAW"
"51.78","5.58","3454ae5a","3C6568","308","35925","394","","A333","D-AIKH","1710237941","FRA","CUN","4Y10","4Y","0","768","OCN7DB","OCN"
"54.2","7.24","34549f2f","486494","198","35800","433","","E295","PH-NXK","1710237941","OSL","AMS","KL1142","KL","0","-1344","KLM1142","KLM"
"58.96","32.41","3454b24b","151FC1","122","35775","478","","B738","RA-73665","1710237938","LED","DME","S71010","S7","0","1216","SBI1010","SBI"
"42.51","14.11","3454962a","44093E","182","35675","448","","A320","OE-IJW","1710237940","BER","NAP","U25051","U2","0","-1280","EJU5051","EZY"
"54.45","-3.17","3454b08f","407E7D","154","35650","454","","B738","G-JZBX","1710237941","EDI","ALC","LS775","LS","0","1280","EXS76RT","EXS"
"51.4","2.34","34548d18","3CC0D3","281","35650","366","","C680","D-CAID","1710237940","FKB","FAB","","","0","-1856","DCAID","AMB"
"53.82","39.76","34548809","151E1D","299","35575","384","","B738","RA-73245","1710237943","ASF","VKO","DP164","DP","0","-896","PBD164","PBD"
"44.32","21.69","3454aec8","4CADE5","310","35575","448","","B38M","EI-IGZ","1710237941","SOF","STN","FR1731","FR","0","512","RYR8RF","RYR"
"54.6","-0.65","3454b5e0","407EFE","199","35525","337","","L159","G-DKNG","1710237942","","","","","0","256","COUGAR62",""
"42.86","3.99","345486c0","4ACA82","217","35400","492","","B38M","SE-RTB","1710237941","CPH","BCN","D83656","D8","0","-960","NSZ56V","NOZ"
"54.52","-2.75","3454a67e","405D11","326","35400","412","","A319","G-EZDX","1710237939","LGW","GLA","U2863","U2","0","-2880","EZY373A","EZY"
"50.02","20.11","3454b0f0","471EFC","186","35300","444","","A321","HA-LTC","1710237942","WAW","BUD","W62468","W6","0","832","WZZ1","WZZ"
"47.55","11.9","3454994a","4B15EE","284","35175","430","","A320","HB-IHY","1710237942","PRN","ZRH","WK403","WK","0","-1024","EDW403Y","EDW"
"40.18","32.3","34549e69","4BAA49","106","35050","504","","A321","TC-JRI","1710237939","IST","NKT","TK2666","TK","0","0","THY5JU","THY"
"49.96","7.23","3454a4ae","407794","121","35050","492","","A20N","G-UZLB","1710237942","LGW","SSH","U28741","U2","0","0","EZY46PF","EZY"
"44.0","44.51","34548e10","152044","93","35050","8","","A321","RA-73796","1710237937","IST","ZIA","U67020","U6","0","0","SVR7020","SVR"
"34.33","-12.88","34545448","45D065","214","35025","427","","A321","OY-TCE","1710237937","GOT","TFS","DK1736","DK","0","0","VKG1736","VKG"
"40.24","-3.61","34545eac","461F9C","214","35025","467","","A321","OH-LZG","1710237941","HEL","LPA","AY1721","AY","0","-64","FIN20C","FIN"
"37.66","41.42","34548abc","06A088","121","35025","496","","A320","A7-AHB","1710237943","OTP","DOH","QR220","QR","0","0","QTR220","QTR"
"38.91","17.22","3454a398","4CA993","105","35025","494","","A320","EI-IKF","1710237941","FCO","TLV","AZ806","AZ","0","-64","ITY806","ITY"
"43.91","46.87","3454a4e8","151DEB","94","35025","508","","A320","RA-73195","1710237941","AER","LED","SU6560","SU","0","0","SDM6560","SDM"
"37.99","-5.1","34548749","40622B","197","35025","460","","A320","G-EZTT","1710237939","LGW","RAK","U28705","U2","0","0","EZY25PA","EZY"
"42.08","25.51","34549f1c","4CAAAB","259","35025","334","","B734","EI-STU","1710237940","SOF","SOF","ABR737","AB","0","128","ABR737","ABR"
"35.64","25.82","34544cfa","01023A","143","35025","470","","A20N","SU-BUR","1710237940","MUC","HRG","SM2931","SM","0","0","MSC2931","MSC"
"45.35","3.85","3454a35c","3C6475","234","35025","440","","A320","D-AICU","1710237941","FRA","ACE","DE1408","DE","0","0","CFG5MT","CFG"
"49.84","7.9","3454a838","471F8C","114","35025","472","","A320","HA-LYQ","1710237941","LTN","CRA","W43992","W4","0","64","WMT7NY","WZZ"
"36.16","10.53","3454b7bc","347281","98","35025","546","","A333","EC-NTY","1710237940","CZL","MED","SV2113","SV","0","0","SVA2113","SVA"
"45.46","19.88","34548b09","471F66","101","35025","435","","A321","HA-LXE","1710237940","BVA","OTP","W43052","W4","0","0","WMT6501","WZZ"
"47.81","7.89","34549fd0","40768A","114","35025","490","","A20N","G-UZHV","1710237941","LTN","HRG","U22613","U2","0","-64","EZY87HM","EZY"
"52.2","3.46","34549f74","40799C","82","35025","500","","E190","G-LCAD","1710237941","LCY","BER","BA7027","BA","0","-64","CFE7027","BAW"
"43.01","4.54","34549fb4","346047","215","35025","478","","A320","EC-MXP","1710237942","DUS","BCN","VY1897","VY","0","0","VLG1WA","VLG"
"40.85","8.21","3454a72e","345042","273","35025","403","","A321","EC-MHB","1710237942","NAP","BCN","VY6501","VY","0","0","VLG42RR","VLG"
"42.79","4.24","34547b58","4B161A","215","35025","472","","A320","HB-IJQ","1710237940","ZRH","VLC","LX2140","LX","0","-64","SWR584H","SWR"
"42.19","3.62","3454a180","4B18BA","232","35025","464","","A320","HB-JJM","1710237941","ZRH","FUE","WK212","WK","0","0","EDW212R","EDW"
"44.31","2.82","34548ede","34258F","179","35025","516","","A320","EC-KDX","1710237942","CDG","BCN","VY8243","VY","0","0","VLG7HR","VLG"
"41.09","28.05","34547c1f","477FF3","124","35025","458","","C17","08-0003","1710237941","WRO","","","","0","64","BRK78","BRK"
"57.14","38.69","3454b674","155C1D","39","35025","410","","SU95","RA-89117","1710237938","SVO","UCT","D2333","D2","0","0","SSF333","SSF"
"48.5","3.77","3454a111","471F63","103","35025","506","","A321","HA-LXB","1710237940","LTN","SOF","W64302","W6","0","0","WZZ9WC","WZZ"
"44.71","7.79","3454b130","440179","135","35025","468","","A319","OE-LQJ","1710237940","LYS","FCO","U24411","U2","0","0","EJU12PD","EZY"
"37.53","24.32","345472f0","501C13","147","35025","438","","A319","9A-BER","1710237941","BRE","HRG","SR6602","SR","0","0","SDR60NS","BER"
"35.73","-11.62","34545e1d","45D068","215","35025","425","","A321","OY-TCH","1710237940","CPH","TFS","DK1122","DK","0","0","VKG1122","VKG"
"49.99","10.84","3454aa48","44CE6E","94","35025","423","","A319","OO-SSN","1710237939","BRU","PRG","SN2809","SN","0","-192","BEL9TL","BEL"
"49.13","16.78","34548e9b","40700A","132","35000","414","","A321","G-POWN","1710237940","BHX","OTP","ZT661","ZT","0","0","AWC661","AWC"
"40.28","35.34","34546099","471FA6","87","35000","504","","A21N","HA-LZQ","1710237940","FCO","KUT","W66420","W6","0","0","WZZ669","WZZ"
"34.83","25.12","34548e41","89662B","114","35000","514","","B77W","A6-ETA","1710237939","FCO","AUH","EY86","EY","0","0","ETD78G","ETD"
"44.4","14.33","34548d41","407B70","123","35000","455","","A21N","G-WUKO","1710237940","LTN","TIA","W94465","W9","0","0","WUK971","WZZ"
"54.01","42.13","345496b9","151FB9","107","35000","484","","B738","RA-73657","1710237935","LED","AER","5N545","5N","0","832","AUL545","AUL"
"49.55","14.38","34548314","484D11","112","35000","403","","B763","PH-OYJ","1710237941","AMS","HYD","OR9452","OR","0","0","TFL9452","TUI"
"35.5","21.35","34549015","0A0092","94","35000","513","","B737","7T-VKS","1710237939","ALG","CAI","AH4038","AH","0","64","DAH4038","DAH"
"40.61","11.57","3454834f","406542","154","35000","468","","A320","G-EZUI","1710237939","MAN","MLA","U22273","U2","0","-128","EZY92VC","EZY"
"45.06","19.1","345473b8","4BCDF4","118","35000","448","","B738","TC-SOT","1710237939","FRA","GZT","XQ763","XQ","0","64","SXS1GW","SXS"
"35.51","-10.47","345473c3","485A86","216","35000","433","","B38M","PH-TFU","1710237942","AMS","BVC","OR3793","OR","0","0","TFL3CG","TUI"
"37.22","24.37","345482ef","3C7422","142","35000","458","","B38M","D-AMAB","1710237941","MUC","HRG","X36682","X3","0","0","TUI9VT","TUI"
"59.87","37.81","34549c5c","151FF6","169","35000","464","","A321","RA-73718","1710237920","MMK","SVO","SU1319","SU","0","0","AFL1319","AFL"
"41.97","0.35","34549a52","4CA92B","189","35000","470","","B38M","EI-HAT","1710237940","CRL","VLC","FR1687","FR","0","0","RYR68HY","RYR"
"40.91","7.28","34547556","4BC85A","274","35000","411","","A21N","TC-RBZ","1710237941","SAW","BCN","PC1091","PC","0","64","PGT846P","PGT"
"52.43","11.91","3454abbb","48ADAB","87","35000","430","","E195","SP-LNL","1710237939","DUS","WAW","LO410","LO","0","-64","LOT6AW","LOT"
"40.52","-7.2","34548187","3C0CAA","227","35000","433","","B738","D-ATUR","1710237941","MUC","FNC","X32846","X3","0","0","TUI51D","TUI"
"49.61","5.84","3454b34d","398575","63","35000","426","","E190","F-HBLV","1710237939","CDG","WAW","AF1146","AF","0","64","AFR49TJ","AFR"
"52.58","-1.66","3454aef2","407E69","156","35000","451","","B738","G-JZBW","1710237940","NCL","ALC","LS583","LS","0","0","EXS83DT","EXS"
"41.11","-6.78","34548a59","406B5A","192","35000","452","","A320","G-GATK","1710237942","LGW","RAK","BA2810","BA","0","0","EFW80L","BAW"
"47.3","1.88","34549a5e","3C54A4","202","35000","474","","A21N","D-AEED","1710237940","HAM","AGP","EW7536","EW","0","0","EWG3V","EWG"
"49.26","2.81","34548d72","47A1EF","191","35000","472","","B738","LN-ENS","1710237939","OSL","BCN","DY1740","DY","0","0","NOZ4CW","NOZ"
"40.65","-8.18","34548a50","40796A","209","35000","440","","B38M","G-TUML","1710237939","LGW","BVC","BY258","BY","0","0","TOM38E","TUI"
"55.77","-2.76","34549d5c","AAD780","302","35000","446","","B772","N798UA","1710237942","AMS","EWR","UA71","UA","0","0","UAL71","UAL"
"44.79","-3.96","345496e9","44D076","222","35000","426","","A320","OO-TCV","1710237940","BRU","LPA","SN3783","SN","0","0","BEL2EF","BEL"
"50.41","14.94","34548d6b","44001B","145","35000","427","","A320","OE-LBO","1710237940","CPH","VIE","OS302","OS","0","0","AUA30P","AUA"
"38.95","30.99","3454abef","4BA8F6","67","35000","514","","B738","TC-JGV","1710237941","ADB","ESB","TK7007","TK","0","0","THY1DR","TKJ"
"46.29","-3.29","3454a44d","4075E0","194","35000","445","","A21N","G-UZMB","1710237940","LGW","SVQ","U28005","U2","0","64","EZY52HZ","EZY"
"42.45","-6.84","345491f9","406AE9","203","35000","449","","B738","G-TAWU","1710237940","STN","TFS","BY5274","BY","0","0","TOM69C","TUI"
"57.04","20.46","345490c5","502D7D","49","35000","420","","BCS3","YL-ABS","1710237941","MUC","TLL","BT824","BT","0","0","BTI4XH","BTI"
"43.38","21.38","34549edd","4BB284","111","35000","458","","A21N","TC-LTD","1710237941","VCE","IST","TK1868","TK","0","0","THY8TW","THY"
"39.41","-7.31","345459a0","4BB186","259","35000","466","","B789","TC-LLF","1710237940","IST","BOG","TK900","TK","0","-64","THY900","THY"
"59.11","-7.59","345494fd","45A943","150","35000","433","","H25B","OY-JJC","1710237941","RKV","OVD","EZ911","EZ","0","0","SUS901A","SUS"
"52.37","9.05","3454b135","48AD19","85","35000","436","","E75S","SP-LIQ","1710237942","AMS","WAW","LO266","LO","0","0","LOT266","LOT"
"44.2","19.05","3454a8d2","440825","144","35000","422","","E195","OE-LWI","1710237939","VIE","SKP","OS775","OS","0","0","AUA7ED","AUA"
"44.22","26.21","345489bd","4BAA5A","128","35000","436","","A321","TC-JRZ","1710237942","PRG","IST","TK1768","TK","0","0","THY4FH","THY"
"35.84","49.45","3454a034","8965CF","137","35000","510","","B38M","A6-FKD","1710237941","EVN","DXB","FZ718","FZ","0","0","FDB718","FDB"
"41.11","30.78","34549d5e","4D24B6","123","35000","484","","B738","9H-SAU","1710237940","RMO","DXB","5F153","5F","0","0","FIA153","SQP"
"43.95","15.44","345489f9","407F66","122","35000","436","","A320","G-EJCI","1710237941","LGW","AYT","U28555","U2","0","-64","EZY40JY","EZY"
"44.64","24.95","3453e39c","06A1BC","122","35000","474","","B77W","A7-BEF","1710237941","JFK","DOH","QR702","QR","0","0","QTR39M","QTR"
"43.49","0.66","34549b5e","45211E","229","35000","456","","A320","LZ-LAJ","1710237942","STR","FUE","DI6452","DI","0","0","MBU6452","MBU"
"37.04","31.08","34544e3a","151DAC","242","35000","406","","B77W","RA-73132","1710237941","SVO","SSH","SU426","SU","0","64","AFL426","AFL"
"45.39","6.07","34549a45","3444D1","197","35000","503","","A320","EC-MBE","1710237940","MUC","BCN","VY1813","VY","0","0","VLG5NE","VLG"
"49.92","4.99","3454a96b","3950D0","128","35000","543","","A318","F-GUGQ","1710237941","LHR","NCE","AF7551","AF","0","0","AFR92RL","AFR"
"37.15","-9.86","3454b0f6","49514C","212","35000","436","","A21N","CS-TJL","1710237941","LIS","BVC","TP1567","TP","0","0","TAP1567","TAP"
"59.3","4.37","34548821","4CC52B","129","35000","428","","B39M","TF-ICA","1710237942","KEF","CPH","FI204","FI","0","0","ICE204","ICE"
"42.26","-2.14","34548611","3C6463","201","35000","460","","A320","D-AICC","1710237939","LEJ","ACE","DE1454","DE","0","0","CFG3KA","CFG"
"51.18","11.83","34548681","4D24B2","103","35000","421","","A21N","9H-WDG","1710237942","LTN","OTP","W43002","W4","0","0","WMT99","WZZ"
"49.64","9.37","34549f4b","40717F","135","35000","464","","B738","G-JZBC","1710237941","BHX","AYT","LS1239","LS","0","-64","EXS1KR","EXS"
"39.7","-0.13","3454628f","4BC881","274","35000","442","","A21N","TC-RDA","1710237942","SAW","MAD","PC1099","PC","0","0","PGT1099","PGT"
"43.9","47.59","3454aa4d","155C31","359","35000","382","","SU95","RA-89137","1710237941","BUS","DME","WZ552","WZ","0","0","RWZ552","RWZ"
"52.67","10.67","34549d8d","471F72","94","35000","410","","A321","HA-LXQ","1710237939","BHX","WAW","W61322","W6","0","-64","WZZ37TN","WZZ"
"39.44","-6.99","34546243","4AC9C5","219","35000","447","","B38M","SE-RNE","1710237939","ARN","BVC","6B527","6B","0","0","BLX1AJ","TUI"
"50.74","-1.64","3454b0a5","4CA9A9","210","35000","403","","B38M","EI-HAX","1710237942","STN","FAO","FR5552","FR","0","-64","RYR26EA","RYR"
"55.99","37.86","3454a962","155C63","86","35000","456","","SU95","RA-89187","1710237938","MSQ","UFA","WZ4706","WZ","0","0","RWZ4706","RWZ"
"35.15","12.85","34546350","4BB068","60","35000","506","","B38M","TC-LCH","1710237940","OUA","IST","TK538","TK","0","0","THY538","THY"
"47.26","13.28","3454a24f","394C03","96","35000","424","","A321","F-GTAD","1710237941","CDG","BUD","AF1394","AF","0","0","AFR71SP","AFR"
"55.02","-12.22","3453d97e","A9B62C","107","35000","549","","B77W","N725AN","1710237939","LAX","LHR","AA134","AA","0","0","AAL134","AAL"
"39.2","40.68","34546daa","49D423","108","35000","526","","B38M","OK-SWM","1710237941","PRG","SLL","QS4132","QS","0","0","TVS4132","TVS"
"41.17","3.6","3454016a","507C96","277","35000","413","","B763","UK67015","1710237941","TAS","MAD","C67609","C6","0","0","MFX7609","MFX"
"48.82","-3.08","3454a759","4009C6","202","35000","441","","A320","G-EUUI","1710237941","LHR","LIS","BA506","BA","0","0","BAW56HR","BAW"
"36.7","-10.59","34546f2c","3C6465","223","35000","422","","A320","D-AICE","1710237941","MUC","TFS","DE1584","DE","0","64","CFG7HD","CFG"
"52.79","13.19","345499af","4CAC24","88","35000","422","","B38M","EI-HGM","1710237940","BHX","BZG","FR1212","FR","0","-1024","RYR69QY","RYR"
"57.71","18.73","3454b1dc","4CA76A","195","35000","462","","B738","EI-EFO","1710237940","ARN","SKG","FR4691","FR","0","0","RYR3DA","RYR"
"48.94","2.58","34549834","4ACA86","199","35000","487","","B38M","SE-RTF","1710237939","AAL","FNC","D83944","D8","0","0","NSZ3944","NOZ"
"44.78","16.71","345486e9","4070E9","129","35000","442","","B738","G-JZHV","1710237941","LBA","AYT","LS213","LS","0","0","EXS9LD","EXS"
"39.47","-8.99","34548713","400AFD","210","35000","440","","A321","G-EUXE","1710237942","LGW","TFS","BA2700","BA","0","0","EFW70X","BAW"
"51.85","-2.53","3454006f","3C4AAB","117","35000","504","","B763","D-ABUK","1710237942","HAV","FRA","DE2185","DE","0","64","CFG2185","CFG"
"46.35","20.97","345483fa","407D52","134","35000","460","","B744","G-UNET","1710237942","LHR","HKG","HC211","HC","0","0","HGO211","HGO"
"49.84","-3.47","3454a90b","408086","199","35000","422","","B38M","G-TUOD","1710237942","MAN","BVC","BY480","BY","0","-64","TOM480","TUI"
"45.19","24.59","3453cc4f","06A2B6","126","35000","464","","B77W","A7-BER","1710237942","ORD","DOH","QR726","QR","0","0","QTR20G","QTR"
"40.19","34.76","34549e4d","4BB846","96","35000","510","","A20N","TC-NBF","1710237942","SAW","IGD","PC2760","PC","0","0","PGT51QE","PGT"
"45.69","4.61","3454a919","4B161F","237","35000","442","","A320","HB-IJV","1710237939","ZRH","FNC","WK284","WK","0","0","EDW284","EDW"
"46.32","-4.94","3454a51e","40767A","194","35000","450","","B38M","G-TUMF","1710237940","BRS","SID","BY562","BY","0","0","TOM14K","TUI"
"56.07","7.69","3454a922","4844C6","14","35000","468","","B738","PH-BXV","1710237940","AMS","OSL","KL1143","KL","0","0","KLM29U","KLM"
"35.4","50.36","3454588f","151DF3","178","35000","453","","A319","RA-73203","1710237941","LED","DWC","SU6909","SU","0","0","SDM6909","SDM"
"43.51","6.07","3454ab13","4D244A","243","35000","453","","B38M","9H-VVF","1710237940","BGY","MAD","FR5984","FR","0","0","RYR9CJ","RYR"
"37.61","26.26","34547302","4CAE77","156","35000","417","","B738","EI-HRA","1710237942","CGN","TLV","ABR598","AB","0","0","ABR598","ABR"
"52.92","5.84","3454b129","4CAC9F","48","35000","433","","CRJ9","EI-FPS","1710237942","BRU","CPH","SK594","SK","0","-64","SAS594","SAS"
"44.18","25.53","3453e058","896326","119","35000","479","","B77W","A6-ETI","1710237942","YYZ","AUH","EY140","EY","0","0","ETD8TL","ETD"
"44.0","15.12","345490e1","4D245B","121","35000","440","","A320","9H-WBQ","1710237942","FMM","PRN","W67790","W6","0","64","WZZ301","WZZ"
"43.37","-1.52","3454a511","3991EA","213","35000","468","","A320","F-HEPK","1710237940","CDG","MAD","AF1300","AF","0","0","AFR58CD","AFR"
"44.32","-0.58","3454a908","3420CA","215","35000","470","","A321","EC-IXD","1710237940","ORY","MAD","IB3403","IB","0","0","IBE34KM","IBE"
"45.02","23.23","345488a6","4D24B4","100","35000","427","","A21N","9H-WDT","1710237942","GVA","OTP","W43088","W4","0","64","WMT7TK","WZZ"
"52.84","-12.81","34541ffd","AB649A","97","35000","534","","B764","N833MH","1710237923","ATL","LHR","DL32","DL","0","0","DAL32","DAL"
"46.57","14.04","3453fbfd","4BB148","109","35000","471","","B77W","TC-LJH","1710237942","YYZ","IST","TK18","TK","0","0","THY18A","THY"
"36.3","-11.06","345446f7","45D066","223","35000","422","","A321","OY-TCF","1710237940","HEL","TFS","DK1304","DK","0","0","VKG1304","VKG"
"53.06","46.32","3454a942","4243E6","112","35000","488","","B739","VQ-BBB","1710237939","VKO","DYU","SZ334","SZ","0","192","SMR334","SMR"
"56.6","36.58","3454a3c8","151DFF","147","35000","488","","A319","RA-73215","1710237943","LED","MCX","SU6065","SU","0","0","SDM6065","SDM"
"50.05","-14.63","3453fc8e","4BA956","88","35000","525","","B77W","TC-JJV","1710237939","JFK","IST","TK12","TK","0","0","THY12","THY"
"34.53","50.58","34546bcd","152073","160","35000","505","","A321","RA-73843","1710237942","DME","DWC","U6797","U6","0","-64","SVR797","SVR"
