"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"43.08","-4.76","34556282","44CDCC","24","34000","454","","A320","OO-SNL","1710255941","LIS","BRU","SN3816","SN","0","0","BEL3HE","BEL"
"41.53","-5.13","34556a4d","495037","56","34000","434","","E195","CS-TAW","1710255941","LIS","NCE","TP482","TP","0","0","TAP482","TAP"
"39.42","42.77","34550540","8964A1","294","34000","400","","B77W","A6-EQI","1710255941","DXB","ZRH","EK85","EK","0","0","UAE2MJ","UAE"
"42.78","-4.94","34551698","3C0AC6","23","34000","448","","A321","D-ATCB","1710255940","LPA","DUS","DE1435","DE","0","0","CFG1CH","CFG"
"47.2","19.21","34555ff0","405A49","294","34000","451","","A320","G-EUYA","1710255940","OTP","LHR","BA887","BA","0","0","BAW8TP","BAW"
"57.93","0.61","34555c79","484416","332","34000","474","","B772","PH-BQM","1710255942","AMS","YEG","KL675","KL","0","0","KLM675","KLM"
"38.85","-4.66","3455269b","3C6465","44","34000","447","","A320","D-AICE","1710255941","TFS","MUC","DE1585","DE","0","-64","CFG7KE","CFG"
"48.37","-4.16","34553d49","495038","10","34000","394","","E195","CS-TAX","1710255940","LIS","MAN","TP1312","TP","0","64","TAP1312","TAP"
"41.46","35.78","3454ace2","80159F","289","34000","404","","B77W","VT-AEP","1710255943","BOM","LHR","AI131","AI","0","0","AIC131","AIC"
"54.98","24.53","345544e6","738055","220","34000","425","","B739","4X-EHF","1710255938","DME","TLV","LY612","LY","0","0","ELY612","ELY"
"46.05","47.89","34552b1f","600018","133","34000","544","","A321","EK-AAD","1710255939","SVO","EVN","JI103","JI","0","0","AAG103","AAG"
"43.53","1.32","34553d0a","020111","65","34000","454","","E190","CN-RGP","1710255941","CMN","SXB","AT724","AT","0","0","RAM724A","RAM"
"47.0","3.97","34556e0f","4D2222","341","34000","357","","B738","9H-QAP","1710255940","MRS","CRL","FR6315","FR","0","0","RYR55XB","RYR"
"40.77","36.64","3454e67f","89610B","291","34000","404","","B77W","A6-ECD","1710255939","DXB","AMS","EK149","EK","0","0","UAE149","UAE"
"59.62","20.96","34557cf6","511065","273","34000","424","","CRJ9","ES-ACC","1710255942","TLL","ARN","SK1745","SK","0","0","SAS1745","NDA"
"39.37","35.47","3454f69c","06A072","296","34000","421","","B77W","A7-BAH","1710255940","DOH","MAN","QR23","QR","0","0","QTR39L","QTR"
"51.85","6.12","345543ca","43C174","271","34000","389","","C17","ZZ174","1710255940","RZE","","RRR6601","RR","0","-64","RRR6601","RRR"
"40.06","-5.78","34557616","495218","66","34000","468","","E190","CS-TPX","1710255942","LIS","MRS","TP402","TP","0","0","TAP402","TAP"
"58.55","-14.48","34551a0a","C023BD","282","34000","446","","B77W","C-FNNW","1710255939","CDG","YUL","AC871","AC","0","0","ACA871","ACA"
"49.13","16.8","345519e7","AE1170","294","34000","448","","C17","02-1098","1710255940","","","RCH466","RC","0","64","RCH466","RCH"
"53.89","14.07","3454f8fe","4BB18A","316","34000","466","","B789","TC-LLJ","1710255940","IST","BOS","TK81","TK","0","0","THY81D","THY"
"37.39","48.23","3455795f","733541","310","34000","381","","A342","EP-MJA","1710255940","IKA","IST","W5114","W5","0","0","IRM114","IRM"
"45.15","5.82","34557a35","440037","331","34000","367","","A320","OE-IJR","1710255942","NCE","BRU","U21745","U2","0","0","EJU17QG","EZY"
"34.41","31.44","34556663","151DAC","348","34000","484","","B77W","RA-73132","1710255940","SSH","SVO","SU427","SU","0","0","AFL427","AFL"
"42.6","26.48","345562e3","4BB869","308","34000","437","","A20N","TC-NCI","1710255941","SAW","DUS","PC1005","PC","0","64","PGT23BP","PGT"
"43.61","18.11","34555743","4B180C","327","34000","446","","BCS3","HB-JCU","1710255941","TIA","ZRH","LX1443","LX","0","0","SWR7QG","SWR"
"53.8","7.83","34556eb1","4ACA72","227","34000","438","","E195","SE-RSR","1710255941","CPH","AMS","SK1549","SK","0","-64","SAS1549","SAS"
"47.87","13.25","34553ec6","3CA083","292","34000","454","","E550","D-BHDC","1710255940","VAR","","","","0","0","DBHDC",""
"45.26","10.07","34550710","44022B","49","34000","416","","A320","OE-LXB","1710255939","AGP","VIE","OS386","OS","0","-64","AUA8AG","AUA"
"49.11","21.23","3455631a","48AD86","327","34000","462","","E190","SP-LMG","1710255941","OTP","WAW","LO642","LO","0","64","LOT4LE","LOT"
"41.24","1.16","34556eac","0A0019","355","34000","410","","B738","7T-VJK","1710255940","ALG","BOD","AH1190","AH","0","0","DAH1190","DAH"
"42.67","-1.02","34552905","4B17FC","78","34000","465","","BCS3","HB-JCE","1710255939","LIS","GVA","LX2093","LX","0","0","SWR271X","SWR"
"40.59","-6.74","3455290b","45D068","40","34000","457","","A321","OY-TCH","1710255940","TFS","CPH","DK1123","DK","0","0","VKG1123","VKG"
"41.53","41.35","3454fb3a","151DF9","251","34000","370","","B738","RA-73209","1710255939","SVO","SSH","FV5555","FV","0","-64","SDM5555","SDM"
"35.43","30.85","3455573a","151DFB","358","34000","456","","B738","RA-73211","1710255942","SSH","KZN","FV5566","FV","0","0","SDM5566","SDM"
"57.84","-16.17","3454f319","A4C592","285","34000","387","","A21N","N4062J","1710255939","AMS","JFK","B62289","B6","0","-64","JBU2289","JBU"
"46.89","7.49","34552f16","507C96","51","34000","410","","B763","UK67015","1710255941","MAD","MUC","C67610","C6","0","0","MFX7610","MFX"
"40.95","49.6","34544fe0","780205","278","34000","387","","B77W","B-KPE","1710255941","HKG","LHR","CX253","CX","0","0","CPA253","CPA"
"40.6","38.74","3454500d","885170","290","34000","400","","B77W","HS-TKP","1710255939","BKK","FRA","TG922","TG","0","0","THA922","THA"
"52.42","48.14","3454f3c5","152043","303","34000","429","","A321","RA-73795","1710255939","DYU","ZIA","U62428","U6","0","0","SVR2428","SVR"
"53.08","44.32","3454f448","507C3D","289","34000","405","","A320","UK32014","1710255942","TMJ","VKO","HY9609","HY","0","0","UZB9609","UZB"
"49.8","-10.98","34552878","C0171A","275","34000","437","","B77W","C-FITL","1710255941","ZRH","YYZ","AC881","AC","0","0","ACA881","ACA"
"46.14","22.62","345506e6","503D6F","348","34000","456","","A320","LY-HMD","1710255941","HRG","VNO","HN2862","HN","0","0","HST2862","HST"
"40.85","10.86","3454f467","738057","271","34000","407","","B739","4X-EHI","1710255941","TLV","LIS","LY375","LY","0","-64","ELY375","ELY"
"58.32","16.76","3454370f","780504","230","34000","478","","B77W","B-2001","1710255939","PVG","CDG","MU569","MU","0","0","CES569","CES"
"43.64","16.03","34556f07","4D247A","309","34000","406","","A320","9H-WBO","1710255940","TIA","TSF","W44809","W4","0","-128","WMT8HG","WZZ"
"47.77","11.43","34552995","394C19","310","34000","412","","A321","F-GTAZ","1710255941","ATH","CDG","AF1533","AF","0","0","AFR74JD","AFR"
"45.34","1.11","345569ae","345212","359","34000","405","","A321","EC-MLM","1710255940","BCN","BRU","VY8982","VY","0","-64","VLG8982","VLG"
"56.24","35.86","3454f63e","151E01","324","34000","398","","A320","RA-73217","1710255935","AER","LED","SU6564","SU","0","0","SDM6564","SDM"
"57.77","-8.78","34551846","AA6BC0","289","34000","390","","B772","N77022","1710255941","FRA","IAH","UA47","UA","0","0","UAL47","UAL"
"44.67","19.56","345552a2","48AD01","183","34000","442","","E75S","SP-LIB","1710255939","WAW","TIA","LO599","LO","0","64","LOT599","LOT"
"49.31","-8.68","345566ab","4CA770","196","34000","420","","A320","EI-EDS","1710255940","DUB","TFS","EI764","EI","0","0","EIN76K","EIN"
"57.03","7.82","3454f58b","4BB185","307","34000","483","","B789","TC-LLE","1710255941","IST","IAH","TK33","TK","0","-64","THY5KM","THY"
"55.95","43.17","34554c5d","151FF2","265","34000","428","","A321","RA-73714","1710255936","SVX","SVO","SU1403","SU","0","0","AFL1403","AFL"
"41.83","-3.04","345557de","394C14","30","34000","449","","A321","F-GTAU","1710255939","RBA","CDG","AF1259","AF","0","0","AFR93YP","AFR"
"52.42","50.66","34553f08","151E69","344","34000","411","","B738","RA-73321","1710255943","GRV","KZN","N4714","N4","0","64","NWS714","NWS"
"49.35","14.25","3455229e","502CD1","308","33975","456","","A320","YL-LCT","1710255942","SAW","AMS","TK7822","TK","0","0","THY4WR","ART"
"40.47","32.24","3455417b","4BAA13","276","33975","369","","A320","TC-JPS","1710255940","IGD","IST","TK2721","TK","0","0","THY3MP","THY"
"47.18","9.16","3454fab4","440604","83","33975","462","","A320","OE-LZE","1710255940","OPO","VIE","OS446","OS","0","0","AUA44X","AUA"
"35.05","44.08","34552f4e","06A087","343","33975","410","","A320","A7-AHA","1710255941","DOH","OTP","QR223","QR","0","0","QTR88F","QTR"
"48.23","18.87","34551624","4BB284","309","33975","446","","A21N","TC-LTD","1710255941","IST","LHR","TK1931","TK","0","0","THY7YC","THY"
"44.03","22.08","3455423e","4BB281","298","33975","455","","A21N","TC-LTA","1710255940","IST","SXB","TK1457","TK","0","64","THY1PN","THY"
"37.71","31.03","3455709d","4B9068","302","33975","400","","A320","TC-DCH","1710255941","ECN","SAW","PC1921","PC","0","0","PGT1921","PGT"
"46.28","10.75","34554249","4D2409","30","33975","386","","A319","9H-EXQ","1710255941","PMI","MUC","EW6890","EW","0","-960","EWG6890","EWG"
"38.99","30.43","34555a33","5000BB","333","33975","434","","A320","T7-MRF","1710255941","BEY","IST","ME267","ME","0","-128","MEA267","MEA"
"50.51","6.45","3454e73e","4BB276","293","33975","367","","A21N","TC-LSV","1710255939","IST","LGW","TK1997","TK","0","0","THY85P","THY"
"63.15","31.96","345567e3","15202E","358","33975","411","","A320","RA-73774","1710255942","LED","MMK","SU2862","SU","0","0","AFL2862","AFL"
"46.97","4.4","34556560","3950CD","327","33975","378","","A318","F-GUGN","1710255938","NCE","ORY","AF6223","AF","0","0","AFR61AP","AFR"
"43.77","50.14","34553794","151E66","231","33975","397","","B738","RA-73318","1710255941","CSY","AER","N4448","N4","0","0","NWS448","NWS"
"40.52","32.05","345553f3","4BAA0D","291","33975","379","","A320","TC-JPM","1710255940","BUS","IST","TK393","TK","0","0","THY3RJ","THY"
"62.02","12.89","3455713a","45AC4F","315","33975","396","","A319","OY-KBO","1710255942","ARN","TRD","SK2473","SK","0","0","SAS47K","SAS"
"38.37","-9.09","34553280","45D066","38","33975","467","","A321","OY-TCF","1710255941","TFS","HEL","DK1305","DK","0","0","VKG1305","VKG"
"59.76","24.55","3455478d","152040","255","33975","440","","A321","RA-73792","1710255940","DME","KGD","U6167","U6","0","0","SVR167","SVR"
"48.95","12.34","3454f0b1","4BAA5A","297","33975","425","","A321","TC-JRZ","1710255942","IST","LUX","TK1355","TK","0","-64","THY7PB","THY"
"46.79","-2.71","3454fe11","3C6469","46","33975","457","","A320","D-AICI","1710255939","TFS","HAM","DE1449","DE","0","-64","CFG6FL","CFG"
"35.23","28.59","34555733","4CA993","303","33975","420","","A320","EI-IKF","1710255940","TLV","FCO","AZ807","AZ","0","64","ITY807","ITY"
"48.26","16.11","3454f675","3C56AA","314","33975","444","","A321","D-AEUJ","1710255939","TLV","FRA","LH8345","LH","0","0","GEC8345","GEC"
"59.42","-13.93","34552e84","AD727C","277","33975","460","","B788","N966AM","1710255935","AMS","MEX","AM26","AM","0","0","AMX026","AMX"
"41.79","33.67","34553786","4BAA90","280","33950","360","","A321","TC-JTP","1710255940","TBS","IST","TK383","TK","0","0","THY8QA","THY"
"43.52","21.75","34553980","400AFC","321","33950","450","","A321","G-EUXD","1710255939","PFO","LGW","BA2781","BA","0","64","EFW55U","BAW"
"40.52","12.96","345580e7","4D21CE","149","33900","493","","B738","9H-FRA","1710255941","FCO","CIY","XZ2115","XZ","0","1472","AEZ2115","AEZ"
"49.02","14.06","34556541","440827","115","33875","413","","E195","OE-LWK","1710255942","DUS","VIE","OS154","OS","0","-1024","AUA1K","AUA"
"35.75","-6.42","3455424b","344693","41","33850","479","","A320","EC-MES","1710255940","LPA","SVQ","VY3047","VY","0","-1216","VLG52CN","VLG"
"50.24","11.02","34555048","3C49D5","313","33825","439","","A320","D-ABNU","1710255940","SJJ","CGN","EW493","EW","0","-960","EWG34V","EWG"
"40.85","1.82","34557eb6","3452C9","351","33800","407","","A320","EC-MNZ","1710255940","PMI","ORY","VY6951","VY","0","1280","VLG6951","VLG"
"42.18","26.28","3454ebe7","4BA9E9","119","33800","474","","A333","TC-JOI","1710255940","DUB","IST","TK1976","TK","0","-1920","THY1976","THY"
"52.98","6.09","345581c6","484C53","44","33800","409","","E190","PH-EZO","1710255940","AMS","LPI","KL1181","KL","0","1472","KLM1181","KLM"
"43.87","10.23","34556cda","440053","319","33725","358","","A320","OE-ICK","1710255940","NAP","MXP","U24123","U2","0","-960","EJU4123","EZY"
"43.6","10.45","34557cc1","4D227E","163","33700","503","","B738","9H-QAX","1710255940","BGY","CTA","FR6175","FR","0","1344","RYR22EG","RYR"
"47.75","18.49","34557934","502D81","100","33675","432","","GLEX","YL-DAM","1710255941","VIE","ALA","","","0","1216","UAG28S","UAG"
"43.8","44.34","34551bca","151FF8","277","33675","350","","A321","RA-73720","1710255941","SVO","MRV","SU1302","SU","0","-1472","AFL1302","AFL"
"53.04","-1.36","34557366","4079F6","333","33600","384","","A20N","G-TTNO","1710255941","LHR","ABZ","BA1312","BA","0","1600","SHT18F","BAW"
"45.25","24.21","34555fe0","4B17E5","291","33550","457","","BCS1","HB-JBH","1710255941","OTP","ZRH","LX1885","LX","0","1408","SWR2SE","SWR"
"54.77","-3.62","34558503","3951C1","150","33300","521","","B77L","F-GUOB","1710255942","PIK","CDG","AF6733","AF","0","3200","AFR6733","AFR"
"50.1","10.5","345573a7","3C66A7","328","33200","445","","A320","D-AIUG","1710255940","MUC","BRE","LH2194","LH","0","1664","DLH6YW","DLH"
"64.24","21.23","34558376","4AC9E1","199","33150","451","","A20N","SE-ROA","1710255940","LLA","ARN","SK11","SK","0","1216","SAS46C","SAS"
"68.81","16.06","3455786e","4AC9F9","215","33125","418","","A20N","SE-ROY","1710255942","TOS","OSL","SK4423","SK","0","1024","SAS69C","SAS"
"35.09","28.76","34553b02","740732","95","33050","496","","A320","JY-AYR","1710255939","TUN","AMM","RJ552","RJ","0","0","RJA552","RJA"
"48.73","10.68","34556a6e","4BAA92","119","33050","478","","A321","TC-JTR","1710255940","BRU","IST","TK1944","TK","0","0","THY6LE","THY"
"45.58","19.44","345552e3","4BB26F","130","33025","426","","A21N","TC-LSO","1710255939","FRA","IST","TK1592","TK","0","0","THY5WJ","THY"
"43.19","34.52","34556c69","155C08","69","33025","536","","SU95","RA-89096","1710255935","IST","MRV","A46072","A4","0","0","AZO6072","AZO"
"59.66","39.56","345560ee","155C53","96","33025","441","","SU95","RA-89171","1710255934","LED","UFA","SU6413","SU","0","-64","SDM6413","SDM"
"38.13","34.81","34556d12","152004","47","33025","492","","A20N","RA-73732","1710255939","AYT","SVO","SU2143","SU","0","-192","AFL2143","AFL"
"43.96","43.3","345540c4","151D9C","89","33025","515","","B738","RA-73116","1710255943","IST","SVO","SU2141","SU","0","0","AFL2141","AFL"
"42.23","30.14","34550c1c","452087","109","33025","525","","A320","LZ-BHM","1710255942","DUS","EBL","UD438","UD","0","0","UBD438","BGH"
"52.7","22.54","3454ff94","4BB26E","10","33025","441","","A21N","TC-LSN","1710255942","IST","HEL","TK1763","TK","0","-64","THY1HJ","THY"
"41.74","2.87","34555ac0","34134D","233","33025","440","","A321","EC-HUH","1710255942","MXP","MAD","IB3253","IB","0","0","IBE32HR","IBE"
"44.71","47.76","34557959","151EDE","5","33025","383","","A321","RA-73438","1710255941","MRV","DME","S72168","S7","0","0","SBI2168","SBI"
"36.54","6.48","34557efb","89611C","90","33000","483","","B77W","A6-ECU","1710255943","ALG","DXB","EK758","EK","0","0","UAE1MY","UAE"
"36.89","32.46","345543c8","155BFD","237","33000","392","","SU95","RA-89085","1710255942","AER","TLV","A45023","A4","0","64","AZO5023","AZO"
"38.75","20.61","3454bd23","","130","33000","268","","B350","","1710255941","","","","","0","0","B350",""
"40.76","34.71","3454ae52","88516B","115","33000","535","","B77W","HS-TKK","1710255942","CDG","BKK","TG931","TG","0","0","THA931","THA"
"48.1","-9.5","345540fa","49529A","359","33000","437","","E195","CS-TTZ","1710255941","LIS","DUB","TP1324","TP","0","-64","TAP1324","TAP"
"44.21","13.82","34556135","89620A","98","33000","495","","B77W","A6-EGI","1710255941","LYS","DXB","EK82","EK","0","0","UAE41M","UAE"
"42.18","33.86","34556a59","71BF32","99","33000","555","","B772","HL7732","1710255928","IST","ICN","OZ552","OZ","0","0","AAR552","AAR"
"40.25","35.91","3455484c","4BB143","92","33000","550","","B77W","TC-LJC","1710255940","IST","KUL","TK62","TK","0","64","THY45M","THY"
"48.16","5.7","3455813c","3986E4","100","33000","489","","E170","F-HBXE","1710255940","CDG","VCE","AF1226","AF","0","0","AFR1226","AFR"
"37.97","-15.15","34553bb1","3453C9","256","33000","458","","A343","EC-MQM","1710255935","MAD","SCU","CU471","CU","0","0","CUB471","PUE"
"57.98","16.26","345580a4","511064","44","33000","415","","CRJ9","ES-ACB","1710255942","AGH","ARN","SK186","SK","0","0","SAS65Y","SAS"
"37.59","-3.38","34553b4b","39856C","225","33000","411","","E190","F-HBLM","1710255942","CDG","AGP","AF1728","AF","0","-1024","AFR91LT","AFR"
"56.73","42.84","34554446","15206D","134","33000","472","","A21N","RA-73837","1710255943","LED","DYU","U62879","U6","0","0","SVR2879","SVR"
"41.24","45.53","34543255","C02CF1","109","33000","569","","B77W","C-FRAM","1710255940","YYZ","DEL","AC42","AC","0","0","ACA42","ACA"
"43.68","6.44","34554427","471F38","241","33000","438","","A21N","HA-LVK","1710255940","BUD","FNC","W62397","W6","0","0","WZZ7434","WZZ"
"42.12","37.92","3454ba00","780201","97","33000","555","","B77W","B-KPA","1710255939","LHR","HKG","CX252","CX","0","0","CPA252","CPA"
"44.66","19.73","34553bf9","3965B1","115","33000","464","","B77W","F-GZNR","1710255940","CDG","ICN","AF264","AF","0","0","AFR264","AFR"
"50.11","21.73","34556a28","4C01ED","10","33000","448","","A319","YU-APN","1710255941","BEG","SVO","JU652","JU","0","64","ASL652","ASL"
"43.35","27.97","34552068","885179","128","33000","482","","B77W","HS-TKY","1710255941","FRA","BKK","TG921","TG","0","0","THA921","THA"
"55.24","30.04","34552c84","780B44","85","33000","508","","B77W","B-2043","1710255941","FRA","PEK","CA966","CA","0","-64","CCA966","CCA"
"43.18","25.07","34552805","4B8750","138","33000","436","","B738","TC-AZP","1710255942","HAJ","SAW","PC1034","PC","0","-64","PGT1034","PGT"
"40.19","6.14","3454d7f1","4BB201","258","33000","450","","A21N","TC-LPA","1710255940","IST","VLC","TK1313","TK","0","0","THY6TA","THY"
"56.38","40.51","3455769e","151E88","70","33000","444","","B752","RA-73352","1710255940","SVO","","4B9639","4B","0","0","TUP9639","TUP"
"47.19","11.99","3454f1a4","4BC893","111","33000","467","","A21N","TC-RDS","1710255941","BHX","SAW","PC1184","PC","0","0","PGT65FZ","PGT"
"33.82","36.17","345574a8","74072E","90","33000","427","","A319","JY-AYN","1710255939","AMM","BGW","RJ814","RJ","0","0","RJA814","RJA"
